,0,1,2,3
0,707,maupe,2020-05-25 09:30:00,?
1,707,IceLip,2020-05-25 09:31:00,?
2,707,Yenefer,2020-05-25 09:31:00,f
3,707,NettyNelly,2020-05-25 09:32:00,m
4,707,BigTableShaker,2020-05-25 09:35:00,f
5,707,JosEast,2020-05-25 09:40:00,m
6,707,GamalNasser,2020-05-25 09:42:00,?
7,707,Vyzz,2020-05-25 09:45:00,?
8,707,decatalyst,2020-05-25 09:47:00,m
9,707,festacman,2020-05-25 10:45:00,m
10,707,JunctionBox,2020-05-25 11:13:00,?
11,707,Karlifate,2020-05-25 11:24:00,?
12,707,DDeliverer,2020-05-25 11:30:00,m
13,707,Kujoree45,2020-05-25 11:31:00,m
14,707,obembet,2020-05-25 11:31:00,f
15,707,DanseMacabre,2020-05-25 11:31:00,m
16,707,money121,2020-05-25 11:31:00,m
17,707,swapnilkale004,2020-05-25 11:32:00,?
18,707,abkrgumel,2020-05-25 11:32:00,m
19,707,Rebuke,2020-05-25 11:32:00,?
20,707,SKYJACOB,2020-05-25 11:32:00,?
21,707,Badonasty,2020-05-25 11:32:00,m
22,707,Jakemedg,2020-05-25 11:32:00,m
23,707,CAUSTIC002,2020-05-25 11:33:00,?
24,707,SeriouslySense,2020-05-25 11:33:00,m
25,707,IAmSkinny,2020-05-25 11:33:00,?
26,707,Plead,2020-05-25 11:34:00,m
27,707,Memberclub,2020-05-25 11:34:00,m
28,707,happyeaster051,2020-05-25 11:34:00,?
29,707,iLegendd,2020-05-25 11:34:00,?
30,707,wman,2020-05-25 11:35:00,m
31,707,chuksbaby,2020-05-25 11:35:00,?
32,707,joefelin2345,2020-05-25 11:35:00,?
33,707,awetaiye2015,2020-05-25 11:36:00,?
34,707,KingRabota,2020-05-25 11:36:00,?
35,707,eddyslim,2020-05-25 11:36:00,m
36,707,BigBizzy,2020-05-25 11:37:00,m
37,707,KingRabota,2020-05-25 11:37:00,?
38,707,danielbello,2020-05-25 11:38:00,m
39,707,columbus007,2020-05-25 11:39:00,m
40,707,Stillthebest,2020-05-25 11:40:00,?
41,707,TollaniHub,2020-05-25 11:40:00,?
42,707,holygenius3,2020-05-25 11:42:00,m
43,707,PHijo,2020-05-25 11:42:00,m
44,707,GamalNasser,2020-05-25 11:42:00,?
45,707,fortran12,2020-05-25 11:42:00,?
46,707,Centcanada,2020-05-25 11:44:00,?
47,707,alphaRego01,2020-05-25 11:44:00,m
48,707,winj,2020-05-25 11:45:00,?
49,707,prekumohtim,2020-05-25 11:45:00,m
50,707,bayelsaowei,2020-05-25 11:46:00,?
51,707,AkinlaluAdeyemi,2020-05-25 11:46:00,m
52,707,babestella,2020-05-25 11:48:00,?
53,707,Pardon75,2020-05-25 11:48:00,?
54,707,eleko1,2020-05-25 11:48:00,?
55,707,Sunkyphil,2020-05-25 11:49:00,m
56,707,fuck419,2020-05-25 11:49:00,?
57,707,OJURONGBE1,2020-05-25 11:50:00,m
58,707,CzarChris,2020-05-25 11:51:00,m
59,707,uyimove19,2020-05-25 11:52:00,?
60,707,Reinaldo,2020-05-25 11:52:00,?
61,707,FuerzA,2020-05-25 11:52:00,?
62,707,Otunski,2020-05-25 11:55:00,?
63,707,naija4life247,2020-05-25 11:56:00,?
64,707,Openbusiness,2020-05-25 11:57:00,?
65,707,biggy26,2020-05-25 11:57:00,?
66,707,dairykidd,2020-05-25 11:58:00,m
67,707,phorget,2020-05-25 11:58:00,m
68,707,paix,2020-05-25 11:59:00,m
69,707,iwinnie,2020-05-25 12:00:00,f
70,707,apexx7484,2020-05-25 12:00:00,?
71,707,blowjohn,2020-05-25 12:01:00,m
72,707,Urchman200,2020-05-25 12:02:00,?
73,707,Samixzy,2020-05-25 12:04:00,m
74,707,OKTolu,2020-05-25 12:04:00,m
75,707,Yankee101,2020-05-25 12:06:00,?
76,707,Mrpojj,2020-05-25 12:06:00,m
77,707,udemzyudex,2020-05-25 12:09:00,m
78,707,Litmus,2020-05-25 12:09:00,?
79,707,desiredhome,2020-05-25 12:10:00,?
80,707,Johnnoo,2020-05-25 12:10:00,m
81,707,Gordonz07,2020-05-25 12:15:00,m
82,707,ajutant,2020-05-25 12:17:00,m
83,707,oxiide22,2020-05-25 12:18:00,m
84,707,Iluvmycontr3,2020-05-25 12:19:00,?
85,707,lekspot01,2020-05-25 12:20:00,m
86,707,Myhusband,2020-05-25 12:21:00,m
87,707,expert234,2020-05-25 12:22:00,?
88,707,desiredhome,2020-05-25 12:23:00,?
89,707,Kelemath,2020-05-25 12:25:00,?
90,707,AdaoraNK,2020-05-25 12:27:00,f
91,707,AdaoraNK,2020-05-25 12:28:00,f
92,707,festacman,2020-05-25 12:29:00,m
93,707,blackboy,2020-05-25 12:33:00,m
94,707,StubbornGENIUS,2020-05-25 12:34:00,?
95,707,Nchenches,2020-05-25 12:36:00,?
96,707,frank202012,2020-05-25 12:37:00,?
97,707,Teenaira,2020-05-25 12:37:00,?
98,707,Nchenches,2020-05-25 12:41:00,?
99,707,izubext007,2020-05-25 12:45:00,?
100,707,colestephan86,2020-05-25 12:52:00,?
101,707,festacman,2020-05-25 12:56:00,m
102,707,kenzosky,2020-05-25 12:57:00,?
103,707,shylo,2020-05-25 13:00:00,?
104,707,joefelin2345,2020-05-25 13:04:00,?
105,707,festacman,2020-05-25 13:05:00,m
106,707,tinajohn,2020-05-25 13:05:00,?
107,707,Jeffyblaq,2020-05-25 13:08:00,m
108,707,paix,2020-05-25 13:09:00,m
109,707,sojdson,2020-05-25 13:10:00,?
110,707,desiredhome,2020-05-25 13:11:00,?
111,707,orunto27,2020-05-25 13:14:00,?
112,707,Adinoyi2020,2020-05-25 13:16:00,m
113,707,lagosrd,2020-05-25 13:17:00,?
114,707,CAUSTIC002,2020-05-25 13:21:00,?
115,707,CAUSTIC002,2020-05-25 13:23:00,?
116,707,Didi2d,2020-05-25 13:25:00,m
117,707,Chikelue2000,2020-05-25 13:30:00,m
118,707,bigiyaro,2020-05-25 13:32:00,m
119,707,Ghostmode2two,2020-05-25 13:38:00,m
120,707,officialfestus,2020-05-25 13:38:00,m
121,707,Anuoluwa1234,2020-05-25 13:39:00,f
122,707,eniolaamos7,2020-05-25 13:45:00,m
123,707,Clinghton,2020-05-25 13:49:00,?
