,0,1,2,3
0,366,Anambra1stSon,2020-05-30 10:30:00,m
1,366,Anambra1stSon,2020-05-30 10:32:00,m
2,366,Anambra1stSon,2020-05-30 10:33:00,m
3,366,landforeast,2020-05-30 10:40:00,?
4,366,jimyjames,2020-05-30 10:46:00,m
5,366,NwaNimo1,2020-05-30 10:57:00,m
6,366,Easternsun2020,2020-05-30 10:58:00,?
7,366,Nwanyiogwashi,2020-05-30 11:03:00,f
8,366,Whiteangel1234,2020-05-30 11:05:00,?
9,366,Anambra1stSon,2020-05-30 11:19:00,m
10,366,tiwasiaife,2020-05-30 11:34:00,m
11,366,Obiobidgbo14,2020-05-30 11:40:00,?
12,366,James4bright,2020-05-30 11:43:00,m
13,366,gidgiddy,2020-05-30 11:44:00,?
14,366,FlordFlorez,2020-05-30 11:54:00,m
15,366,SoNature,2020-05-30 11:59:00,m
16,366,Wuuworld,2020-05-30 12:21:00,m
17,366,Maadoo,2020-05-30 13:08:00,?
18,366,TripleOh7,2020-05-30 13:14:00,?
19,366,Afamed,2020-05-30 13:16:00,?
20,366,hammerpP,2020-05-30 13:22:00,?
21,366,SpComedy,2020-05-30 13:23:00,?
22,366,hammerpP,2020-05-30 13:25:00,?
23,366,edochie12,2020-05-30 13:41:00,?
24,366,Otuegbe,2020-05-30 13:47:00,?
25,366,gidgiddy,2020-05-30 13:52:00,?
26,366,ThatFairGuy,2020-05-30 14:02:00,m
27,366,KingsJohnson,2020-05-30 14:19:00,m
28,366,Apologize,2020-05-30 14:22:00,m
29,366,merit455,2020-05-30 14:22:00,m
30,366,LLobiorah,2020-05-30 14:23:00,?
31,366,tillaman,2020-05-30 14:25:00,m
32,366,Sososo,2020-05-30 14:26:00,f
33,366,NiceMen,2020-05-30 14:27:00,?
34,366,Razy75g,2020-05-30 14:30:00,?
35,366,Anambra1stSon,2020-05-30 14:30:00,m
36,366,prekumohtim,2020-05-30 14:31:00,m
37,366,Hezmatosky,2020-05-30 14:33:00,?
38,366,oluwableskay,2020-05-30 14:34:00,m
39,366,kingthreat,2020-05-30 14:35:00,m
40,366,James4bright,2020-05-30 14:37:00,m
41,366,mu2sa2,2020-05-30 14:38:00,?
42,366,humilitypays,2020-05-30 14:39:00,m
43,366,Wickedfact,2020-05-30 14:39:00,?
44,366,Mavor,2020-05-30 14:40:00,?
45,366,humilitypays,2020-05-30 14:40:00,m
46,366,God1stson,2020-05-30 14:41:00,m
47,366,Sardauna24,2020-05-30 14:41:00,m
48,366,Alex80s,2020-05-30 14:42:00,m
49,366,OFFICIAL336,2020-05-30 14:43:00,?
50,366,Sardauna24,2020-05-30 14:43:00,m
51,366,majamajic,2020-05-30 14:44:00,m
52,366,chiddyok,2020-05-30 14:44:00,f
53,366,majamajic,2020-05-30 14:45:00,m
54,366,chieveboy,2020-05-30 14:46:00,m
55,366,gidgiddy,2020-05-30 14:46:00,?
56,366,LZAA,2020-05-30 14:47:00,?
57,366,Glorymax,2020-05-30 14:47:00,?
58,366,ajl,2020-05-30 14:48:00,?
59,366,imhotep,2020-05-30 14:49:00,?
60,366,Michael004,2020-05-30 14:49:00,?
61,366,Nnamdipapakanu,2020-05-30 14:50:00,?
62,366,OFFICIAL336,2020-05-30 14:51:00,?
63,366,Conrod,2020-05-30 14:51:00,?
64,366,KingsJohnson,2020-05-30 14:52:00,m
65,366,Michael004,2020-05-30 14:52:00,?
66,366,AngryIgboMan,2020-05-30 14:53:00,?
67,366,joefelin2345,2020-05-30 14:53:00,?
68,366,King2019,2020-05-30 14:53:00,m
69,366,Michael004,2020-05-30 14:54:00,?
70,366,Michael004,2020-05-30 14:55:00,?
71,366,philiancoop,2020-05-30 14:56:00,m
72,366,anyilala12335,2020-05-30 14:56:00,m
73,366,bluecircle470,2020-05-30 14:57:00,?
74,366,Bighead9,2020-05-30 14:58:00,?
75,366,Smoke55,2020-05-30 14:58:00,?
76,366,IJOBA2,2020-05-30 14:59:00,?
77,366,coputa,2020-05-30 15:01:00,m
78,366,SarkinYarki,2020-05-30 15:02:00,?
79,366,AhoadaRivers,2020-05-30 15:02:00,?
80,366,AngryIgboMan,2020-05-30 15:03:00,?
81,366,Michael004,2020-05-30 15:03:00,?
82,366,AhoadaRivers,2020-05-30 15:04:00,?
83,366,damosh360,2020-05-30 15:05:00,m
84,366,AhoadaRivers,2020-05-30 15:06:00,?
85,366,Michael004,2020-05-30 15:06:00,?
86,366,jimyjames,2020-05-30 15:07:00,m
87,366,Bossjakande,2020-05-30 15:09:00,?
88,366,PigTormentor,2020-05-30 15:09:00,?
89,366,AhoadaRivers,2020-05-30 15:10:00,?
90,366,PigTormentor,2020-05-30 15:10:00,?
91,366,Bossjakande,2020-05-30 15:11:00,?
92,366,Johnandv,2020-05-30 15:12:00,?
93,366,coputa,2020-05-30 15:13:00,m
94,366,BeLookingIDIOT,2020-05-30 15:14:00,m
95,366,frog12,2020-05-30 15:14:00,?
96,366,Bossjakande,2020-05-30 15:15:00,?
97,366,AllenSpencer,2020-05-30 15:16:00,?
98,366,Bossjakande,2020-05-30 15:17:00,?
99,366,Yomit71,2020-05-30 15:18:00,?
100,366,Yankee101,2020-05-30 15:22:00,?
101,366,Bossjakande,2020-05-30 15:23:00,?
102,366,Yomit71,2020-05-30 15:24:00,?
103,366,athaboi,2020-05-30 15:25:00,m
104,366,delawal,2020-05-30 15:26:00,m
105,366,Johnandv,2020-05-30 15:26:00,?
106,366,AhoadaRivers,2020-05-30 15:27:00,?
107,366,Johnandv,2020-05-30 15:27:00,?
108,366,coputa,2020-05-30 15:28:00,m
109,366,Johnandv,2020-05-30 15:35:00,?
110,366,cerebralniggie1,2020-05-30 15:35:00,?
111,366,Nwaonyishi69,2020-05-30 15:38:00,?
112,366,winj3,2020-05-30 15:39:00,?
113,366,coputa,2020-05-30 15:42:00,m
114,366,OKTolu,2020-05-30 15:42:00,m
115,366,Adaibeku,2020-05-30 15:46:00,f
116,366,Germi9,2020-05-30 15:46:00,?
117,366,EzeNdiAra,2020-05-30 15:47:00,?
118,366,Adaibeku,2020-05-30 15:50:00,f
