,0,1,2,3
0,1702,dre11,2020-05-09 10:45:00,m
1,1702,Ezennwa,2020-05-09 10:46:00,m
2,1702,longetivity,2020-05-09 10:46:00,m
3,1702,MEGA4BILLION,2020-05-09 10:48:00,m
4,1702,Olunmercy56,2020-05-09 10:49:00,f
5,1702,GreenDestiny2,2020-05-09 10:50:00,?
6,1702,EcoBrick,2020-05-09 10:54:00,?
7,1702,Brunicekid,2020-05-09 10:57:00,m
8,1702,funshint,2020-05-09 11:01:00,m
9,1702,hardeycute,2020-05-09 11:04:00,m
10,1702,Racoon,2020-05-09 11:09:00,m
11,1702,Iruobean,2020-05-09 11:10:00,m
12,1702,ChiefAfonja,2020-05-09 11:10:00,?
13,1702,lordmayor2013,2020-05-09 11:11:00,m
14,1702,Zchi1052,2020-05-09 11:11:00,m
15,1702,adioolayi,2020-05-09 11:12:00,m
16,1702,afroniger,2020-05-09 11:12:00,?
17,1702,Flyingngel,2020-05-09 11:12:00,m
18,1702,yusfatedeeprof,2020-05-09 11:12:00,m
19,1702,pawesome,2020-05-09 11:12:00,m
20,1702,PigTormentor,2020-05-09 11:12:00,?
21,1702,fykes,2020-05-09 11:13:00,m
22,1702,Ogegeodey,2020-05-09 11:13:00,m
23,1702,pat077,2020-05-09 11:13:00,?
24,1702,EjaikreTheViper,2020-05-09 11:14:00,f
25,1702,Hemanwel,2020-05-09 11:14:00,m
26,1702,Sunshineg5,2020-05-09 11:14:00,m
27,1702,Kay25,2020-05-09 11:14:00,m
28,1702,datola,2020-05-09 11:14:00,?
29,1702,SafariBoy,2020-05-09 11:14:00,m
30,1702,Zchi1052,2020-05-09 11:14:00,m
31,1702,Abouwaza,2020-05-09 11:15:00,m
32,1702,softworker1,2020-05-09 11:15:00,?
33,1702,ursullalinda,2020-05-09 11:15:00,f
34,1702,guy222,2020-05-09 11:15:00,?
35,1702,AbidexFIRE,2020-05-09 11:16:00,?
36,1702,fasho01,2020-05-09 11:16:00,m
37,1702,naijaschoolguru,2020-05-09 11:17:00,m
38,1702,Mouhstorph5,2020-05-09 11:17:00,m
39,1702,Gracealone,2020-05-09 11:17:00,?
40,1702,JETROYA,2020-05-09 11:18:00,m
41,1702,adioolayi,2020-05-09 11:18:00,m
42,1702,adm212144,2020-05-09 11:18:00,?
43,1702,semyman,2020-05-09 11:21:00,?
44,1702,money121,2020-05-09 11:22:00,m
45,1702,betterman22,2020-05-09 11:22:00,m
46,1702,Wickedfact,2020-05-09 11:22:00,?
47,1702,MT,2020-05-09 11:24:00,?
48,1702,MT,2020-05-09 11:25:00,?
49,1702,Addme,2020-05-09 11:27:00,?
50,1702,preshlacute,2020-05-09 11:27:00,m
51,1702,Doyou2019,2020-05-09 11:28:00,?
52,1702,Dpharisee,2020-05-09 11:29:00,?
53,1702,Meninmen,2020-05-09 11:31:00,?
54,1702,dalongjnr,2020-05-09 11:31:00,?
55,1702,Heathrow44,2020-05-09 11:34:00,?
56,1702,apexc1403,2020-05-09 11:35:00,?
57,1702,Crownwahley,2020-05-09 11:36:00,m
58,1702,Kay25,2020-05-09 11:39:00,m
59,1702,Exc2000,2020-05-09 11:39:00,?
60,1702,Fiestafetta,2020-05-09 11:44:00,?
61,1702,Clothingonline9,2020-05-09 11:49:00,m
62,1702,dadebayo1,2020-05-09 11:57:00,m
63,1702,owprint,2020-05-09 11:59:00,?
64,1702,apexc4629,2020-05-09 12:02:00,?
65,1702,lenghtinny,2020-05-09 12:02:00,m
66,1702,joyandfaith,2020-05-09 12:02:00,?
67,1702,Tomide007,2020-05-09 12:03:00,?
68,1702,emperor863,2020-05-09 12:07:00,m
69,1702,Komolafe89,2020-05-09 12:07:00,?
70,1702,kinibigdeal,2020-05-09 12:08:00,m
71,1702,Legalmachineup,2020-05-09 12:12:00,?
72,1702,kayusely70,2020-05-09 12:13:00,m
73,1702,Bimpe29,2020-05-09 12:14:00,?
74,1702,Jostoman,2020-05-09 12:26:00,?
75,1702,Jostoman,2020-05-09 12:30:00,?
76,1702,tsspsolutions,2020-05-09 12:31:00,?
77,1702,Degift,2020-05-09 12:41:00,?
78,1702,OKTolu,2020-05-09 12:49:00,m
79,1702,Naijaarchive,2020-05-09 13:13:00,m
80,1702,Glare247,2020-05-09 13:13:00,m
81,1702,pseudaria,2020-05-09 13:14:00,?
82,1702,Focus9,2020-05-09 13:17:00,?
83,1702,One4me,2020-05-09 13:31:00,?
84,1702,Specialraph,2020-05-09 13:33:00,m
85,1702,buklarbest,2020-05-09 13:41:00,?
86,1702,9iceprince,2020-05-09 13:55:00,?
87,1702,Majornuggets,2020-05-09 13:59:00,m
88,1702,Legalmachineup,2020-05-09 14:18:00,?
89,1702,eleko1,2020-05-09 14:26:00,?
90,1702,Charly68,2020-05-09 14:52:00,?
91,1702,IamOrei,2020-05-09 15:15:00,m
92,1702,Dollabiz,2020-05-09 15:37:00,?
93,1702,yesloaded,2020-05-09 15:45:00,?
94,1702,Myself2,2020-05-09 16:14:00,m
95,1702,castrol180,2020-05-09 17:48:00,m
96,1702,Kunlexity,2020-05-09 21:43:00,m
97,1702,SirBunky85,2020-05-09 23:29:00,m
