,0,1,2,3
0,1844,arinze198,2020-05-06 07:24:00,m
1,1844,priceaction,2020-05-06 08:00:00,?
2,1844,TheSourcerer,2020-05-06 08:02:00,?
3,1844,NextD18,2020-05-06 08:16:00,?
4,1844,Juliusmalema,2020-05-06 21:16:00,?
5,1844,seunlayi,2020-05-06 21:16:00,m
6,1844,Kizzygentle,2020-05-06 21:16:00,?
7,1844,Kendumazy,2020-05-06 21:16:00,m
8,1844,Yakade,2020-05-06 21:16:00,m
9,1844,PureGoldh,2020-05-06 21:17:00,m
10,1844,Roon9,2020-05-06 21:17:00,m
11,1844,Isinweke,2020-05-06 21:17:00,m
12,1844,Crownedjon,2020-05-06 21:17:00,?
13,1844,iLegendd,2020-05-06 21:17:00,?
14,1844,Theta1,2020-05-06 21:17:00,?
15,1844,ignis,2020-05-06 21:17:00,f
16,1844,SweetCunt97,2020-05-06 21:17:00,f
17,1844,seunlayi,2020-05-06 21:17:00,m
18,1844,Drigby2,2020-05-06 21:17:00,?
19,1844,Help4Tony,2020-05-06 21:17:00,?
20,1844,EmagNig,2020-05-06 21:18:00,m
21,1844,CXLVII,2020-05-06 21:18:00,?
22,1844,Aidejay,2020-05-06 21:18:00,m
23,1844,ahmEenu,2020-05-06 21:18:00,m
24,1844,Flyingngel,2020-05-06 21:18:00,m
25,1844,Trailblazer1,2020-05-06 21:19:00,m
26,1844,Anonymous68,2020-05-06 21:19:00,?
27,1844,omorttee4u,2020-05-06 21:19:00,m
28,1844,pennywys,2020-05-06 21:20:00,m
29,1844,phorget,2020-05-06 21:20:00,m
30,1844,vioment,2020-05-06 21:20:00,?
31,1844,phreakabit,2020-05-06 21:21:00,m
32,1844,LANDLORD72,2020-05-06 21:21:00,?
33,1844,Eteka1,2020-05-06 21:22:00,m
34,1844,iPOOPinURmouth,2020-05-06 21:22:00,?
35,1844,jrusky,2020-05-06 21:22:00,m
36,1844,Imustsurvive,2020-05-06 21:22:00,?
37,1844,winnah,2020-05-06 21:23:00,m
38,1844,ozor333,2020-05-06 21:24:00,m
39,1844,chukwuibuipob,2020-05-06 21:24:00,?
40,1844,chiwurld,2020-05-06 21:28:00,f
41,1844,juman,2020-05-06 21:29:00,m
42,1844,WelcomeToBiafra,2020-05-06 21:30:00,?
43,1844,Roozzaay,2020-05-06 21:32:00,m
44,1844,Euegene100001,2020-05-06 21:33:00,?
45,1844,Clickairtravels,2020-05-06 21:40:00,m
46,1844,ariklawani,2020-05-06 21:41:00,f
47,1844,Zyzxx10,2020-05-06 21:42:00,?
48,1844,apexc2261,2020-05-06 21:43:00,?
49,1844,Angelinastto,2020-05-06 21:43:00,f
50,1844,Dchampion65,2020-05-06 21:43:00,?
51,1844,azadus18,2020-05-06 21:43:00,?
52,1844,simhosting,2020-05-06 21:45:00,?
53,1844,osamz007,2020-05-06 21:55:00,?
54,1844,OpinionCounts,2020-05-06 21:55:00,m
55,1844,Blackarchons,2020-05-06 21:59:00,?
56,1844,tweakdude1,2020-05-06 22:01:00,?
57,1844,Burruchaga71,2020-05-06 22:03:00,?
58,1844,fareed69,2020-05-06 22:04:00,m
59,1844,GodPunishBiafra,2020-05-06 22:11:00,?
60,1844,apexc7551,2020-05-06 22:14:00,?
61,1844,frozen70,2020-05-06 22:18:00,f
62,1844,2018PROFSUNDAY,2020-05-06 22:21:00,?
63,1844,apexc3259,2020-05-06 22:24:00,?
64,1844,Ryan03,2020-05-06 22:24:00,m
65,1844,Isinweke,2020-05-06 22:26:00,m
66,1844,Ryan03,2020-05-06 22:26:00,m
67,1844,Isinweke,2020-05-06 22:28:00,m
68,1844,apexc113,2020-05-06 22:28:00,?
69,1844,Ryan03,2020-05-06 22:30:00,m
70,1844,Starhearts,2020-05-06 22:39:00,?
71,1844,apexc7323,2020-05-06 22:46:00,?
72,1844,sweetsell,2020-05-06 23:09:00,?
73,1844,Charly68,2020-05-06 23:11:00,?
74,1844,lokho,2020-05-06 23:11:00,m
75,1844,sweetsell,2020-05-06 23:11:00,?
76,1844,apexc5334,2020-05-06 23:15:00,?
77,1844,Ken4agent,2020-05-06 23:21:00,m
78,1844,SweetCunt97,2020-05-06 23:22:00,f
79,1844,MrNipplesLover,2020-05-06 23:25:00,m
