,0,1,2,3
0,958,AlexReports,2020-05-21 07:42:00,m
1,958,AlexReports,2020-05-21 07:43:00,m
2,958,TRADELYN,2020-05-21 07:50:00,?
3,958,AlexReports,2020-05-21 07:55:00,m
4,958,cassidy1996,2020-05-21 07:55:00,m
5,958,AlexReports,2020-05-21 07:56:00,m
6,958,Happinessjosh,2020-05-21 07:58:00,f
7,958,delectablegyal,2020-05-21 08:30:00,f
8,958,Ijawwomaninoyo,2020-05-21 08:52:00,?
9,958,pman06,2020-05-21 09:12:00,?
10,958,Coder2Client,2020-05-21 09:13:00,m
11,958,blesskewe,2020-05-21 09:14:00,f
12,958,Slawormir,2020-05-21 09:14:00,?
13,958,Coder2Client,2020-05-21 09:15:00,m
14,958,Victorious1000,2020-05-21 09:15:00,?
15,958,TallPck1,2020-05-21 09:15:00,m
16,958,pyyxxaro,2020-05-21 09:15:00,?
17,958,DenreleDave,2020-05-21 09:16:00,f
18,958,Sultty,2020-05-21 09:16:00,m
19,958,woleabayo,2020-05-21 09:19:00,m
20,958,SouthNigerian,2020-05-21 09:22:00,?
21,958,SouthNigerian,2020-05-21 09:23:00,?
22,958,pretydiva,2020-05-21 09:23:00,f
23,958,Kekereekun123,2020-05-21 09:24:00,?
24,958,Reex12,2020-05-21 09:25:00,m
25,958,TripleOh7,2020-05-21 09:26:00,?
26,958,chukasson,2020-05-21 09:29:00,m
27,958,Jakumo,2020-05-21 09:30:00,m
28,958,sunnyeinstein,2020-05-21 09:31:00,m
29,958,Tapout,2020-05-21 09:32:00,m
30,958,Tapout,2020-05-21 09:34:00,m
31,958,AreaFada2,2020-05-21 09:34:00,?
32,958,Airoflaw,2020-05-21 09:43:00,m
33,958,Jalaw,2020-05-21 09:47:00,m
34,958,sevo,2020-05-21 09:58:00,m
35,958,Bamrik,2020-05-21 10:01:00,?
36,958,xjiggy,2020-05-21 10:02:00,?
37,958,Jakumo,2020-05-21 10:03:00,m
38,958,Liposure,2020-05-21 10:09:00,m
39,958,crackland,2020-05-21 10:12:00,?
40,958,Liposure,2020-05-21 10:19:00,m
41,958,Liposure,2020-05-21 10:26:00,m
42,958,Irrationalpaul,2020-05-21 10:29:00,m
43,958,Jamesboss1997,2020-05-21 10:34:00,m
44,958,blesskewe,2020-05-21 10:43:00,f
45,958,Omoejigbahe,2020-05-21 10:50:00,m
46,958,meobizy,2020-05-21 11:09:00,m
47,958,FromZeroToHero,2020-05-21 11:30:00,m
48,958,PericomaNwankwo,2020-05-21 11:48:00,?
49,958,Anfield247,2020-05-21 12:00:00,m
50,958,Innovate07,2020-05-21 12:06:00,?
51,958,nengibo,2020-05-21 12:44:00,?
52,958,CeCeEkol,2020-05-21 12:56:00,f
53,958,Happinessjosh,2020-05-21 13:21:00,f
54,958,Mordson,2020-05-21 13:28:00,?
55,958,Bolosiye,2020-05-21 14:14:00,?
56,958,Ijawwomaninoyo,2020-05-21 15:01:00,?
57,958,Ijawwomaninoyo,2020-05-21 15:02:00,?
58,958,Ijawwomaninoyo,2020-05-21 15:11:00,?
59,958,chubinwa,2020-05-21 15:20:00,m
60,958,Agboriotejoye,2020-05-21 15:32:00,m
61,958,WaffenSS,2020-05-21 17:09:00,m
62,958,asanwafo,2020-05-21 17:30:00,?
63,958,Dybala11,2020-05-21 20:16:00,m
64,958,SouthNigerian,2020-05-21 20:54:00,?
65,958,SouthNigerian,2020-05-21 21:08:00,?
66,958,Dybala11,2020-05-21 21:35:00,m
67,958,Tmazda,2020-05-21 21:47:00,?
68,958,Sixfeetbelle,2020-05-21 23:51:00,?
69,958,xjiggy,2020-05-22 13:22:00,?
