,0,1,2,3
0,1078,Lanrelagboi,2020-05-19 10:12:00,?
1,1078,myboy2111,2020-05-19 10:16:00,?
2,1078,SocialJustice,2020-05-19 10:25:00,?
3,1078,Sammy07,2020-05-19 10:26:00,?
4,1078,myboy2111,2020-05-19 10:28:00,?
5,1078,jericco1,2020-05-19 10:30:00,m
6,1078,AmazingELixir,2020-05-19 10:30:00,?
7,1078,sanemind2,2020-05-19 10:31:00,m
8,1078,LuciferInSiege,2020-05-19 10:31:00,?
9,1078,TheGreatFinesse,2020-05-19 10:31:00,?
10,1078,iCauseTrouble,2020-05-19 10:31:00,?
11,1078,aydought,2020-05-19 10:31:00,?
12,1078,kalvoken,2020-05-19 10:31:00,?
13,1078,almayda,2020-05-19 10:32:00,?
14,1078,Emmagggg,2020-05-19 10:32:00,?
15,1078,Racoon,2020-05-19 10:32:00,m
16,1078,Consultville,2020-05-19 10:32:00,m
17,1078,Acmepreneur,2020-05-19 10:32:00,?
18,1078,Onyekachi419,2020-05-19 10:32:00,f
19,1078,shiki,2020-05-19 10:32:00,m
20,1078,Aderewah,2020-05-19 10:32:00,?
21,1078,DenreleDave,2020-05-19 10:32:00,f
22,1078,jumich1,2020-05-19 10:32:00,m
23,1078,TheGreatFinesse,2020-05-19 10:32:00,?
24,1078,adioolayi,2020-05-19 10:32:00,m
25,1078,temptnow,2020-05-19 10:32:00,?
26,1078,holyidol,2020-05-19 10:33:00,m
27,1078,nehis234,2020-05-19 10:33:00,m
28,1078,Funlag,2020-05-19 10:33:00,?
29,1078,Angelfrost,2020-05-19 10:33:00,m
30,1078,taurusdude0,2020-05-19 10:33:00,m
31,1078,Golden057,2020-05-19 10:34:00,m
32,1078,HeadShot,2020-05-19 10:34:00,?
33,1078,Bennnny,2020-05-19 10:35:00,?
34,1078,codedguy1,2020-05-19 10:35:00,m
35,1078,plucky16,2020-05-19 10:35:00,m
36,1078,mannobi,2020-05-19 10:36:00,m
37,1078,temptnow,2020-05-19 10:36:00,?
38,1078,PigTormentor,2020-05-19 10:36:00,?
39,1078,Bonzoker,2020-05-19 10:36:00,m
40,1078,chloride6,2020-05-19 10:37:00,?
41,1078,yommen,2020-05-19 10:37:00,?
42,1078,ThinkB4mention,2020-05-19 10:37:00,f
43,1078,desiredhome,2020-05-19 10:38:00,?
44,1078,Princedapace,2020-05-19 10:38:00,m
45,1078,nri4chop,2020-05-19 10:38:00,f
46,1078,temptnow,2020-05-19 10:38:00,?
47,1078,AlphaStorm,2020-05-19 10:38:00,?
48,1078,Realdeals,2020-05-19 10:38:00,m
49,1078,olakunseyin,2020-05-19 10:38:00,m
50,1078,erico2k2,2020-05-19 10:39:00,m
51,1078,immaq8,2020-05-19 10:40:00,f
52,1078,ObafemiAwoIowo,2020-05-19 10:40:00,?
53,1078,ObafemiAwoIowo,2020-05-19 10:41:00,?
54,1078,Bluehill1051,2020-05-19 10:41:00,?
55,1078,eneye1,2020-05-19 10:43:00,m
56,1078,Brunicekid,2020-05-19 10:43:00,m
57,1078,oluwadabira111,2020-05-19 10:43:00,f
58,1078,adesegun121,2020-05-19 10:43:00,m
59,1078,Empredboy,2020-05-19 10:44:00,m
60,1078,HonourableUche,2020-05-19 10:44:00,m
61,1078,iyke926,2020-05-19 10:45:00,m
62,1078,princeSammyz,2020-05-19 10:45:00,?
63,1078,surgical,2020-05-19 10:45:00,?
64,1078,Tomide007,2020-05-19 10:45:00,?
65,1078,DuBLINGreenb,2020-05-19 10:48:00,m
66,1078,yumu,2020-05-19 10:48:00,?
67,1078,Empredboy,2020-05-19 10:48:00,m
68,1078,Toeyean1507,2020-05-19 10:49:00,f
69,1078,operationmoses,2020-05-19 10:49:00,?
70,1078,Matrimonous,2020-05-19 10:51:00,?
71,1078,farem,2020-05-19 10:51:00,?
72,1078,Fragility6,2020-05-19 10:52:00,?
73,1078,Fragility6,2020-05-19 10:53:00,?
74,1078,rationalhuman,2020-05-19 10:53:00,m
75,1078,farem,2020-05-19 10:53:00,?
76,1078,apexc8506,2020-05-19 10:54:00,?
77,1078,Jabioro,2020-05-19 10:54:00,?
78,1078,GeniusVincent,2020-05-19 10:54:00,m
79,1078,SocialJustice,2020-05-19 10:56:00,?
80,1078,lastempero,2020-05-19 10:56:00,?
81,1078,sayso,2020-05-19 10:58:00,m
82,1078,lastempero,2020-05-19 10:58:00,?
83,1078,Pheelz2020,2020-05-19 10:59:00,m
84,1078,Pheelz2020,2020-05-19 10:59:00,m
85,1078,universe26,2020-05-19 11:01:00,m
86,1078,DJMCOTTY,2020-05-19 11:01:00,m
87,1078,ZooOga,2020-05-19 11:02:00,?
88,1078,Tribalism123,2020-05-19 11:02:00,m
89,1078,maxzzo1,2020-05-19 11:02:00,m
90,1078,SocialJustice,2020-05-19 11:05:00,?
91,1078,Beedude,2020-05-19 11:06:00,m
92,1078,sulaak,2020-05-19 11:06:00,m
93,1078,apexc2221,2020-05-19 11:08:00,?
94,1078,apexc2221,2020-05-19 11:08:00,?
95,1078,Modphase,2020-05-19 11:10:00,?
96,1078,citygarden,2020-05-19 11:16:00,m
97,1078,seguno2,2020-05-19 11:20:00,?
98,1078,Sagay212,2020-05-19 11:20:00,?
99,1078,Abimbola007,2020-05-19 11:20:00,m
100,1078,PureFace1,2020-05-19 11:22:00,m
101,1078,lastempero,2020-05-19 11:22:00,?
102,1078,omonnakoda,2020-05-19 11:22:00,?
103,1078,ikorodureporta,2020-05-19 11:22:00,?
104,1078,omonnakoda,2020-05-19 11:23:00,?
105,1078,PureFace1,2020-05-19 11:24:00,m
106,1078,QTCL,2020-05-19 11:29:00,m
107,1078,abysirius,2020-05-19 11:31:00,m
108,1078,khazy,2020-05-19 11:35:00,?
109,1078,Tareq1105,2020-05-19 11:37:00,?
110,1078,niyidenrele,2020-05-19 11:39:00,?
111,1078,LordShiva97,2020-05-19 11:44:00,m
112,1078,gnykelly,2020-05-19 11:48:00,m
113,1078,oghenetega100,2020-05-19 11:48:00,f
114,1078,LuciferInSiege,2020-05-19 12:00:00,?
115,1078,ogubolokento,2020-05-19 12:03:00,m
116,1078,Adlac,2020-05-19 12:07:00,m
117,1078,slowice,2020-05-19 12:08:00,m
118,1078,OsuIgboIpob,2020-05-19 12:09:00,?
119,1078,jericco1,2020-05-19 12:09:00,m
120,1078,relagze,2020-05-19 12:10:00,?
121,1078,psucc,2020-05-19 12:21:00,m
122,1078,muffyt05,2020-05-19 12:29:00,?
123,1078,whykaybaba002,2020-05-19 12:32:00,?
124,1078,koladata,2020-05-19 12:32:00,m
125,1078,djon78,2020-05-19 12:34:00,m
126,1078,djon78,2020-05-19 12:42:00,m
127,1078,djon78,2020-05-19 12:45:00,m
128,1078,PlanBIncome,2020-05-19 12:56:00,m
129,1078,PlanBIncome,2020-05-19 12:58:00,m
130,1078,farem,2020-05-19 13:06:00,?
131,1078,Sammy07,2020-05-19 13:06:00,?
132,1078,Imustsurvive,2020-05-19 13:08:00,?
133,1078,Naijazure,2020-05-19 13:09:00,?
134,1078,jericco1,2020-05-19 13:19:00,m
135,1078,omokab,2020-05-19 13:20:00,?
136,1078,Adejunwonlo94,2020-05-19 13:22:00,?
137,1078,Mentorme,2020-05-19 13:27:00,?
138,1078,Billygee2u,2020-05-19 13:33:00,?
139,1078,joepepsy,2020-05-19 13:39:00,m
140,1078,Sammy07,2020-05-19 13:40:00,?
141,1078,joepepsy,2020-05-19 13:46:00,m
142,1078,ksstroud,2020-05-19 13:48:00,?
143,1078,Victorclean1,2020-05-19 13:48:00,?
144,1078,flavnwokem,2020-05-19 13:54:00,?
145,1078,Funkybabee,2020-05-19 14:05:00,f
146,1078,ProfAmaben,2020-05-19 14:19:00,?
147,1078,Gbere,2020-05-19 14:25:00,m
148,1078,CodeTemplar,2020-05-19 14:28:00,?
149,1078,ajl,2020-05-19 14:30:00,?
150,1078,dragunov,2020-05-19 14:42:00,?
151,1078,winterfell007,2020-05-19 14:51:00,m
152,1078,winterfell007,2020-05-19 14:54:00,m
153,1078,mechanics,2020-05-19 14:58:00,m
154,1078,Opperwezen,2020-05-19 15:11:00,m
155,1078,Btruth,2020-05-19 15:19:00,?
156,1078,Sammy07,2020-05-19 15:26:00,?
157,1078,oluwadabira111,2020-05-19 15:54:00,f
158,1078,24kmagic,2020-05-19 16:02:00,?
159,1078,delvzy,2020-05-19 16:03:00,m
160,1078,ISAACOLOYEDE,2020-05-19 16:23:00,m
161,1078,24kmagic,2020-05-19 16:42:00,?
162,1078,IBBG,2020-05-19 17:55:00,m
163,1078,Legendguru,2020-05-19 18:09:00,?
164,1078,KLand,2020-05-19 18:10:00,m
165,1078,omonnakoda,2020-05-19 18:56:00,?
166,1078,OVB123,2020-05-19 19:01:00,m
167,1078,SocialJustice,2020-05-19 19:04:00,?
168,1078,Pantheist,2020-05-19 19:07:00,?
169,1078,omonnakoda,2020-05-19 19:14:00,?
170,1078,IamAsiri,2020-05-19 20:05:00,?
171,1078,24kmagic,2020-05-19 20:06:00,?
172,1078,rationalhuman,2020-05-19 20:06:00,m
173,1078,RuggedSniper,2020-05-19 20:17:00,?
174,1078,omonnakoda,2020-05-19 20:18:00,?
175,1078,24kmagic,2020-05-19 20:51:00,?
176,1078,rationalhuman,2020-05-19 21:15:00,m
177,1078,omonnakoda,2020-05-19 21:23:00,?
178,1078,omonnakoda,2020-05-19 21:32:00,?
179,1078,rationalhuman,2020-05-19 21:39:00,m
180,1078,omonnakoda,2020-05-19 21:43:00,?
181,1078,rationalhuman,2020-05-19 21:47:00,m
182,1078,omonnakoda,2020-05-19 21:52:00,?
183,1078,mikolo80,2020-05-19 22:54:00,?
184,1078,Bluntemperor,2020-05-19 23:42:00,?
185,1078,MahatmaGhandi,2020-05-20 07:23:00,?
186,1078,IamAsiri,2020-05-20 08:54:00,?
187,1078,omonnakoda,2020-05-20 09:10:00,?
188,1078,24kmagic,2020-05-20 09:10:00,?
