,0,1,2,3
0,1297,Omooba77,2020-05-15 12:54:00,?
1,1297,sLentlover7778,2020-05-15 12:55:00,m
2,1297,Racoon,2020-05-15 12:56:00,m
3,1297,Righteousness89,2020-05-15 12:58:00,m
4,1297,wax101,2020-05-15 13:01:00,?
5,1297,dangermouse,2020-05-15 13:01:00,m
6,1297,Omooba77,2020-05-15 13:03:00,?
7,1297,Racoon,2020-05-15 13:03:00,m
8,1297,adadike,2020-05-15 13:05:00,f
9,1297,helinues,2020-05-15 13:05:00,?
10,1297,ChelseaDr,2020-05-15 13:08:00,m
11,1297,Neef2018,2020-05-15 13:10:00,?
12,1297,festacman,2020-05-15 13:11:00,m
13,1297,haywire07,2020-05-15 13:11:00,m
14,1297,wax101,2020-05-15 13:13:00,?
15,1297,Omooba77,2020-05-15 13:17:00,?
16,1297,Nigeriabiafra80,2020-05-15 13:18:00,?
17,1297,wax101,2020-05-15 13:24:00,?
18,1297,Omooba77,2020-05-15 13:32:00,?
19,1297,festacman,2020-05-15 13:47:00,m
20,1297,GoodofNaija,2020-05-15 13:55:00,?
21,1297,Gandollar,2020-05-15 14:13:00,f
22,1297,Destroyerofyeeb,2020-05-15 14:23:00,?
23,1297,9jales,2020-05-15 14:24:00,f
24,1297,Exc2000,2020-05-15 14:24:00,?
25,1297,yesloaded,2020-05-15 14:24:00,?
26,1297,Goldenheart,2020-05-15 14:24:00,m
27,1297,slightlyMad,2020-05-15 14:24:00,f
28,1297,ideabuilder,2020-05-15 14:24:00,?
29,1297,Makanakico,2020-05-15 14:24:00,f
30,1297,onadana,2020-05-15 14:25:00,?
31,1297,ednut1,2020-05-15 14:25:00,m
32,1297,Mrpojj,2020-05-15 14:25:00,m
33,1297,salbis,2020-05-15 14:25:00,m
34,1297,Exc2000,2020-05-15 14:25:00,?
35,1297,Sleeklord,2020-05-15 14:26:00,m
36,1297,apexc4224,2020-05-15 14:26:00,?
37,1297,ignis,2020-05-15 14:26:00,f
38,1297,nnamdibig,2020-05-15 14:26:00,m
39,1297,israelmao,2020-05-15 14:27:00,m
40,1297,Xisnin,2020-05-15 14:27:00,m
41,1297,Omooba77,2020-05-15 14:28:00,?
42,1297,sureheaven,2020-05-15 14:28:00,m
43,1297,SavageResponse,2020-05-15 14:28:00,m
44,1297,SavageResponse,2020-05-15 14:30:00,m
45,1297,apexc3291,2020-05-15 14:32:00,?
46,1297,Ghostmode2two,2020-05-15 14:32:00,m
47,1297,marksleek25,2020-05-15 14:36:00,?
48,1297,Mrpojj,2020-05-15 14:37:00,m
49,1297,SIRTee15,2020-05-15 14:38:00,?
50,1297,meum,2020-05-15 14:38:00,?
51,1297,hotwax,2020-05-15 14:39:00,?
52,1297,festacman,2020-05-15 14:39:00,m
53,1297,9jaDoomCountry,2020-05-15 14:40:00,?
54,1297,Comedian2019,2020-05-15 14:41:00,?
55,1297,Joefat,2020-05-15 14:42:00,m
56,1297,kutchs,2020-05-15 14:46:00,?
57,1297,Joefat,2020-05-15 14:46:00,m
58,1297,HAJJIMUKHTAR,2020-05-15 14:47:00,?
59,1297,Femeto,2020-05-15 14:48:00,?
60,1297,Justice42003,2020-05-15 14:50:00,?
61,1297,hotwax,2020-05-15 14:50:00,?
62,1297,Joefat,2020-05-15 14:51:00,m
63,1297,jaytee01,2020-05-15 14:51:00,m
64,1297,naijaschoolguru,2020-05-15 14:51:00,m
65,1297,akaahs,2020-05-15 14:54:00,m
66,1297,Chuksmonika,2020-05-15 14:55:00,m
67,1297,Karlifate,2020-05-15 14:56:00,?
68,1297,Exc2000,2020-05-15 14:57:00,?
69,1297,Felimax,2020-05-15 14:58:00,m
70,1297,benkk015,2020-05-15 14:59:00,?
71,1297,jaxxy,2020-05-15 14:59:00,m
72,1297,EmmyDJourno,2020-05-15 15:01:00,?
73,1297,Myhusband,2020-05-15 15:02:00,m
74,1297,Temysteve,2020-05-15 15:05:00,m
75,1297,Qadaffi2idiamin,2020-05-15 15:09:00,?
76,1297,Tachio2061,2020-05-15 15:11:00,?
77,1297,frubben,2020-05-15 15:14:00,m
78,1297,apexc7125,2020-05-15 15:15:00,?
79,1297,Nazacent,2020-05-15 15:18:00,?
80,1297,Whois,2020-05-15 15:20:00,?
81,1297,btoks,2020-05-15 15:25:00,?
82,1297,quiteboy,2020-05-15 15:27:00,m
83,1297,mofedamijo,2020-05-15 15:28:00,m
84,1297,Kosoco,2020-05-15 15:30:00,m
85,1297,DonUmeh,2020-05-15 15:32:00,m
86,1297,Omooba77,2020-05-15 15:36:00,?
87,1297,Stillthebest,2020-05-15 15:37:00,?
88,1297,jumobi1,2020-05-15 15:38:00,m
89,1297,shoprite,2020-05-15 15:43:00,?
90,1297,udemzyudex,2020-05-15 15:47:00,m
91,1297,OKTolu,2020-05-15 15:48:00,m
92,1297,LeOstrich,2020-05-15 15:50:00,?
93,1297,francofoks,2020-05-15 15:52:00,?
94,1297,meetme01,2020-05-15 15:53:00,?
95,1297,courage9,2020-05-15 15:55:00,m
96,1297,foreshore,2020-05-15 15:57:00,m
97,1297,SIRTee15,2020-05-15 16:05:00,?
98,1297,Omooba77,2020-05-15 16:07:00,?
99,1297,FlordFlorez,2020-05-15 16:08:00,m
100,1297,1StopRudeness,2020-05-15 16:09:00,?
101,1297,Someone7,2020-05-15 16:09:00,m
102,1297,richard870,2020-05-15 16:11:00,m
103,1297,Righteousness89,2020-05-15 16:14:00,m
104,1297,oneman2k7,2020-05-15 16:20:00,?
105,1297,Enwhen,2020-05-15 16:22:00,m
106,1297,Kdon2,2020-05-15 16:23:00,m
107,1297,meetme01,2020-05-15 16:24:00,?
108,1297,Kdon2,2020-05-15 16:25:00,m
109,1297,Enwhen,2020-05-15 16:26:00,m
110,1297,Gregorian2020,2020-05-15 16:27:00,m
111,1297,Kayharry,2020-05-15 16:33:00,m
112,1297,Kdon2,2020-05-15 16:36:00,m
113,1297,snowball11,2020-05-15 16:40:00,m
114,1297,aalangel,2020-05-15 16:42:00,f
115,1297,Kdon2,2020-05-15 16:45:00,m
116,1297,Wahala90,2020-05-15 16:48:00,?
117,1297,zomby,2020-05-15 16:54:00,m
118,1297,Omeleyi,2020-05-15 16:55:00,?
119,1297,Bash92,2020-05-15 17:04:00,m
120,1297,thundafire,2020-05-15 17:16:00,?
121,1297,mukhaila,2020-05-15 17:18:00,?
122,1297,bkool7,2020-05-15 17:24:00,m
123,1297,slowice,2020-05-15 17:30:00,m
124,1297,creepsyme,2020-05-15 17:33:00,f
125,1297,AdaOgwashi,2020-05-15 18:05:00,?
126,1297,Ostrogoth,2020-05-15 18:05:00,m
127,1297,SirBunky85,2020-05-15 18:22:00,m
128,1297,SirBunky85,2020-05-15 18:24:00,m
129,1297,SirBunky85,2020-05-15 18:26:00,m
130,1297,SirBunky85,2020-05-15 18:28:00,m
131,1297,SirBunky85,2020-05-15 18:31:00,m
