,0,1,2,3
0,1768,T4taiwo,2020-04-30 21:33:00,m
1,1768,smallrincowis16,2020-04-30 22:25:00,m
2,1768,smallrincowis16,2020-04-30 22:26:00,m
3,1768,T4taiwo,2020-05-01 09:36:00,m
4,1768,smallrincowis16,2020-05-01 11:47:00,m
5,1768,Rilwayne001,2020-05-01 12:29:00,?
6,1768,AlBaqir,2020-05-01 13:34:00,m
7,1768,Rilwayne001,2020-05-01 14:20:00,?
8,1768,Empiree,2020-05-01 14:47:00,?
9,1768,T4taiwo,2020-05-01 15:11:00,m
10,1768,keentola,2020-05-08 09:52:00,m
11,1768,ekundaxton,2020-05-08 09:52:00,?
12,1768,Sufisunni,2020-05-08 09:55:00,?
13,1768,IlovePMB,2020-05-08 09:56:00,?
14,1768,SWORD419,2020-05-08 09:56:00,m
15,1768,SWORD419,2020-05-08 09:57:00,m
16,1768,Quality20,2020-05-08 09:57:00,m
17,1768,Collegenews,2020-05-08 09:58:00,m
18,1768,jaksmillioniar,2020-05-08 09:58:00,?
19,1768,IlovePMB,2020-05-08 09:59:00,?
20,1768,Macro231101,2020-05-08 10:00:00,?
21,1768,oluwaseyi0,2020-05-08 10:02:00,?
22,1768,betterman22,2020-05-08 10:02:00,m
23,1768,overseer1,2020-05-08 10:02:00,m
24,1768,Alberta123,2020-05-08 10:03:00,?
25,1768,Kiddllc,2020-05-08 10:03:00,?
26,1768,Collegenews,2020-05-08 10:03:00,m
27,1768,yemkoguru,2020-05-08 10:05:00,m
28,1768,mamapidgin,2020-05-08 10:05:00,?
29,1768,Alberta123,2020-05-08 10:06:00,?
30,1768,chizpim,2020-05-08 10:08:00,m
31,1768,madridguy,2020-05-08 10:08:00,m
32,1768,Macro231101,2020-05-08 10:08:00,?
33,1768,uruba23,2020-05-08 10:08:00,?
34,1768,chizpim,2020-05-08 10:09:00,m
35,1768,Rilwayne001,2020-05-08 10:11:00,?
36,1768,Collegenews,2020-05-08 10:14:00,m
37,1768,Durentt,2020-05-08 10:15:00,m
38,1768,akure1stson,2020-05-08 10:15:00,?
39,1768,Rilwayne001,2020-05-08 10:17:00,?
40,1768,Rilwayne001,2020-05-08 10:18:00,?
41,1768,tamdun,2020-05-08 10:18:00,?
42,1768,jejelife,2020-05-08 10:19:00,m
43,1768,jaksmillioniar,2020-05-08 10:21:00,?
44,1768,badboy92,2020-05-08 10:21:00,?
45,1768,Rilwayne001,2020-05-08 10:21:00,?
46,1768,totowunmido,2020-05-08 10:23:00,?
47,1768,OROSUNBOLB,2020-05-08 10:23:00,m
48,1768,Collegenews,2020-05-08 10:24:00,m
49,1768,Wiseandtrue,2020-05-08 10:25:00,f
50,1768,totowunmido,2020-05-08 10:25:00,?
51,1768,totowunmido,2020-05-08 10:25:00,?
52,1768,Wiseandtrue,2020-05-08 10:25:00,f
53,1768,jaksmillioniar,2020-05-08 10:25:00,?
54,1768,totowunmido,2020-05-08 10:26:00,?
55,1768,totowunmido,2020-05-08 10:26:00,?
56,1768,totowunmido,2020-05-08 10:27:00,?
57,1768,OROSUNBOLB,2020-05-08 10:28:00,m
58,1768,SirMichael1,2020-05-08 10:29:00,?
59,1768,Durentt,2020-05-08 10:30:00,m
60,1768,totowunmido,2020-05-08 10:31:00,?
61,1768,Rilwayne001,2020-05-08 10:31:00,?
62,1768,totowunmido,2020-05-08 10:31:00,?
63,1768,IAmMysterious,2020-05-08 10:32:00,?
64,1768,Durentt,2020-05-08 10:33:00,m
65,1768,kingkhaleed,2020-05-08 10:33:00,?
66,1768,totowunmido,2020-05-08 10:33:00,?
67,1768,totowunmido,2020-05-08 10:34:00,?
68,1768,SirMichael1,2020-05-08 10:41:00,?
69,1768,Durentt,2020-05-08 10:43:00,m
70,1768,aksule,2020-05-08 10:45:00,m
71,1768,uruba23,2020-05-08 10:46:00,?
72,1768,HimName,2020-05-08 10:46:00,?
73,1768,SirMichael1,2020-05-08 10:51:00,?
74,1768,SirMichael1,2020-05-08 10:57:00,?
75,1768,dmaze,2020-05-08 10:59:00,?
76,1768,OsuIgboIpob,2020-05-08 10:59:00,?
77,1768,uruba23,2020-05-08 11:00:00,?
78,1768,falopey,2020-05-08 11:05:00,?
79,1768,OsuIgboIpob,2020-05-08 11:05:00,?
80,1768,Durentt,2020-05-08 11:07:00,m
81,1768,OsuIgboIpob,2020-05-08 11:09:00,?
82,1768,juman,2020-05-08 11:10:00,m
83,1768,falopey,2020-05-08 11:11:00,?
84,1768,OsuIgboIpob,2020-05-08 11:12:00,?
85,1768,juman,2020-05-08 11:14:00,m
86,1768,OsuIgboIpob,2020-05-08 11:15:00,?
87,1768,OsuIgboIpob,2020-05-08 11:18:00,?
88,1768,totowunmido,2020-05-08 11:18:00,?
89,1768,Collegenews,2020-05-08 11:21:00,m
90,1768,patani,2020-05-08 11:29:00,m
91,1768,Ndaduma,2020-05-08 11:29:00,?
92,1768,Amopeekun,2020-05-08 11:35:00,f
93,1768,oyinda1599,2020-05-08 11:43:00,f
94,1768,dreality,2020-05-08 11:46:00,?
95,1768,oyinda1599,2020-05-08 11:50:00,f
96,1768,Collegenews,2020-05-08 11:53:00,m
97,1768,AregbeFufu,2020-05-08 11:53:00,f
98,1768,busar,2020-05-08 11:55:00,m
99,1768,Misterdhee1,2020-05-08 11:58:00,m
100,1768,oyinda1599,2020-05-08 12:00:00,f
101,1768,Misterdhee1,2020-05-08 12:01:00,m
102,1768,oyinda1599,2020-05-08 12:06:00,f
103,1768,Ebenezer2021,2020-05-08 12:06:00,m
104,1768,katheeroh,2020-05-08 12:07:00,?
105,1768,olajide111,2020-05-08 12:17:00,?
106,1768,olajide111,2020-05-08 12:23:00,?
107,1768,Collegenews,2020-05-08 12:23:00,m
108,1768,Idrisua,2020-05-08 12:30:00,m
109,1768,Flowkeyy,2020-05-08 12:35:00,?
110,1768,sherylbakky,2020-05-08 12:37:00,?
111,1768,Wfaluse,2020-05-08 12:40:00,?
112,1768,sherylbakky,2020-05-08 12:41:00,?
113,1768,acesboy,2020-05-08 12:47:00,m
114,1768,IAmMysterious,2020-05-08 12:48:00,?
115,1768,true2god,2020-05-08 12:54:00,?
116,1768,Holamilekan97,2020-05-08 13:00:00,m
117,1768,Beetobee,2020-05-08 13:13:00,f
118,1768,oyinda1599,2020-05-08 13:18:00,f
119,1768,Beetobee,2020-05-08 13:25:00,f
120,1768,Collegenews,2020-05-08 13:34:00,m
121,1768,Collegenews,2020-05-08 13:35:00,m
122,1768,oyinda1599,2020-05-08 13:42:00,f
123,1768,OsuIgboIpob,2020-05-08 13:56:00,?
124,1768,oyinda1599,2020-05-08 14:06:00,f
125,1768,Holamilekan97,2020-05-08 14:10:00,m
126,1768,Collegenews,2020-05-08 14:14:00,m
127,1768,oyinda1599,2020-05-08 15:54:00,f
128,1768,oyinda1599,2020-05-08 15:58:00,f
129,1768,Sardauna24,2020-05-08 16:01:00,m
130,1768,Sardauna24,2020-05-08 16:06:00,m
131,1768,Collegenews,2020-05-08 16:06:00,m
132,1768,oyinda1599,2020-05-08 16:45:00,f
133,1768,Collegenews,2020-05-08 16:47:00,m
134,1768,oyinda1599,2020-05-08 16:47:00,f
135,1768,oyinda1599,2020-05-08 16:47:00,f
136,1768,Collegenews,2020-05-08 16:49:00,m
137,1768,oyinda1599,2020-05-08 16:50:00,f
138,1768,Sardauna24,2020-05-08 18:10:00,m
139,1768,oyinda1599,2020-05-08 18:32:00,f
140,1768,bindukwe,2020-05-08 18:54:00,m
141,1768,Musty112,2020-05-08 19:53:00,?
142,1768,hamzeiy,2020-05-08 22:44:00,?
143,1768,okafor200,2020-05-09 06:37:00,m
