,0,1,2,3
0,1352,BlackBigBlog,2020-05-14 14:04:00,?
1,1352,BlackBigBlog,2020-05-14 14:05:00,?
2,1352,Enoch07,2020-05-14 14:15:00,?
3,1352,LifeMapEmpire,2020-05-14 14:28:00,f
4,1352,Peace081,2020-05-14 14:30:00,?
5,1352,Lyydia,2020-05-14 16:27:00,f
6,1352,Ijawwomaninoyo,2020-05-14 16:47:00,?
7,1352,ChiefAfonja,2020-05-14 18:05:00,?
8,1352,Flexherbal,2020-05-14 18:05:00,m
9,1352,Supermugu,2020-05-14 18:05:00,?
10,1352,Slawormir,2020-05-14 18:05:00,?
11,1352,LesbianBoy,2020-05-14 18:06:00,m
12,1352,light099,2020-05-14 18:06:00,m
13,1352,TroubleMaker47,2020-05-14 18:06:00,m
14,1352,jericco1,2020-05-14 18:06:00,m
15,1352,Juanmike,2020-05-14 18:06:00,?
16,1352,EXLOVER,2020-05-14 18:07:00,m
17,1352,DrBrainstorm,2020-05-14 18:07:00,m
18,1352,aeion,2020-05-14 18:07:00,?
19,1352,AgroTrade,2020-05-14 18:07:00,?
20,1352,Macsjebs,2020-05-14 18:07:00,m
21,1352,omoadeleye,2020-05-14 18:08:00,m
22,1352,Akeem79,2020-05-14 18:08:00,m
23,1352,Bukden16,2020-05-14 18:08:00,?
24,1352,West2019,2020-05-14 18:08:00,m
25,1352,vasco01,2020-05-14 18:09:00,m
26,1352,Nharncygrace,2020-05-14 18:09:00,f
27,1352,AsawanaDgreat,2020-05-14 18:09:00,?
28,1352,SimeonOTC,2020-05-14 18:10:00,m
29,1352,Triangles1,2020-05-14 18:10:00,m
30,1352,Exc2000,2020-05-14 18:11:00,?
31,1352,Jakemedg,2020-05-14 18:12:00,m
32,1352,foxxydude,2020-05-14 18:16:00,?
33,1352,travelland,2020-05-14 18:17:00,f
34,1352,Angelfrost,2020-05-14 18:23:00,m
35,1352,LordShiva97,2020-05-14 18:23:00,m
36,1352,Emmaskill,2020-05-14 18:29:00,m
37,1352,oochi123,2020-05-14 18:31:00,f
38,1352,Warmaterial,2020-05-14 18:40:00,m
39,1352,chiddyok,2020-05-14 18:41:00,f
40,1352,sherylbakky,2020-05-14 18:42:00,?
41,1352,ud4u,2020-05-14 18:43:00,?
42,1352,prettyzee11,2020-05-14 18:45:00,f
43,1352,Enoch07,2020-05-14 18:45:00,?
44,1352,adekool2015,2020-05-14 18:49:00,?
45,1352,zinny377,2020-05-14 18:54:00,f
46,1352,Kennydoc,2020-05-14 18:58:00,m
47,1352,babamadiba,2020-05-14 18:59:00,m
48,1352,Ijawwomaninoyo,2020-05-14 19:00:00,?
49,1352,oluwaahmed,2020-05-14 19:08:00,?
50,1352,kemii4881,2020-05-14 19:09:00,?
51,1352,ABBAkyari,2020-05-14 19:12:00,?
52,1352,Drizzy5001,2020-05-14 19:24:00,m
53,1352,Iamlawal,2020-05-14 19:33:00,m
54,1352,oxiide22,2020-05-14 19:40:00,m
55,1352,Truthbites,2020-05-14 19:41:00,?
56,1352,Burgerlomo,2020-05-14 19:48:00,?
57,1352,bamidelee,2020-05-14 19:51:00,?
58,1352,SpicyMimi,2020-05-14 20:00:00,f
59,1352,Mizwisdom,2020-05-14 20:04:00,f
60,1352,TroubleMaker47,2020-05-14 20:06:00,m
61,1352,Arizona027,2020-05-14 20:20:00,?
62,1352,AFONJACOW,2020-05-14 20:46:00,m
63,1352,yusluvad,2020-05-14 20:46:00,m
64,1352,Kennydoc,2020-05-14 20:49:00,m
65,1352,TroubleMaker47,2020-05-14 20:52:00,m
66,1352,OdefaGirl,2020-05-14 20:53:00,f
67,1352,Mhizzard,2020-05-14 20:55:00,m
68,1352,Maliqcious,2020-05-14 21:02:00,?
69,1352,Maliqcious,2020-05-14 21:07:00,?
70,1352,Damseldammie,2020-05-14 21:25:00,f
71,1352,pauliscom,2020-05-14 21:28:00,m
72,1352,iosasbabe,2020-05-14 22:08:00,?
73,1352,Kennydoc,2020-05-14 22:15:00,m
74,1352,Triangles1,2020-05-14 22:18:00,m
75,1352,chuggy,2020-05-14 22:20:00,m
76,1352,PrimadonnaO,2020-05-14 23:13:00,f
77,1352,Therapyken,2020-05-15 02:58:00,m
78,1352,Mordson,2020-05-15 05:44:00,?
79,1352,Ijawwomaninoyo,2020-05-15 07:51:00,?
80,1352,eltilon,2020-05-15 08:39:00,f
81,1352,Isoduwa,2020-05-15 09:32:00,m
82,1352,Tribalism123,2020-05-15 13:13:00,m
83,1352,xjiggy,2020-05-15 14:16:00,?
