,0,1,2,3
0,521,Made4naijalove,2020-05-28 01:06:00,?
1,521,Made4naijalove,2020-05-28 01:06:00,?
2,521,SARSCoV2,2020-05-28 01:19:00,?
3,521,Untainted007,2020-05-28 03:01:00,?
4,521,ValCon888,2020-05-28 03:24:00,?
5,521,bigseank,2020-05-28 04:00:00,m
6,521,Oluromantic,2020-05-28 04:37:00,m
7,521,aeion,2020-05-28 06:59:00,?
8,521,Richy4,2020-05-28 07:12:00,m
9,521,1stola,2020-05-28 09:46:00,?
10,521,DropsMic,2020-05-28 09:46:00,m
11,521,MANNABBQGRILLS,2020-05-28 09:46:00,?
12,521,light099,2020-05-28 09:46:00,m
13,521,femilistic1346,2020-05-28 09:47:00,?
14,521,larry90500,2020-05-28 09:47:00,m
15,521,ignis,2020-05-28 09:47:00,f
16,521,ValCon888,2020-05-28 09:47:00,?
17,521,salbis,2020-05-28 09:47:00,m
18,521,NettyNelly,2020-05-28 09:47:00,m
19,521,Sunnycliff,2020-05-28 09:47:00,m
20,521,Jaspaman,2020-05-28 09:47:00,?
21,521,gungab,2020-05-28 09:48:00,m
22,521,akaahs,2020-05-28 09:48:00,m
23,521,obembet,2020-05-28 09:48:00,f
24,521,AgbariOjukwu1,2020-05-28 09:48:00,?
25,521,Samirana360,2020-05-28 09:48:00,m
26,521,Drcrispy,2020-05-28 09:48:00,m
27,521,Sunnycliff,2020-05-28 09:48:00,m
28,521,divineuk,2020-05-28 09:48:00,m
29,521,PigTormentor,2020-05-28 09:49:00,?
30,521,Cladez,2020-05-28 09:49:00,m
31,521,MANNABBQGRILLS,2020-05-28 09:49:00,?
32,521,TOPCRUISE,2020-05-28 09:50:00,m
33,521,sanemind2,2020-05-28 09:50:00,m
34,521,TripleOh7,2020-05-28 09:50:00,?
35,521,webshopNG,2020-05-28 09:51:00,?
36,521,Comedian2019,2020-05-28 09:52:00,?
37,521,chlowi,2020-05-28 09:52:00,f
38,521,Jeroboy,2020-05-28 09:52:00,m
39,521,Akpaamunsi,2020-05-28 09:52:00,?
40,521,Abbeylanre15,2020-05-28 09:53:00,m
41,521,myboy2111,2020-05-28 09:53:00,?
42,521,dederocs,2020-05-28 09:54:00,m
43,521,SeriouslySense,2020-05-28 09:54:00,m
44,521,ipobarecriminals,2020-05-28 09:54:00,?
45,521,ENGINEERG,2020-05-28 09:54:00,m
46,521,mycar,2020-05-28 09:54:00,?
47,521,waledeji,2020-05-28 09:54:00,m
48,521,Afamed,2020-05-28 09:55:00,?
49,521,Grace001,2020-05-28 09:55:00,?
50,521,olaideeeedris,2020-05-28 09:56:00,m
51,521,IYANGBALI,2020-05-28 09:56:00,?
52,521,Fuckingmallam45,2020-05-28 09:57:00,m
53,521,Danielmegg,2020-05-28 09:57:00,m
54,521,ghettokid1,2020-05-28 09:58:00,m
55,521,Jaspaman,2020-05-28 09:58:00,?
56,521,AnanseK,2020-05-28 09:58:00,m
57,521,solsticey2k3,2020-05-28 09:58:00,m
58,521,Nauttyprof,2020-05-28 09:58:00,m
59,521,Afamed,2020-05-28 09:58:00,?
60,521,AregbeFufu,2020-05-28 09:59:00,f
61,521,KingMicky3286,2020-05-28 09:59:00,?
62,521,Justiceleague1,2020-05-28 09:59:00,f
63,521,Asapchris,2020-05-28 09:59:00,m
64,521,SweetCunt97,2020-05-28 10:00:00,f
65,521,emmnprince,2020-05-28 10:00:00,m
66,521,Eagle360,2020-05-28 10:00:00,m
67,521,Omorefe1975,2020-05-28 10:01:00,m
68,521,Teeboi56,2020-05-28 10:02:00,?
69,521,pricy007,2020-05-28 10:02:00,m
70,521,SaintLucia,2020-05-28 10:03:00,?
71,521,pompeiimagnus,2020-05-28 10:03:00,?
72,521,EmeraldKing7,2020-05-28 10:04:00,m
73,521,Prolific2018,2020-05-28 10:04:00,?
74,521,Ijawwomaninoyo,2020-05-28 10:04:00,?
75,521,Flier,2020-05-28 10:04:00,?
76,521,Jaqenhghar,2020-05-28 10:04:00,?
77,521,Ganiyu2021,2020-05-28 10:05:00,?
78,521,olisaEze,2020-05-28 10:05:00,m
79,521,oxiide22,2020-05-28 10:05:00,m
80,521,SeriouslySense,2020-05-28 10:06:00,m
81,521,Cephas11,2020-05-28 10:06:00,m
82,521,bishopobums9,2020-05-28 10:06:00,m
83,521,izubext007,2020-05-28 10:07:00,?
84,521,afecgivers,2020-05-28 10:07:00,?
85,521,Small080,2020-05-28 10:07:00,m
86,521,ipobarecriminals,2020-05-28 10:08:00,?
87,521,mukthar2000,2020-05-28 10:08:00,m
88,521,SeriouslySense,2020-05-28 10:08:00,m
89,521,Fragility6,2020-05-28 10:10:00,?
90,521,1stola,2020-05-28 10:10:00,?
91,521,Dareal90s,2020-05-28 10:11:00,m
92,521,sylve11,2020-05-28 10:12:00,?
93,521,rirri111,2020-05-28 10:12:00,?
94,521,stormborn28,2020-05-28 10:13:00,m
95,521,bishopobums9,2020-05-28 10:13:00,m
96,521,Dareal90s,2020-05-28 10:14:00,m
97,521,jericco1,2020-05-28 10:16:00,m
98,521,GRACEGLORY,2020-05-28 10:18:00,?
99,521,drskyfly007,2020-05-28 10:19:00,m
100,521,BonPatrick,2020-05-28 10:21:00,m
101,521,Investmentfreak,2020-05-28 10:22:00,?
102,521,dododawa1,2020-05-28 10:23:00,?
103,521,Olofin2,2020-05-28 10:24:00,m
104,521,akuugo,2020-05-28 10:24:00,m
105,521,noble2faith,2020-05-28 10:24:00,m
106,521,Ijawwomaninoyo,2020-05-28 10:26:00,?
107,521,AregbeFufu,2020-05-28 10:27:00,f
108,521,Onarabu,2020-05-28 10:28:00,?
109,521,mechanics,2020-05-28 10:28:00,m
110,521,OChimex,2020-05-28 10:30:00,?
111,521,Coldie,2020-05-28 10:32:00,m
112,521,Olofin2,2020-05-28 10:32:00,m
113,521,AMI3,2020-05-28 10:35:00,m
114,521,tiswell,2020-05-28 10:35:00,m
115,521,Jackmj,2020-05-28 10:35:00,m
116,521,j1mmy,2020-05-28 10:36:00,?
117,521,Bighead9,2020-05-28 10:36:00,?
118,521,jrusky,2020-05-28 10:37:00,m
119,521,oodua1stson,2020-05-28 10:39:00,?
120,521,omonnakoda,2020-05-28 10:40:00,?
121,521,3kay945,2020-05-28 10:41:00,m
122,521,MarthaGlobal,2020-05-28 10:43:00,?
123,521,OKTolu,2020-05-28 10:43:00,m
124,521,Nostradamus,2020-05-28 10:43:00,?
125,521,Omoluabi16,2020-05-28 10:46:00,m
126,521,Jibsy203,2020-05-28 10:47:00,?
127,521,Stakeholders,2020-05-28 10:47:00,m
128,521,ogene144,2020-05-28 10:49:00,?
129,521,Dareal90s,2020-05-28 10:49:00,m
