,0,1,2,3
0,138,ogbiwa,2020-06-03 07:13:00,?
1,138,logon599,2020-06-03 07:13:00,?
2,138,UNICALKING,2020-06-03 07:19:00,?
3,138,lomprico,2020-06-03 07:22:00,m
4,138,cassidy1996,2020-06-03 07:52:00,m
5,138,Bruno3000,2020-06-03 08:34:00,m
6,138,ProfDview1,2020-06-03 11:12:00,?
7,138,nairaman66,2020-06-03 11:12:00,m
8,138,emapraiz,2020-06-03 11:12:00,m
9,138,1zynnvn,2020-06-03 11:12:00,m
10,138,Judolisco,2020-06-03 11:12:00,m
11,138,YorubaKinging,2020-06-03 11:12:00,?
12,138,Slawormir,2020-06-03 11:13:00,?
13,138,Exc2000,2020-06-03 11:13:00,?
14,138,richard870,2020-06-03 11:13:00,m
15,138,GBOKASINCHA,2020-06-03 11:13:00,m
16,138,IMASTEX,2020-06-03 11:13:00,?
17,138,richard870,2020-06-03 11:13:00,m
18,138,Dailymice,2020-06-03 11:14:00,?
19,138,timesup234,2020-06-03 11:14:00,?
20,138,Smartypant,2020-06-03 11:14:00,?
21,138,Naijaarchive,2020-06-03 11:15:00,m
22,138,AbjMotorPalace,2020-06-03 11:15:00,?
23,138,wisdomiskey,2020-06-03 11:15:00,m
24,138,Exc2000,2020-06-03 11:15:00,?
25,138,Chithauri,2020-06-03 11:15:00,m
26,138,Vlibray,2020-06-03 11:15:00,?
27,138,JOHNSONSOLAFUNMI,2020-06-03 11:16:00,m
28,138,Beverlyjean,2020-06-03 11:16:00,f
29,138,valentineuwakwe,2020-06-03 11:16:00,m
30,138,Olominira,2020-06-03 11:16:00,m
31,138,MansoryMX,2020-06-03 11:17:00,m
32,138,Kekereekun123,2020-06-03 11:17:00,?
33,138,ikwikwi,2020-06-03 11:18:00,?
34,138,fati2001,2020-06-03 11:19:00,f
35,138,AreaFada2,2020-06-03 11:20:00,?
36,138,faithfull18,2020-06-03 11:21:00,f
37,138,jrusky,2020-06-03 11:21:00,m
38,138,Mywd,2020-06-03 11:21:00,?
39,138,9jaDoomCountry,2020-06-03 11:23:00,?
40,138,ProfDview1,2020-06-03 11:23:00,?
41,138,ProfDview1,2020-06-03 11:23:00,?
42,138,fati2001,2020-06-03 11:23:00,f
43,138,Golan007,2020-06-03 11:25:00,?
44,138,Golan007,2020-06-03 11:26:00,?
45,138,roundman,2020-06-03 11:26:00,?
46,138,fati2001,2020-06-03 11:26:00,f
47,138,jrusky,2020-06-03 11:27:00,m
48,138,quentin06,2020-06-03 11:27:00,?
49,138,ProfDview1,2020-06-03 11:28:00,?
50,138,richard870,2020-06-03 11:29:00,m
51,138,fati2001,2020-06-03 11:30:00,f
52,138,Edusouls,2020-06-03 11:31:00,m
53,138,JONNYSPUTE,2020-06-03 11:31:00,m
54,138,Yian1,2020-06-03 11:32:00,m
55,138,Kingscee,2020-06-03 11:32:00,?
56,138,Exc2000,2020-06-03 11:32:00,?
57,138,Exc2000,2020-06-03 11:33:00,?
58,138,Jadden,2020-06-03 11:35:00,m
59,138,playapayaski,2020-06-03 11:35:00,m
60,138,fortran12,2020-06-03 11:37:00,?
61,138,Gokoyer0,2020-06-03 11:38:00,m
62,138,Exc2000,2020-06-03 11:38:00,?
63,138,ovie8200,2020-06-03 11:39:00,?
64,138,Jadden,2020-06-03 11:39:00,m
65,138,fortran12,2020-06-03 11:40:00,?
66,138,EdiskyHarry,2020-06-03 11:41:00,?
67,138,MansoryMX,2020-06-03 11:41:00,m
68,138,Kryptonvinyl,2020-06-03 11:41:00,m
69,138,fortran12,2020-06-03 11:41:00,?
70,138,ryklin,2020-06-03 11:44:00,?
71,138,Gokoyer0,2020-06-03 11:45:00,m
72,138,Maroghene,2020-06-03 11:45:00,m
73,138,Shuggaa,2020-06-03 11:45:00,?
74,138,bptc10,2020-06-03 11:45:00,?
75,138,Edusouls,2020-06-03 11:46:00,m
76,138,emapraiz,2020-06-03 11:46:00,m
77,138,richard870,2020-06-03 11:48:00,m
78,138,dangotesmummy,2020-06-03 11:49:00,?
79,138,leesamyoung,2020-06-03 11:50:00,m
80,138,AdoreHim,2020-06-03 11:50:00,?
81,138,chxe,2020-06-03 11:50:00,?
82,138,Urchman200,2020-06-03 11:51:00,?
83,138,Urchman200,2020-06-03 11:53:00,?
84,138,Urchman200,2020-06-03 11:53:00,?
85,138,Urchman200,2020-06-03 11:53:00,?
86,138,Urchman200,2020-06-03 11:55:00,?
87,138,muykem,2020-06-03 11:56:00,?
88,138,juman,2020-06-03 11:56:00,m
89,138,bptc10,2020-06-03 11:56:00,?
90,138,Tajbol4splend,2020-06-03 11:56:00,m
91,138,anonymous1759,2020-06-03 11:57:00,?
92,138,Tolexandre,2020-06-03 11:57:00,?
93,138,eyinjuege,2020-06-03 11:57:00,?
94,138,Tajbol4splend,2020-06-03 11:58:00,m
95,138,fati2001,2020-06-03 11:59:00,f
96,138,Lukaku12,2020-06-03 12:00:00,?
97,138,dalass,2020-06-03 12:02:00,f
98,138,tot,2020-06-03 12:03:00,f
99,138,Grande007,2020-06-03 12:03:00,?
100,138,juman,2020-06-03 12:04:00,m
101,138,ovie8200,2020-06-03 12:04:00,?
102,138,Judolisco,2020-06-03 12:06:00,m
103,138,livebyday,2020-06-03 12:08:00,m
104,138,tot,2020-06-03 12:08:00,f
105,138,omoharry,2020-06-03 12:09:00,f
106,138,MansoryMX,2020-06-03 12:09:00,m
107,138,livebyday,2020-06-03 12:09:00,m
108,138,Judolisco,2020-06-03 12:11:00,m
109,138,shigoawesu,2020-06-03 12:11:00,m
110,138,ovie8200,2020-06-03 12:11:00,?
111,138,livebyday,2020-06-03 12:12:00,m
112,138,FarahAideed,2020-06-03 12:12:00,?
113,138,eyinjuege,2020-06-03 12:12:00,?
114,138,Jimmybyi,2020-06-03 12:13:00,?
115,138,kendological,2020-06-03 12:14:00,m
116,138,omoharry,2020-06-03 12:14:00,f
117,138,nairaman66,2020-06-03 12:17:00,m
118,138,Asour,2020-06-03 12:17:00,?
119,138,Horus,2020-06-03 12:18:00,m
120,138,FarahAideed,2020-06-03 12:19:00,?
121,138,nairaman66,2020-06-03 12:19:00,m
122,138,Smartypant,2020-06-03 12:20:00,?
123,138,nairaman66,2020-06-03 12:22:00,m
124,138,FarahAideed,2020-06-03 12:25:00,?
125,138,ADAMUdaCOWBOY,2020-06-03 12:25:00,?
126,138,Osobi32,2020-06-03 12:26:00,m
127,138,nairaman66,2020-06-03 12:29:00,m
128,138,nairaman66,2020-06-03 12:29:00,m
129,138,Smartypant,2020-06-03 12:30:00,?
130,138,Miracle1991,2020-06-03 12:33:00,?
131,138,UNRULY,2020-06-03 12:35:00,m
132,138,Ghostrye,2020-06-03 12:35:00,m
133,138,banio,2020-06-03 12:36:00,?
134,138,Joycekkh,2020-06-03 12:37:00,f
135,138,Ghostrye,2020-06-03 12:37:00,m
136,138,9jaDoomCountry,2020-06-03 12:38:00,?
137,138,DexterousOne,2020-06-03 12:38:00,m
138,138,Ghostrye,2020-06-03 12:40:00,m
139,138,DexterousOne,2020-06-03 12:42:00,m
140,138,9jaDoomCountry,2020-06-03 12:43:00,?
141,138,Ghostrye,2020-06-03 12:44:00,m
142,138,DexterousOne,2020-06-03 12:44:00,m
143,138,Mulisana,2020-06-03 12:45:00,?
144,138,OROSUNBOLB,2020-06-03 12:47:00,m
145,138,Wolgrace,2020-06-03 12:47:00,m
146,138,ekesol,2020-06-03 12:48:00,?
147,138,Emmasnoop,2020-06-03 12:52:00,?
148,138,Thonee,2020-06-03 12:52:00,m
149,138,NOETHNICITY,2020-06-03 12:55:00,m
150,138,Smartypant,2020-06-03 12:57:00,?
151,138,hosemujica,2020-06-03 12:58:00,?
152,138,Dathommie,2020-06-03 13:05:00,m
153,138,Brokeboygram,2020-06-03 13:08:00,?
154,138,ORLAHOLUWA,2020-06-03 13:11:00,m
155,138,engrjacuzzi,2020-06-03 13:12:00,?
156,138,Forumobserver12,2020-06-03 13:20:00,m
157,138,Asour,2020-06-03 13:20:00,?
158,138,Ibrahimmrfish,2020-06-03 13:22:00,m
159,138,movingclouds,2020-06-03 13:25:00,m
160,138,emperorblog21,2020-06-03 13:26:00,m
161,138,kelvindj98,2020-06-03 13:27:00,?
162,138,jrusky,2020-06-03 13:28:00,m
163,138,ProfDview1,2020-06-03 13:32:00,?
164,138,PatryG,2020-06-03 13:33:00,?
165,138,ProfDview1,2020-06-03 13:35:00,?
166,138,jrusky,2020-06-03 13:35:00,m
167,138,bizzibodi,2020-06-03 13:43:00,m
168,138,Smartypant,2020-06-03 13:44:00,?
169,138,Larrykaysail,2020-06-03 13:45:00,m
170,138,HALCYON44,2020-06-03 13:53:00,?
171,138,PatryG,2020-06-03 13:56:00,?
172,138,richard870,2020-06-03 13:58:00,m
173,138,PatryG,2020-06-03 13:59:00,?
174,138,ryklin,2020-06-03 14:02:00,?
