,0,1,2,3
0,1047,OndoFirstBorn,2020-05-19 17:55:00,m
1,1047,Ayax,2020-05-19 18:10:00,?
2,1047,GOFRONT,2020-05-19 18:12:00,m
3,1047,Tobinrobin,2020-05-19 18:24:00,m
4,1047,Ayo8,2020-05-19 18:28:00,m
5,1047,helinues,2020-05-19 18:28:00,?
6,1047,Crixxx,2020-05-19 18:31:00,?
7,1047,betterman22,2020-05-19 18:34:00,m
8,1047,Seerade029,2020-05-19 18:35:00,?
9,1047,Crixxx,2020-05-19 18:45:00,?
10,1047,Seerade029,2020-05-19 18:46:00,?
11,1047,Crixxx,2020-05-19 18:52:00,?
12,1047,900winer,2020-05-19 18:53:00,m
13,1047,Seerade029,2020-05-19 18:55:00,?
14,1047,Crixxx,2020-05-19 18:58:00,?
15,1047,Jakumo,2020-05-19 19:01:00,m
16,1047,Seerade029,2020-05-19 19:03:00,?
17,1047,Seerade029,2020-05-19 19:05:00,?
18,1047,Crixxx,2020-05-19 19:08:00,?
19,1047,Crixxx,2020-05-19 19:09:00,?
20,1047,obembet,2020-05-19 19:12:00,f
21,1047,Kennyceez,2020-05-19 19:12:00,?
22,1047,ednut1,2020-05-19 19:12:00,m
23,1047,mytime24,2020-05-19 19:13:00,f
24,1047,zabuur,2020-05-19 19:13:00,?
25,1047,Seerade029,2020-05-19 19:13:00,?
26,1047,Datagric,2020-05-19 19:13:00,m
27,1047,praiseneo,2020-05-19 19:14:00,m
28,1047,ChiefAfonja,2020-05-19 19:14:00,?
29,1047,Seerade029,2020-05-19 19:14:00,?
30,1047,toluleke,2020-05-19 19:14:00,m
31,1047,Cloud699999,2020-05-19 19:15:00,?
32,1047,izunned,2020-05-19 19:16:00,?
33,1047,kachi08,2020-05-19 19:16:00,m
34,1047,toycom001,2020-05-19 19:16:00,m
35,1047,DeMosthigh,2020-05-19 19:17:00,?
36,1047,Datagric,2020-05-19 19:18:00,m
37,1047,operationmoses,2020-05-19 19:18:00,?
38,1047,Olarewaju89,2020-05-19 19:19:00,?
39,1047,Kez11,2020-05-19 19:19:00,?
40,1047,Seerade029,2020-05-19 19:20:00,?
41,1047,Reference,2020-05-19 19:20:00,m
42,1047,Akaegwu,2020-05-19 19:21:00,m
43,1047,Couzy21,2020-05-19 19:22:00,m
44,1047,Crixxx,2020-05-19 19:25:00,?
45,1047,Datagric,2020-05-19 19:26:00,m
46,1047,Exc2000,2020-05-19 19:26:00,?
47,1047,PigTormentor,2020-05-19 19:26:00,?
48,1047,Seerade029,2020-05-19 19:27:00,?
49,1047,Crixxx,2020-05-19 19:27:00,?
50,1047,doctuw,2020-05-19 19:29:00,m
51,1047,deji17,2020-05-19 19:29:00,?
52,1047,PigTormentor,2020-05-19 19:29:00,?
53,1047,Seerade029,2020-05-19 19:30:00,?
54,1047,Crixxx,2020-05-19 19:31:00,?
55,1047,lanrex101,2020-05-19 19:31:00,?
56,1047,majamajic,2020-05-19 19:31:00,m
57,1047,Seerade029,2020-05-19 19:31:00,?
58,1047,Seerade029,2020-05-19 19:32:00,?
59,1047,Seerade029,2020-05-19 19:33:00,?
60,1047,GeneralPula,2020-05-19 19:33:00,?
61,1047,Datagric,2020-05-19 19:35:00,m
62,1047,Myself2,2020-05-19 19:36:00,m
63,1047,OsuIgboIpob,2020-05-19 19:36:00,?
64,1047,Seerade029,2020-05-19 19:37:00,?
65,1047,EgunMogaji2,2020-05-19 19:37:00,?
66,1047,Crixxx,2020-05-19 19:37:00,?
67,1047,Crixxx,2020-05-19 19:39:00,?
68,1047,Datagric,2020-05-19 19:41:00,m
69,1047,Crixxx,2020-05-19 19:41:00,?
70,1047,Seerade029,2020-05-19 19:41:00,?
71,1047,Seerade029,2020-05-19 19:43:00,?
72,1047,Seerade029,2020-05-19 19:44:00,?
73,1047,Justiceleague1,2020-05-19 19:45:00,f
74,1047,snoopanddre,2020-05-19 19:48:00,m
75,1047,Crixxx,2020-05-19 19:49:00,?
76,1047,Iceberg3,2020-05-19 19:49:00,?
77,1047,Datagric,2020-05-19 19:50:00,m
78,1047,Truthbites,2020-05-19 19:50:00,?
79,1047,Jakumo,2020-05-19 19:52:00,m
80,1047,Iceberg3,2020-05-19 19:53:00,?
81,1047,Crixxx,2020-05-19 19:54:00,?
82,1047,afstrongest,2020-05-19 19:54:00,m
83,1047,Chicastle,2020-05-19 19:54:00,?
84,1047,Seerade029,2020-05-19 19:55:00,?
85,1047,shigoawesu,2020-05-19 19:56:00,m
86,1047,DancingSkeleton,2020-05-19 19:56:00,m
87,1047,helinues,2020-05-19 19:59:00,?
88,1047,Ugwueme1,2020-05-19 19:59:00,m
89,1047,geosegun,2020-05-19 20:00:00,m
90,1047,ComedianzazaB,2020-05-19 20:00:00,m
91,1047,Seerade029,2020-05-19 20:02:00,?
92,1047,Seerade029,2020-05-19 20:03:00,?
93,1047,LordShiva97,2020-05-19 20:03:00,m
94,1047,LordShiva97,2020-05-19 20:04:00,m
95,1047,Crixxx,2020-05-19 20:06:00,?
96,1047,Fuckingmallam45,2020-05-19 20:07:00,m
97,1047,Crixxx,2020-05-19 20:08:00,?
98,1047,Crixxx,2020-05-19 20:08:00,?
99,1047,Seerade029,2020-05-19 20:11:00,?
100,1047,Seerade029,2020-05-19 20:13:00,?
101,1047,Crixxx,2020-05-19 20:22:00,?
102,1047,Crixxx,2020-05-19 20:25:00,?
103,1047,Seerade029,2020-05-19 20:31:00,?
104,1047,TheSociopath,2020-05-19 20:31:00,m
105,1047,Crixxx,2020-05-19 20:40:00,?
106,1047,Crixxx,2020-05-19 20:46:00,?
107,1047,wink2015,2020-05-19 20:50:00,?
108,1047,Seerade029,2020-05-19 20:50:00,?
109,1047,Norphiee,2020-05-19 20:50:00,f
110,1047,wiseoneking,2020-05-19 20:52:00,?
111,1047,Seerade029,2020-05-19 20:52:00,?
112,1047,Crixxx,2020-05-19 20:57:00,?
113,1047,Ezmans,2020-05-19 20:57:00,?
114,1047,TheSociopath,2020-05-19 20:59:00,m
115,1047,Seerade029,2020-05-19 21:02:00,?
116,1047,TheSociopath,2020-05-19 21:03:00,m
117,1047,Crixxx,2020-05-19 21:03:00,?
118,1047,TheSociopath,2020-05-19 21:04:00,m
119,1047,Crixxx,2020-05-19 21:06:00,?
120,1047,IDnoble1,2020-05-19 21:10:00,?
121,1047,Crixxx,2020-05-19 21:10:00,?
122,1047,gowonmaharajah,2020-05-19 21:11:00,m
123,1047,jaxxy,2020-05-19 21:14:00,m
124,1047,Seerade029,2020-05-19 21:15:00,?
125,1047,Seerade029,2020-05-19 21:16:00,?
126,1047,Crixxx,2020-05-19 21:18:00,?
127,1047,Crixxx,2020-05-19 21:20:00,?
128,1047,TheSociopath,2020-05-19 21:22:00,m
129,1047,Emmanuelhector,2020-05-19 21:45:00,m
130,1047,Emmanuelhector,2020-05-19 21:51:00,m
131,1047,jaggabban,2020-05-19 21:53:00,m
132,1047,TheSociopath,2020-05-19 21:59:00,m
133,1047,alfredilly,2020-05-19 22:01:00,?
134,1047,Crixxx,2020-05-19 22:03:00,?
135,1047,Emmanuelhector,2020-05-19 22:19:00,m
136,1047,Kayouzka,2020-05-19 22:20:00,m
137,1047,TheSociopath,2020-05-19 22:21:00,m
138,1047,Kayouzka,2020-05-19 22:26:00,m
139,1047,Goldeno,2020-05-19 22:53:00,m
140,1047,Lordseth,2020-05-19 23:53:00,?
141,1047,BLUELemon,2020-05-20 01:21:00,f
142,1047,dederocs,2020-05-20 05:56:00,m
143,1047,Lifestone,2020-05-20 06:08:00,m
144,1047,Emmanuelhector,2020-05-20 06:25:00,m
145,1047,olajizz01,2020-05-20 06:54:00,m
146,1047,GoldHorse,2020-05-20 06:59:00,m
147,1047,mamaafrik,2020-05-20 08:51:00,m
148,1047,3rdavefarms,2020-05-20 10:53:00,m
149,1047,Abuyor,2020-05-20 11:48:00,?
150,1047,Masterbrave,2020-05-20 12:24:00,?
151,1047,charllykay,2020-05-20 18:59:00,?
152,1047,Godwin2am,2020-05-21 12:42:00,m
