,0,1,2,3
0,1461,naptu2,2020-05-13 05:45:00,?
1,1461,naptu2,2020-05-13 05:45:00,?
2,1461,naptu2,2020-05-13 05:45:00,?
3,1461,dukeprince50,2020-05-13 05:56:00,?
4,1461,simhosting,2020-05-13 05:56:00,?
5,1461,money121,2020-05-13 05:56:00,m
6,1461,haiti007,2020-05-13 05:56:00,m
7,1461,MurphyG1,2020-05-13 05:57:00,m
8,1461,Samnewspaper01,2020-05-13 05:57:00,?
9,1461,PigTormentor,2020-05-13 05:57:00,?
10,1461,DropsMic,2020-05-13 05:57:00,m
11,1461,leo047,2020-05-13 05:57:00,?
12,1461,Houseofglam7,2020-05-13 05:58:00,f
13,1461,lateefx,2020-05-13 05:58:00,m
14,1461,Mendy3I,2020-05-13 05:59:00,?
15,1461,Kingscee,2020-05-13 05:59:00,?
16,1461,Wickedtruths,2020-05-13 05:59:00,?
17,1461,DonTattaglia,2020-05-13 05:59:00,?
18,1461,Igbonoid,2020-05-13 05:59:00,?
19,1461,yemzzy22,2020-05-13 05:59:00,m
20,1461,ArmaniUhuru,2020-05-13 06:00:00,?
21,1461,Alajiki,2020-05-13 06:00:00,m
22,1461,dejonathan,2020-05-13 06:00:00,m
23,1461,Exc2000,2020-05-13 06:03:00,?
24,1461,sirjoggy,2020-05-13 06:04:00,m
25,1461,RichDad1,2020-05-13 06:04:00,m
26,1461,Bellotelli,2020-05-13 06:04:00,?
27,1461,Kobicove,2020-05-13 06:05:00,m
28,1461,seunmsg,2020-05-13 06:05:00,m
29,1461,Kaybaba5,2020-05-13 06:06:00,m
30,1461,Exc2000,2020-05-13 06:08:00,?
31,1461,don4real18,2020-05-13 06:15:00,m
32,1461,Trutherme,2020-05-13 06:19:00,?
33,1461,Godpikin4real,2020-05-13 06:22:00,f
34,1461,gaskiyamagana,2020-05-13 06:27:00,?
35,1461,JBoss25,2020-05-13 06:29:00,m
36,1461,illitrate,2020-05-13 06:31:00,m
37,1461,yahmohy27,2020-05-13 06:33:00,?
38,1461,Marshalemmy,2020-05-13 06:33:00,m
39,1461,yahmohy27,2020-05-13 06:35:00,?
40,1461,Xclusiveanalyst,2020-05-13 06:39:00,?
41,1461,Truthbites,2020-05-13 06:40:00,?
42,1461,haiti007,2020-05-13 06:44:00,m
43,1461,Obidon1,2020-05-13 06:47:00,m
44,1461,ednut1,2020-05-13 06:47:00,m
45,1461,Harrynight,2020-05-13 06:50:00,m
46,1461,Lovelyn451,2020-05-13 06:51:00,f
47,1461,entrep88,2020-05-13 06:52:00,?
48,1461,Predstan,2020-05-13 06:54:00,?
49,1461,EMMNIG,2020-05-13 06:54:00,?
50,1461,jericco1,2020-05-13 06:54:00,m
51,1461,Predstan,2020-05-13 06:57:00,?
52,1461,FlordFlorez,2020-05-13 06:57:00,m
53,1461,Predstan,2020-05-13 06:58:00,?
54,1461,kingthreat,2020-05-13 07:04:00,m
55,1461,KGREAT,2020-05-13 07:13:00,m
56,1461,BENARI,2020-05-13 07:20:00,?
57,1461,dukeprince50,2020-05-13 07:21:00,?
58,1461,OKTolu,2020-05-13 07:23:00,m
59,1461,fatymore,2020-05-13 07:26:00,f
60,1461,Rilwayne001,2020-05-13 08:04:00,?
61,1461,Susu888,2020-05-13 08:26:00,m
62,1461,babajero,2020-05-13 08:30:00,m
63,1461,AdmissionGetEas,2020-05-13 08:40:00,?
64,1461,Yeezus998,2020-05-13 08:43:00,m
65,1461,Quality20,2020-05-13 09:39:00,m
66,1461,FGonline,2020-05-13 09:52:00,?
67,1461,seunmsg,2020-05-13 10:09:00,m
68,1461,ridwanlawal,2020-05-13 11:04:00,m
69,1461,babajero,2020-05-13 11:07:00,m
70,1461,stieyven,2020-05-13 14:46:00,m
71,1461,ozoneboy,2020-05-13 16:22:00,m
