,0,1,2,3
0,913,icetrimz,2020-05-19 03:15:00,?
1,913,galaxy2020,2020-05-19 03:20:00,m
2,913,Rahyberg,2020-05-19 03:23:00,m
3,913,tyson99,2020-05-19 03:27:00,m
4,913,Holyfield1,2020-05-19 03:37:00,m
5,913,mykelswa,2020-05-19 03:41:00,m
6,913,madampresident,2020-05-19 03:53:00,f
7,913,Heistman,2020-05-19 03:57:00,?
8,913,DrPurple,2020-05-19 04:01:00,m
9,913,MejiLoyon,2020-05-19 04:03:00,?
10,913,DaddyRochie1642,2020-05-19 04:05:00,?
11,913,raphroye,2020-05-19 04:07:00,?
12,913,Akanoaaa,2020-05-19 04:10:00,m
13,913,StarFist,2020-05-19 04:22:00,m
14,913,emerged01,2020-05-19 04:35:00,m
15,913,kizwid,2020-05-19 04:56:00,m
16,913,adebayour26,2020-05-19 05:00:00,?
17,913,Alberta123,2020-05-19 05:07:00,?
18,913,Carchoice,2020-05-19 05:16:00,?
19,913,linearity,2020-05-19 05:23:00,?
20,913,iyke926,2020-05-19 05:31:00,m
21,913,ybalogs,2020-05-19 05:34:00,m
22,913,ybalogs,2020-05-19 05:34:00,m
23,913,DenreleDave,2020-05-19 05:35:00,f
24,913,seanwilliam,2020-05-19 05:38:00,m
25,913,Exc2000,2020-05-19 05:40:00,?
26,913,RunzMAN,2020-05-19 05:49:00,?
27,913,hoMegas,2020-05-19 05:51:00,m
28,913,Callertunez,2020-05-19 06:18:00,?
29,913,Pickieox,2020-05-19 06:21:00,m
30,913,aristocratic5,2020-05-19 06:40:00,m
31,913,Ladikwa,2020-05-19 07:18:00,?
32,913,Makavelli25,2020-05-19 07:18:00,m
33,913,Ndubuisipaul1,2020-05-19 07:19:00,?
34,913,Sunmolar,2020-05-19 07:22:00,m
35,913,Sunmolar,2020-05-19 07:23:00,m
36,913,bestabigaelever,2020-05-19 07:23:00,f
37,913,Dfynboi,2020-05-19 07:29:00,?
38,913,stanliwise,2020-05-19 07:32:00,m
39,913,stanliwise,2020-05-19 07:34:00,m
40,913,iyke926,2020-05-19 07:36:00,m
41,913,Lostz,2020-05-19 07:37:00,m
42,913,Shormiey,2020-05-19 07:39:00,m
43,913,Shormiey,2020-05-19 07:40:00,m
44,913,Shormiey,2020-05-19 07:42:00,m
45,913,Irabor1990,2020-05-19 07:43:00,f
46,913,pDudd,2020-05-19 07:43:00,?
47,913,Aliii,2020-05-19 07:44:00,m
48,913,?,2020-05-19 07:44:00,?
49,913,stanliwise,2020-05-19 07:45:00,m
50,913,stanliwise,2020-05-19 07:45:00,m
51,913,hoMegas,2020-05-19 07:49:00,m
52,913,Lostz,2020-05-19 07:52:00,m
53,913,Olawrites,2020-05-19 07:58:00,?
54,913,blingxx,2020-05-19 08:03:00,m
55,913,blingxx,2020-05-19 08:03:00,m
56,913,jericco1,2020-05-19 08:18:00,m
57,913,Osobi32,2020-05-19 08:31:00,m
58,913,Izumuo,2020-05-19 08:34:00,m
59,913,sofiscatedmoron,2020-05-19 08:35:00,?
60,913,Osobi32,2020-05-19 08:36:00,m
61,913,ebuka10box,2020-05-19 08:41:00,m
62,913,Dollarseeker,2020-05-19 08:43:00,?
63,913,Ximenez,2020-05-19 08:44:00,m
64,913,JoshRocs,2020-05-19 08:46:00,m
65,913,damtan,2020-05-19 08:55:00,m
66,913,ArticleBeast,2020-05-19 09:10:00,?
67,913,OG316,2020-05-19 09:23:00,?
68,913,cassbeat,2020-05-19 09:26:00,m
69,913,Irabor1990,2020-05-19 09:42:00,f
70,913,Irabor1990,2020-05-19 09:43:00,f
71,913,JentuPrinz,2020-05-19 10:05:00,m
72,913,Elimon,2020-05-19 10:59:00,m
73,913,majamajic,2020-05-19 11:03:00,m
74,913,carlede,2020-05-19 11:10:00,?
75,913,NiklauseFred,2020-05-19 11:26:00,m
76,913,Lamanii22,2020-05-19 11:27:00,f
77,913,Osobi32,2020-05-19 11:35:00,m
78,913,Liposure,2020-05-19 11:49:00,m
79,913,Liposure,2020-05-19 11:53:00,m
80,913,Conqueror89,2020-05-19 12:19:00,?
81,913,Numerouno94,2020-05-19 12:41:00,m
82,913,Justbehave,2020-05-19 12:42:00,?
83,913,Ghostrye,2020-05-19 12:46:00,m
84,913,WillyXo2,2020-05-19 13:04:00,m
85,913,Chifrane,2020-05-19 13:41:00,f
86,913,Vivianagoja,2020-05-19 13:52:00,m
87,913,ProfAmaben,2020-05-19 14:03:00,?
88,913,tunize,2020-05-19 14:51:00,m
89,913,JoshRocs,2020-05-19 16:27:00,m
90,913,Hisduchess,2020-05-19 16:35:00,f
91,913,popoopeyemi,2020-05-19 17:41:00,?
92,913,Holyfield1,2020-05-19 20:50:00,m
93,913,Starz825,2020-05-19 20:58:00,m
94,913,lefulefu,2020-05-19 21:20:00,m
95,913,JentuPrinz,2020-05-19 22:16:00,m
96,913,bigjoe1000,2020-05-21 21:57:00,m
97,913,MrTemple,2020-05-21 21:58:00,m
98,913,meobizy,2020-05-21 21:59:00,m
99,913,Kulex56,2020-05-21 21:59:00,?
100,913,Alwaysachick,2020-05-21 21:59:00,?
101,913,Calicoe,2020-05-21 22:00:00,?
102,913,Harmlesspill,2020-05-21 22:01:00,m
103,913,enirock,2020-05-21 22:01:00,m
104,913,oyekan1997,2020-05-21 22:01:00,m
105,913,Pablo47,2020-05-21 22:01:00,?
106,913,TourismMan,2020-05-21 22:04:00,m
107,913,airsaylongcom,2020-05-21 22:06:00,?
108,913,Oluwahelpme,2020-05-21 22:06:00,m
109,913,Humanoid01,2020-05-21 22:06:00,?
110,913,chaloskyx,2020-05-21 22:06:00,?
111,913,UndauntedYOCA,2020-05-21 22:07:00,f
112,913,ikhalyfah,2020-05-21 22:08:00,m
113,913,llade,2020-05-21 22:09:00,m
114,913,openmine,2020-05-21 22:09:00,m
115,913,omohdesmond,2020-05-21 22:09:00,m
116,913,TSBO,2020-05-21 22:10:00,?
117,913,lefulefu,2020-05-21 22:10:00,m
118,913,eneyoduke,2020-05-21 22:11:00,m
119,913,Humanoid01,2020-05-21 22:12:00,?
120,913,Orpe7,2020-05-21 22:12:00,m
121,913,TIMCHUCKS,2020-05-21 22:13:00,?
122,913,enirock,2020-05-21 22:13:00,m
123,913,naija4life247,2020-05-21 22:14:00,?
124,913,Prof0fficial,2020-05-21 22:15:00,?
125,913,jonahhh,2020-05-21 22:15:00,?
126,913,lefulefu,2020-05-21 22:15:00,m
127,913,deolu2000,2020-05-21 22:15:00,m
128,913,TruthHurts100,2020-05-21 22:16:00,?
129,913,Damsman10,2020-05-21 22:17:00,m
130,913,enirock,2020-05-21 22:18:00,m
131,913,Strech,2020-05-21 22:18:00,m
132,913,rajiedreez,2020-05-21 22:19:00,?
133,913,Exc2000,2020-05-21 22:19:00,?
134,913,Prof0fficial,2020-05-21 22:20:00,?
135,913,Mosana1980,2020-05-21 22:20:00,?
136,913,Sultty,2020-05-21 22:20:00,m
137,913,Prof0fficial,2020-05-21 22:20:00,?
138,913,Fredoallan,2020-05-21 22:20:00,?
139,913,Broadenyourhori,2020-05-21 22:21:00,?
140,913,martineverest,2020-05-21 22:21:00,m
141,913,Welcomme,2020-05-21 22:22:00,?
142,913,mimimile93,2020-05-21 22:22:00,?
143,913,hahn,2020-05-21 22:24:00,m
144,913,EagleEyeez,2020-05-21 22:25:00,?
145,913,enirock,2020-05-21 22:25:00,m
146,913,todugo,2020-05-21 22:26:00,m
147,913,poweredcom,2020-05-21 22:26:00,m
148,913,UnusualJhay,2020-05-21 22:27:00,m
149,913,openmine,2020-05-21 22:27:00,m
150,913,espn,2020-05-21 22:28:00,m
151,913,todugo,2020-05-21 22:29:00,m
152,913,kolade560,2020-05-21 22:30:00,?
153,913,jonahhh,2020-05-21 22:30:00,?
154,913,chigoizie7,2020-05-21 22:31:00,m
155,913,zexy2030,2020-05-21 22:32:00,m
156,913,micflo28,2020-05-21 22:32:00,m
157,913,Algold,2020-05-21 22:33:00,?
158,913,BLING4BLING,2020-05-21 22:34:00,?
159,913,Olarewaju89,2020-05-21 22:34:00,?
160,913,todugo,2020-05-21 22:35:00,m
161,913,Bendgiant,2020-05-21 22:35:00,?
162,913,openmine,2020-05-21 22:35:00,m
163,913,Gozzzy,2020-05-21 22:35:00,m
164,913,AntiWailer,2020-05-21 22:36:00,?
165,913,Algold,2020-05-21 22:36:00,?
166,913,AreaFada2,2020-05-21 22:37:00,?
167,913,executive12,2020-05-21 22:38:00,?
168,913,Newbielearner,2020-05-21 22:38:00,m
169,913,Acidosis,2020-05-21 22:38:00,m
170,913,jayinfo2,2020-05-21 22:38:00,m
171,913,salmonkas178,2020-05-21 22:39:00,m
172,913,livinbygrace,2020-05-21 22:39:00,?
173,913,lmm4real,2020-05-21 22:40:00,?
174,913,executive12,2020-05-21 22:40:00,?
175,913,enirock,2020-05-21 22:40:00,m
176,913,enirock,2020-05-21 22:42:00,m
177,913,Beety26,2020-05-21 22:44:00,f
178,913,AudioNews,2020-05-21 22:46:00,m
179,913,mulerogold,2020-05-21 22:46:00,m
180,913,Beety26,2020-05-21 22:47:00,f
181,913,pushking,2020-05-21 22:48:00,m
182,913,gbadeyinka,2020-05-21 22:49:00,?
183,913,kowalsky,2020-05-21 22:49:00,?
184,913,Heistman,2020-05-21 22:50:00,?
185,913,Chickenheart20,2020-05-21 22:51:00,?
186,913,KingZaddy,2020-05-21 22:51:00,m
187,913,philip0906,2020-05-21 22:52:00,m
188,913,Gee64,2020-05-21 22:53:00,?
189,913,princessyere1,2020-05-21 22:53:00,f
190,913,cray91,2020-05-21 22:54:00,m
191,913,philip0906,2020-05-21 22:55:00,m
192,913,nzehvictor2016,2020-05-21 22:55:00,m
193,913,iosasbabe,2020-05-21 22:56:00,?
194,913,Zharliemagn,2020-05-21 22:56:00,m
195,913,Awoleesu,2020-05-21 22:57:00,m
196,913,enirock,2020-05-21 22:57:00,m
197,913,wowmenow,2020-05-21 23:00:00,?
198,913,Samiah33,2020-05-21 23:01:00,m
199,913,Myhusband,2020-05-21 23:02:00,m
200,913,philip0906,2020-05-21 23:02:00,m
201,913,jubrilELsudan,2020-05-21 23:03:00,?
202,913,HornyTave,2020-05-21 23:03:00,m
203,913,donMIG,2020-05-21 23:03:00,m
204,913,Jaspaman,2020-05-21 23:05:00,?
205,913,mzhazel,2020-05-21 23:05:00,f
206,913,mukykaffe,2020-05-21 23:05:00,?
207,913,foleskay,2020-05-21 23:07:00,m
208,913,BayMc,2020-05-21 23:07:00,m
209,913,foleskay,2020-05-21 23:11:00,m
210,913,Fragility6,2020-05-21 23:11:00,?
211,913,Dearlord,2020-05-21 23:11:00,m
212,913,EPIJOE,2020-05-21 23:12:00,?
213,913,humilitypays,2020-05-21 23:12:00,m
214,913,Papadoh,2020-05-21 23:13:00,m
215,913,Ghostmode2two,2020-05-21 23:13:00,m
216,913,Kanohot,2020-05-21 23:14:00,?
217,913,Mart1994,2020-05-21 23:16:00,m
218,913,IbrahimSkiba,2020-05-21 23:18:00,f
219,913,IbrahimSkiba,2020-05-21 23:18:00,f
220,913,IbrahimSkiba,2020-05-21 23:20:00,f
221,913,Ifechukwude2020,2020-05-21 23:20:00,?
222,913,Obere4u,2020-05-21 23:21:00,?
223,913,dirtydiva,2020-05-21 23:22:00,m
224,913,BayMc,2020-05-21 23:22:00,m
225,913,Obere4u,2020-05-21 23:23:00,?
226,913,Mart1994,2020-05-21 23:25:00,m
227,913,samsung007,2020-05-21 23:26:00,m
228,913,pocohantas,2020-05-21 23:29:00,f
229,913,Kelejonz,2020-05-21 23:29:00,?
230,913,Ijaya123,2020-05-21 23:31:00,?
231,913,m140,2020-05-21 23:32:00,m
232,913,safarigirl,2020-05-21 23:33:00,f
233,913,Anuoluwa1234,2020-05-21 23:35:00,f
234,913,etrange,2020-05-21 23:36:00,?
235,913,Enyeazu,2020-05-21 23:36:00,m
236,913,Barbienice,2020-05-21 23:37:00,f
237,913,Richsquad,2020-05-21 23:38:00,m
238,913,Slynation,2020-05-21 23:40:00,m
239,913,OROSUNBOLB,2020-05-21 23:41:00,m
240,913,pippimp,2020-05-21 23:43:00,m
241,913,Slimranky,2020-05-21 23:46:00,m
242,913,airminem,2020-05-21 23:49:00,f
243,913,Chatflick,2020-05-21 23:49:00,m
244,913,airminem,2020-05-21 23:54:00,f
245,913,Toks2008,2020-05-21 23:55:00,m
246,913,aminu114,2020-05-21 23:56:00,?
247,913,thaoriginator,2020-05-21 23:57:00,?
248,913,Oteikwu1,2020-05-22 00:00:00,m
249,913,uthlaw,2020-05-22 00:02:00,m
250,913,airminem,2020-05-22 00:03:00,f
