,0,1,2,3
0,1696,Ejima1,2020-05-09 11:47:00,?
1,1696,Ezennwa,2020-05-09 11:51:00,m
2,1696,Emetofranklinch,2020-05-09 11:51:00,m
3,1696,Emetofranklinch,2020-05-09 11:52:00,m
4,1696,Braintrain,2020-05-09 11:53:00,?
5,1696,Ejima1,2020-05-09 11:55:00,?
6,1696,kingbee90,2020-05-09 12:11:00,?
7,1696,emeijeh,2020-05-09 12:19:00,m
8,1696,gungab,2020-05-09 12:19:00,m
9,1696,whytediamond,2020-05-09 12:19:00,m
10,1696,emusmithyy,2020-05-09 12:19:00,m
11,1696,toxxnoni,2020-05-09 12:19:00,m
12,1696,atobs4real,2020-05-09 12:19:00,m
13,1696,McBrooklyn,2020-05-09 12:20:00,m
14,1696,Ivimilly,2020-05-09 12:20:00,?
15,1696,Blitz4real,2020-05-09 12:20:00,m
16,1696,AmazingELixir,2020-05-09 12:20:00,?
17,1696,oyewale0001,2020-05-09 12:20:00,m
18,1696,Lovelyn451,2020-05-09 12:20:00,f
19,1696,Cti28,2020-05-09 12:20:00,m
20,1696,skinnyebans,2020-05-09 12:20:00,m
21,1696,Bugatie,2020-05-09 12:20:00,m
22,1696,Slawormir,2020-05-09 12:20:00,?
23,1696,Fosterica,2020-05-09 12:20:00,m
24,1696,betterman22,2020-05-09 12:20:00,m
25,1696,AUWAL999,2020-05-09 12:20:00,?
26,1696,God1000,2020-05-09 12:21:00,m
27,1696,AgroTrade,2020-05-09 12:21:00,?
28,1696,betterman22,2020-05-09 12:21:00,m
29,1696,Arturitoroman,2020-05-09 12:21:00,?
30,1696,Bugatie,2020-05-09 12:21:00,m
31,1696,Papalapapa,2020-05-09 12:21:00,?
32,1696,kerry57,2020-05-09 12:22:00,?
33,1696,AmazingELixir,2020-05-09 12:22:00,?
34,1696,Kingosytex,2020-05-09 12:23:00,m
35,1696,YungJo207,2020-05-09 12:23:00,m
36,1696,colestephan86,2020-05-09 12:23:00,?
37,1696,lyndaway,2020-05-09 12:23:00,f
38,1696,ignis,2020-05-09 12:23:00,f
39,1696,UDOKABESTLUV,2020-05-09 12:24:00,m
40,1696,EdiskyHarry,2020-05-09 12:24:00,?
41,1696,OdefaGirl,2020-05-09 12:25:00,f
42,1696,lyndaway,2020-05-09 12:25:00,f
43,1696,apexc158,2020-05-09 12:25:00,?
44,1696,chiiraq802,2020-05-09 12:25:00,m
45,1696,bizzibodi,2020-05-09 12:26:00,m
46,1696,EdiskyHarry,2020-05-09 12:27:00,?
47,1696,optimus106,2020-05-09 12:27:00,m
48,1696,paulolee,2020-05-09 12:27:00,m
49,1696,elonize,2020-05-09 12:27:00,m
50,1696,dallyemmy,2020-05-09 12:28:00,?
51,1696,Cmanforall,2020-05-09 12:28:00,?
52,1696,dwilliams,2020-05-09 12:28:00,?
53,1696,mindtricks,2020-05-09 12:30:00,?
54,1696,mira4u,2020-05-09 12:33:00,?
55,1696,Emergencyson,2020-05-09 12:33:00,m
56,1696,ProT,2020-05-09 12:35:00,?
57,1696,kennylawd,2020-05-09 12:35:00,?
58,1696,Onlyonebuhari,2020-05-09 12:35:00,?
59,1696,micflo28,2020-05-09 12:36:00,m
60,1696,Toscarel,2020-05-09 12:36:00,?
61,1696,ProT,2020-05-09 12:39:00,?
62,1696,gbami,2020-05-09 12:39:00,m
63,1696,Discombulator,2020-05-09 12:40:00,?
64,1696,ProT,2020-05-09 12:47:00,?
65,1696,simplyOJ,2020-05-09 12:50:00,m
66,1696,smileyoo,2020-05-09 12:51:00,?
67,1696,Zyzxx10,2020-05-09 12:52:00,?
68,1696,Slymonster,2020-05-09 12:52:00,m
69,1696,jaxxy,2020-05-09 12:55:00,m
70,1696,mondi2,2020-05-09 12:56:00,?
71,1696,emusmithyy,2020-05-09 12:58:00,m
72,1696,dingbang,2020-05-09 12:59:00,m
73,1696,FlipModeSquade,2020-05-09 13:01:00,m
74,1696,colon,2020-05-09 13:04:00,m
75,1696,MondayOsunbor,2020-05-09 13:06:00,m
76,1696,Usorohtheman,2020-05-09 13:08:00,m
77,1696,yommen,2020-05-09 13:09:00,?
78,1696,Angelfrost,2020-05-09 13:10:00,m
79,1696,Horus,2020-05-09 13:11:00,m
80,1696,alphaRego01,2020-05-09 13:11:00,m
81,1696,inioluwaDaniels,2020-05-09 13:11:00,m
82,1696,OKTolu,2020-05-09 13:20:00,m
83,1696,One4me,2020-05-09 13:21:00,?
84,1696,OpinionCounts,2020-05-09 13:24:00,m
85,1696,Golan007,2020-05-09 13:29:00,?
86,1696,OpinionCounts,2020-05-09 13:30:00,m
87,1696,buklarbest,2020-05-09 13:38:00,?
88,1696,Thomthom,2020-05-09 13:42:00,?
89,1696,Theboss100,2020-05-09 13:42:00,m
90,1696,MrSquint,2020-05-09 13:46:00,?
91,1696,nengibo,2020-05-09 13:46:00,?
92,1696,JustforMen,2020-05-09 13:54:00,?
93,1696,kunletexs,2020-05-09 13:56:00,?
94,1696,mechanics,2020-05-09 13:57:00,m
95,1696,Abaman001,2020-05-09 14:03:00,m
96,1696,Dilluted,2020-05-09 14:06:00,m
97,1696,guru90,2020-05-09 14:06:00,?
98,1696,Theboss100,2020-05-09 14:09:00,m
99,1696,Usorohtheman,2020-05-09 14:13:00,m
100,1696,EternalTruth,2020-05-09 14:13:00,?
101,1696,agbonkamen,2020-05-09 14:20:00,f
102,1696,quentin06,2020-05-09 14:22:00,?
103,1696,DjRicky,2020-05-09 14:22:00,m
104,1696,quentin06,2020-05-09 14:23:00,?
105,1696,Usorohtheman,2020-05-09 14:27:00,m
106,1696,Usorohtheman,2020-05-09 14:27:00,m
107,1696,holocron,2020-05-09 14:37:00,?
108,1696,supercase1,2020-05-09 14:37:00,m
109,1696,EternalTruth,2020-05-09 14:37:00,?
