,0,1,2,3
0,204,meavox,2020-06-01 16:53:00,?
1,204,SarkinYarki,2020-06-01 16:53:00,?
2,204,SeverusSnape,2020-06-01 16:54:00,m
3,204,Racoon,2020-06-01 16:58:00,m
4,204,ClitRaider,2020-06-01 16:59:00,?
5,204,Racoon,2020-06-01 16:59:00,m
6,204,VaselineCrew,2020-06-01 17:00:00,?
7,204,gaetano,2020-06-01 17:05:00,?
8,204,PlainJoe,2020-06-01 17:07:00,?
9,204,Oxb90,2020-06-01 17:11:00,?
10,204,kingzizzy,2020-06-01 17:20:00,?
11,204,IGBOSON1,2020-06-01 17:27:00,?
12,204,IGBOSON1,2020-06-01 17:29:00,?
13,204,Built2last,2020-06-01 17:29:00,?
14,204,Karlifate,2020-06-01 17:37:00,?
15,204,Karlifate,2020-06-01 17:48:00,?
16,204,veeshock,2020-06-01 21:06:00,?
17,204,Gondonu,2020-06-01 22:00:00,?
18,204,mrvitalis,2020-06-01 22:05:00,m
19,204,gwafaeziokwu,2020-06-01 22:28:00,?
20,204,gwafaeziokwu,2020-06-01 22:44:00,?
21,204,Michael004,2020-06-01 22:45:00,?
22,204,Racoon,2020-06-01 23:35:00,m
23,204,Jokerman,2020-06-01 23:40:00,m
24,204,amc,2020-06-02 01:16:00,?
25,204,Uchek,2020-06-02 01:33:00,m
26,204,Uchek,2020-06-02 01:39:00,m
27,204,XANDERBOY85,2020-06-02 01:50:00,?
28,204,Jostoman,2020-06-02 04:24:00,?
29,204,sagitariusbaby,2020-06-02 04:52:00,m
30,204,Racoon,2020-06-02 07:18:00,m
31,204,PureGoldh,2020-06-02 07:36:00,m
32,204,brownemmanuel43,2020-06-02 09:15:00,m
33,204,Someone7,2020-06-02 09:15:00,m
34,204,OKTolu,2020-06-02 09:15:00,m
35,204,ikorodureporta,2020-06-02 09:16:00,?
36,204,Nchenches,2020-06-02 09:16:00,?
37,204,drLammy,2020-06-02 09:17:00,m
38,204,DenreleDave,2020-06-02 09:19:00,f
39,204,Ejiod,2020-06-02 09:20:00,m
40,204,MansoryMX,2020-06-02 09:22:00,m
41,204,Cocolatti,2020-06-02 09:22:00,m
42,204,Kwon1999,2020-06-02 09:23:00,?
43,204,win2kwire,2020-06-02 09:23:00,?
44,204,Akpaamunsi,2020-06-02 09:23:00,?
45,204,Sagay212,2020-06-02 09:24:00,?
46,204,Nchenches,2020-06-02 09:24:00,?
47,204,WeneDiali,2020-06-02 09:24:00,?
48,204,kokaneprodigy,2020-06-02 09:25:00,m
49,204,Akpaamunsi,2020-06-02 09:25:00,?
50,204,FlordFlorez,2020-06-02 09:25:00,m
51,204,Collins4u1,2020-06-02 09:25:00,m
52,204,tunary,2020-06-02 09:26:00,m
53,204,Pavillon,2020-06-02 09:26:00,m
54,204,asobo,2020-06-02 09:27:00,?
55,204,Cti28,2020-06-02 09:28:00,m
56,204,NaijaOlosho,2020-06-02 09:28:00,f
57,204,dadebayo1,2020-06-02 09:28:00,m
58,204,Roon9,2020-06-02 09:29:00,m
59,204,Cassim33,2020-06-02 09:31:00,m
60,204,gambia,2020-06-02 09:32:00,m
61,204,Carlyscales,2020-06-02 09:32:00,?
62,204,Coldie,2020-06-02 09:32:00,m
63,204,Chiedu4Trump,2020-06-02 09:32:00,?
64,204,Ewedegubbler,2020-06-02 09:32:00,?
65,204,mperornero,2020-06-02 09:33:00,?
66,204,Nchenches,2020-06-02 09:33:00,?
67,204,AmazingELixir,2020-06-02 09:33:00,?
68,204,Coldie,2020-06-02 09:33:00,m
69,204,LudaChriz,2020-06-02 09:34:00,m
70,204,richmanrichard,2020-06-02 09:34:00,?
71,204,Mawex,2020-06-02 09:35:00,?
72,204,Sedonxavi,2020-06-02 09:36:00,?
73,204,Imustsurvive,2020-06-02 09:36:00,?
74,204,Nchenches,2020-06-02 09:36:00,?
75,204,membranus,2020-06-02 09:37:00,?
76,204,Coldie,2020-06-02 09:37:00,m
77,204,robosky02,2020-06-02 09:37:00,m
78,204,dadebayo1,2020-06-02 09:38:00,m
79,204,MandalorianCree,2020-06-02 09:39:00,?
80,204,Inda2020,2020-06-02 09:40:00,m
81,204,LLMG,2020-06-02 09:40:00,?
82,204,Coldie,2020-06-02 09:40:00,m
83,204,Ade3131,2020-06-02 09:40:00,?
84,204,ogaontop,2020-06-02 09:41:00,m
85,204,Coldie,2020-06-02 09:41:00,m
86,204,MinorityOpinion,2020-06-02 09:41:00,?
87,204,Coldie,2020-06-02 09:42:00,m
88,204,DenreleDave,2020-06-02 09:42:00,f
89,204,ostarlink,2020-06-02 09:42:00,?
90,204,vexing,2020-06-02 09:42:00,m
91,204,DenreleDave,2020-06-02 09:43:00,f
92,204,Taye4j,2020-06-02 09:43:00,?
93,204,glozyyy,2020-06-02 09:43:00,m
94,204,WeneDiali,2020-06-02 09:43:00,?
95,204,Reex12,2020-06-02 09:44:00,m
96,204,iqiq,2020-06-02 09:44:00,?
97,204,9jaDoomCountry,2020-06-02 09:45:00,?
98,204,mrkings84,2020-06-02 09:45:00,m
99,204,calaway,2020-06-02 09:45:00,?
100,204,XANDERBOY85,2020-06-02 09:45:00,?
101,204,DenreleDave,2020-06-02 09:45:00,f
102,204,Chirowman,2020-06-02 09:45:00,m
103,204,Ewedegubbler,2020-06-02 09:47:00,?
104,204,bayelsaowei,2020-06-02 09:47:00,?
105,204,DenreleDave,2020-06-02 09:47:00,f
106,204,DeepSight,2020-06-02 09:47:00,m
107,204,Ewedegubbler,2020-06-02 09:47:00,?
108,204,LLMG,2020-06-02 09:48:00,?
109,204,JAMO84,2020-06-02 09:48:00,?
110,204,North213,2020-06-02 09:48:00,m
111,204,Kwon1999,2020-06-02 09:49:00,?
112,204,Coldie,2020-06-02 09:49:00,m
113,204,Karlifate,2020-06-02 09:49:00,?
114,204,Coldie,2020-06-02 09:50:00,m
115,204,DenreleDave,2020-06-02 09:51:00,f
116,204,Talknochip,2020-06-02 09:51:00,m
117,204,MansoryMX,2020-06-02 09:51:00,m
118,204,Greenvaiper,2020-06-02 09:51:00,?
119,204,ogaontop,2020-06-02 09:52:00,m
120,204,Ewedegubbler,2020-06-02 09:52:00,?
121,204,homegirl1,2020-06-02 09:52:00,?
122,204,LLMG,2020-06-02 09:53:00,?
123,204,harryjunior17,2020-06-02 09:53:00,m
124,204,Coldie,2020-06-02 09:53:00,m
125,204,Ade3131,2020-06-02 09:53:00,?
126,204,DenreleDave,2020-06-02 09:55:00,f
127,204,abah001,2020-06-02 09:55:00,?
128,204,dominique,2020-06-02 09:57:00,f
129,204,WeneDiali,2020-06-02 09:57:00,?
130,204,DenreleDave,2020-06-02 09:58:00,f
131,204,MinorityOpinion,2020-06-02 09:58:00,?
132,204,Bizibi,2020-06-02 09:58:00,m
133,204,seunmsg,2020-06-02 09:59:00,m
134,204,WeneDiali,2020-06-02 09:59:00,?
135,204,Busch,2020-06-02 09:59:00,?
136,204,LLMG,2020-06-02 10:00:00,?
137,204,shadeyinka,2020-06-02 10:00:00,m
138,204,Awarah,2020-06-02 10:00:00,?
139,204,DenreleDave,2020-06-02 10:01:00,f
140,204,MinorityOpinion,2020-06-02 10:01:00,?
141,204,emmaelectelect,2020-06-02 10:02:00,m
142,204,Goke7,2020-06-02 10:02:00,?
143,204,Michael004,2020-06-02 10:02:00,?
144,204,Binikingdowm,2020-06-02 10:03:00,?
145,204,LLMG,2020-06-02 10:03:00,?
146,204,1stola,2020-06-02 10:04:00,?
147,204,Coldie,2020-06-02 10:04:00,m
148,204,Michael004,2020-06-02 10:05:00,?
149,204,Imustsurvive,2020-06-02 10:05:00,?
150,204,apexx5963,2020-06-02 10:05:00,?
151,204,areaboyjoe,2020-06-02 10:05:00,?
152,204,Coldie,2020-06-02 10:06:00,m
153,204,kingzizzy,2020-06-02 10:06:00,?
154,204,DenreleDave,2020-06-02 10:07:00,f
155,204,Onojanson,2020-06-02 10:07:00,m
156,204,WeneDiali,2020-06-02 10:08:00,?
157,204,Kingstanding,2020-06-02 10:08:00,?
