,0,1,2,3
0,1757,Modsfav,2020-05-08 10:15:00,?
1,1757,eleko1,2020-05-08 10:16:00,?
2,1757,Tomiwa69,2020-05-08 10:20:00,m
3,1757,Modsfav,2020-05-08 10:24:00,?
4,1757,bigiyaro,2020-05-08 10:46:00,m
5,1757,softworker1,2020-05-08 10:47:00,?
6,1757,Exmilitant,2020-05-08 10:57:00,m
7,1757,osamz007,2020-05-08 11:01:00,?
8,1757,osamz007,2020-05-08 11:02:00,?
9,1757,gaby,2020-05-08 11:09:00,m
10,1757,willyo,2020-05-08 11:45:00,m
11,1757,naijaloan,2020-05-08 11:56:00,?
12,1757,SultanOfAbia,2020-05-08 11:56:00,?
13,1757,BigTableShaker,2020-05-08 11:56:00,f
14,1757,GlorifiedTunde,2020-05-08 11:56:00,m
15,1757,Babankwara,2020-05-08 11:56:00,m
16,1757,Onyekachi419,2020-05-08 11:57:00,f
17,1757,Kingpele,2020-05-08 11:57:00,m
18,1757,Emmyglobal65,2020-05-08 11:57:00,m
19,1757,JaruJaru890,2020-05-08 11:57:00,?
20,1757,OgbeniOja1,2020-05-08 11:58:00,?
21,1757,overseer1,2020-05-08 11:58:00,m
22,1757,bestman09,2020-05-08 11:58:00,m
23,1757,JOHNSONSOLAFUNMI,2020-05-08 11:58:00,m
24,1757,Orpe7,2020-05-08 11:58:00,m
25,1757,Marcanthony,2020-05-08 11:58:00,?
26,1757,athaboi,2020-05-08 11:58:00,m
27,1757,airminem,2020-05-08 11:58:00,f
28,1757,Perfecttouchade,2020-05-08 11:58:00,?
29,1757,StrikeBack,2020-05-08 11:59:00,m
30,1757,reaky,2020-05-08 11:59:00,m
31,1757,DominusPrime,2020-05-08 11:59:00,?
32,1757,maxzzo1,2020-05-08 11:59:00,m
33,1757,raphretle,2020-05-08 12:00:00,?
34,1757,BanevsJoker,2020-05-08 12:00:00,m
35,1757,Orjitex15,2020-05-08 12:01:00,m
36,1757,IAmSkinny,2020-05-08 12:01:00,?
37,1757,tamdun,2020-05-08 12:01:00,?
38,1757,BigTableShaker,2020-05-08 12:01:00,f
39,1757,betterman22,2020-05-08 12:02:00,m
40,1757,betterman22,2020-05-08 12:02:00,m
41,1757,Irore,2020-05-08 12:03:00,?
42,1757,Onyekachi419,2020-05-08 12:04:00,f
43,1757,Germi9,2020-05-08 12:04:00,?
44,1757,Eulalia,2020-05-08 12:05:00,f
45,1757,WILLuKPquiet,2020-05-08 12:06:00,?
46,1757,donMIG,2020-05-08 12:06:00,m
47,1757,Yongsiggz,2020-05-08 12:07:00,m
48,1757,pheonixdld2,2020-05-08 12:07:00,m
49,1757,akure1stson,2020-05-08 12:07:00,?
50,1757,airminem,2020-05-08 12:07:00,f
51,1757,OgbanjeProphet,2020-05-08 12:08:00,?
52,1757,BigTableShaker,2020-05-08 12:09:00,f
53,1757,Poorboy41,2020-05-08 12:11:00,?
54,1757,Jamesilvar,2020-05-08 12:15:00,m
55,1757,frozen70,2020-05-08 12:16:00,f
56,1757,Bahamas95,2020-05-08 12:20:00,?
57,1757,GreenArrow1,2020-05-08 12:20:00,m
58,1757,airminem,2020-05-08 12:21:00,f
59,1757,Legalcriminal,2020-05-08 12:22:00,?
60,1757,fykes,2020-05-08 12:23:00,m
61,1757,hidhrhis,2020-05-08 12:23:00,m
62,1757,Danny50,2020-05-08 12:24:00,?
63,1757,mabeni,2020-05-08 12:26:00,m
64,1757,Kalashnikov102,2020-05-08 12:28:00,m
65,1757,Exploits57,2020-05-08 12:29:00,?
66,1757,Modsfav,2020-05-08 12:29:00,?
67,1757,ubecharles,2020-05-08 12:31:00,m
68,1757,EjaikreTheViper,2020-05-08 12:32:00,f
69,1757,Modsfav,2020-05-08 12:32:00,?
70,1757,Samnavy,2020-05-08 12:33:00,?
71,1757,Modsfav,2020-05-08 12:35:00,?
72,1757,Simbrixton,2020-05-08 12:36:00,m
73,1757,Modsfav,2020-05-08 12:37:00,?
74,1757,Dabaj,2020-05-08 12:39:00,?
75,1757,Newspay101,2020-05-08 12:40:00,?
76,1757,Realstick941,2020-05-08 12:40:00,?
77,1757,eleko1,2020-05-08 12:42:00,?
78,1757,AFONJACOW,2020-05-08 12:42:00,m
79,1757,Modsfav,2020-05-08 12:42:00,?
80,1757,Bbbwings,2020-05-08 12:42:00,m
81,1757,Goldencheese,2020-05-08 12:44:00,m
82,1757,KingAzubuike,2020-05-08 12:46:00,?
83,1757,sirdick17,2020-05-08 12:46:00,?
84,1757,friday2011,2020-05-08 12:47:00,m
85,1757,KingAzubuike,2020-05-08 12:47:00,?
86,1757,friday2011,2020-05-08 12:50:00,m
87,1757,Modsfav,2020-05-08 12:52:00,?
88,1757,ariefadenco,2020-05-08 12:53:00,?
89,1757,TruthinAction,2020-05-08 12:54:00,?
90,1757,CzarChris,2020-05-08 12:54:00,m
91,1757,GamalNasser,2020-05-08 12:57:00,?
92,1757,Modsfav,2020-05-08 12:57:00,?
93,1757,eleko1,2020-05-08 12:58:00,?
94,1757,Modsfav,2020-05-08 13:01:00,?
95,1757,bigiyaro,2020-05-08 13:03:00,m
96,1757,SweetDipBenny,2020-05-08 13:04:00,?
97,1757,miscellany,2020-05-08 13:08:00,m
98,1757,GamalNasser,2020-05-08 13:15:00,?
99,1757,Ogilinsaka,2020-05-08 13:20:00,?
100,1757,BafanaBafana,2020-05-08 13:22:00,?
101,1757,Mogajunior,2020-05-08 13:22:00,m
102,1757,classicfrank4u,2020-05-08 13:25:00,m
103,1757,Kabaka100,2020-05-08 13:35:00,?
104,1757,brightdestiny96,2020-05-08 13:36:00,?
105,1757,KingAzubuike,2020-05-08 13:41:00,?
106,1757,ayanbaba2,2020-05-08 13:48:00,m
107,1757,ayanbaba2,2020-05-08 13:51:00,m
108,1757,omoadeleye,2020-05-08 14:04:00,m
109,1757,iammolise,2020-05-08 14:04:00,m
110,1757,OgbeniOja1,2020-05-08 14:19:00,?
111,1757,jayaim,2020-05-08 14:23:00,?
112,1757,Feelfree700,2020-05-08 14:36:00,m
113,1757,Quaddafi29,2020-05-08 14:43:00,?
114,1757,McTested,2020-05-08 14:44:00,m
115,1757,Simbrixton,2020-05-08 14:57:00,m
116,1757,FunkyAlhaji2015,2020-05-08 14:58:00,?
117,1757,Discombulator,2020-05-08 15:40:00,?
118,1757,Discombulator,2020-05-08 15:44:00,?
119,1757,Discombulator,2020-05-08 15:46:00,?
120,1757,ariefadenco,2020-05-08 15:52:00,?
121,1757,Triplerg,2020-05-08 15:54:00,?
122,1757,BlackBuhari,2020-05-08 16:43:00,?
123,1757,Nwaonyishi69,2020-05-08 16:46:00,?
124,1757,AFONJACOW,2020-05-08 17:40:00,m
125,1757,voltront,2020-05-08 18:37:00,?
126,1757,Nitah1,2020-05-08 18:40:00,?
127,1757,Engrgreg231,2020-05-08 18:46:00,m
128,1757,mechanics,2020-05-08 18:56:00,m
129,1757,Legendguru,2020-05-08 19:01:00,?
130,1757,Modsfav,2020-05-08 19:39:00,?
131,1757,kabillionaire,2020-05-08 20:11:00,m
132,1757,winj,2020-05-08 20:18:00,?
133,1757,kabillionaire,2020-05-08 23:55:00,m
134,1757,Franking,2020-05-09 02:13:00,?
