,0,1,2,3
0,1397,Kdon2,2020-05-13 21:49:00,m
1,1397,Ubykcee,2020-05-14 05:59:00,m
2,1397,Humblega,2020-05-14 05:59:00,m
3,1397,INSTANTCASH345,2020-05-14 05:59:00,m
4,1397,pahoehoe,2020-05-14 05:59:00,?
5,1397,StubbornGENIUS,2020-05-14 06:00:00,?
6,1397,Mindlog,2020-05-14 06:00:00,?
7,1397,Influential101,2020-05-14 06:01:00,?
8,1397,stevewale,2020-05-14 06:01:00,m
9,1397,KingOfAllIgbos,2020-05-14 06:01:00,?
10,1397,fkpboss,2020-05-14 06:02:00,?
11,1397,overall90,2020-05-14 06:03:00,?
12,1397,StubbornGENIUS,2020-05-14 06:04:00,?
13,1397,freemandela4,2020-05-14 06:05:00,?
14,1397,StubbornGENIUS,2020-05-14 06:06:00,?
15,1397,Slawormir,2020-05-14 06:07:00,?
16,1397,MrMcJay,2020-05-14 06:08:00,m
17,1397,MidaserveNG,2020-05-14 06:09:00,?
18,1397,ebujany,2020-05-14 06:10:00,m
19,1397,ogbuefi677,2020-05-14 06:11:00,m
20,1397,Johnbosco77,2020-05-14 06:11:00,m
21,1397,rman,2020-05-14 06:12:00,?
22,1397,ganiyu26,2020-05-14 06:12:00,m
23,1397,Karlifate,2020-05-14 06:15:00,?
24,1397,zikter,2020-05-14 06:17:00,m
25,1397,Susu888,2020-05-14 06:22:00,m
26,1397,jidxin,2020-05-14 06:22:00,m
27,1397,Kingrefreshed,2020-05-14 06:24:00,?
28,1397,ukaface,2020-05-14 06:25:00,f
29,1397,jidxin,2020-05-14 06:25:00,m
30,1397,jidxin,2020-05-14 06:26:00,m
31,1397,jidxin,2020-05-14 06:27:00,m
32,1397,KingOfAllIgbos,2020-05-14 06:30:00,?
33,1397,Xclusiveanalyst,2020-05-14 06:30:00,?
34,1397,yusluvad,2020-05-14 06:36:00,m
35,1397,LadyDoubleJ,2020-05-14 06:43:00,f
36,1397,jeromestarks,2020-05-14 06:43:00,?
37,1397,Deltagate,2020-05-14 06:45:00,?
38,1397,Kingrefreshed,2020-05-14 06:46:00,?
39,1397,alphanyx,2020-05-14 06:46:00,?
40,1397,jidxin,2020-05-14 06:54:00,m
41,1397,letitrainnow,2020-05-14 07:04:00,m
42,1397,AdaoraJoy,2020-05-14 07:04:00,f
43,1397,akanbiaa,2020-05-14 07:07:00,m
44,1397,StubbornGENIUS,2020-05-14 07:10:00,?
45,1397,quentin06,2020-05-14 07:13:00,?
46,1397,sisisioge,2020-05-14 07:13:00,?
47,1397,MEGA4BILLION,2020-05-14 07:17:00,m
48,1397,IkpuNnegiEwu44,2020-05-14 07:19:00,?
49,1397,dayleke,2020-05-14 07:20:00,?
50,1397,Fiestafetta,2020-05-14 07:20:00,?
51,1397,ofiko123,2020-05-14 07:32:00,m
52,1397,Cantonese,2020-05-14 07:48:00,?
53,1397,iswallker,2020-05-14 07:48:00,m
54,1397,Renida,2020-05-14 07:50:00,?
55,1397,adanny01,2020-05-14 07:50:00,m
56,1397,princeade86,2020-05-14 07:55:00,m
57,1397,Kdon2,2020-05-14 07:58:00,m
58,1397,Kdon2,2020-05-14 08:13:00,m
59,1397,ugofulfilled,2020-05-14 08:13:00,m
60,1397,basmur,2020-05-14 08:13:00,m
61,1397,joefelin2345,2020-05-14 08:16:00,?
62,1397,Kdon2,2020-05-14 08:18:00,m
63,1397,Asquare84,2020-05-14 08:18:00,m
64,1397,Kdon2,2020-05-14 08:19:00,m
65,1397,Kdon2,2020-05-14 08:22:00,m
66,1397,korlahwarleh,2020-05-14 08:24:00,m
67,1397,Ajibel,2020-05-14 08:36:00,m
68,1397,dayleke,2020-05-14 08:42:00,?
69,1397,ohabiam,2020-05-14 08:48:00,?
70,1397,Bentheta,2020-05-14 08:48:00,m
71,1397,soloehis,2020-05-14 09:04:00,m
72,1397,Alhaji1970,2020-05-14 09:08:00,?
73,1397,Alhaji1970,2020-05-14 09:09:00,?
74,1397,AnanseK,2020-05-14 09:12:00,m
75,1397,omodada1,2020-05-14 09:24:00,?
76,1397,OdefaGirl,2020-05-14 09:29:00,f
77,1397,duality,2020-05-14 09:52:00,m
78,1397,baysol,2020-05-14 10:21:00,?
79,1397,mechanics,2020-05-14 10:28:00,m
80,1397,josite,2020-05-14 11:50:00,?
81,1397,AkupeMBANO,2020-05-14 12:17:00,m
82,1397,Mindlog,2020-05-14 12:46:00,?
83,1397,passion007,2020-05-14 12:55:00,?
84,1397,Dollabiz,2020-05-14 12:59:00,?
85,1397,Ayemileto,2020-05-14 13:05:00,m
86,1397,rafjan,2020-05-14 13:29:00,?
87,1397,Kdon2,2020-05-14 14:13:00,m
88,1397,mullerman,2020-05-14 15:55:00,?
89,1397,NaijaTogether,2020-05-14 15:59:00,?
90,1397,Toyinjones,2020-05-14 18:39:00,?
91,1397,StubbornGENIUS,2020-05-14 18:49:00,?
92,1397,Toyinjones,2020-05-14 19:25:00,?
93,1397,Toyinjones,2020-05-14 19:31:00,?
94,1397,Toyinjones,2020-05-14 19:38:00,?
95,1397,Toyinjones,2020-05-14 19:56:00,?
96,1397,MidaserveNG,2020-05-14 21:01:00,?
97,1397,baralatie,2020-05-14 21:07:00,m
98,1397,Kdon2,2020-05-15 08:17:00,m
99,1397,Toyinjones,2020-05-15 09:43:00,?
100,1397,hakeemhakeem,2020-05-15 12:39:00,m
