,0,1,2,3
0,1472,References,2020-05-12 23:54:00,?
1,1472,Azano,2020-05-12 23:55:00,m
2,1472,pyyxxaro,2020-05-12 23:55:00,?
3,1472,identitylenz,2020-05-12 23:56:00,m
4,1472,iSlayer2,2020-05-12 23:57:00,?
5,1472,senatordave1,2020-05-12 23:58:00,m
6,1472,Mikkymilli,2020-05-12 23:59:00,?
7,1472,ojun50,2020-05-13 00:00:00,m
8,1472,2gbasky22,2020-05-13 00:00:00,m
9,1472,Roon9,2020-05-13 00:01:00,m
10,1472,Lorazepam,2020-05-13 00:02:00,f
11,1472,Ubykcee,2020-05-13 00:02:00,m
12,1472,opportunes,2020-05-13 00:02:00,?
13,1472,Donaldoni,2020-05-13 00:02:00,?
14,1472,niyi123,2020-05-13 00:03:00,?
15,1472,IFEOLUWAKRIZ,2020-05-13 00:05:00,?
16,1472,Seunaj05,2020-05-13 00:09:00,m
17,1472,bigstan11787,2020-05-13 00:09:00,m
18,1472,bigstan11787,2020-05-13 00:10:00,m
19,1472,brownemmanuel43,2020-05-13 00:10:00,m
20,1472,SIR0,2020-05-13 00:10:00,?
21,1472,SenecaTheYonger,2020-05-13 00:10:00,m
22,1472,Passionate888,2020-05-13 00:11:00,?
23,1472,obicoolnino,2020-05-13 00:11:00,?
24,1472,Seun,2020-05-13 00:12:00,m
25,1472,Imperare,2020-05-13 00:13:00,f
26,1472,Revere27,2020-05-13 00:13:00,m
27,1472,Lorazepam,2020-05-13 00:13:00,f
28,1472,heykims,2020-05-13 00:13:00,m
29,1472,deleskizy,2020-05-13 00:13:00,?
30,1472,UDOKABESTLUV,2020-05-13 00:14:00,m
31,1472,zabuur,2020-05-13 00:14:00,?
32,1472,Seun,2020-05-13 00:15:00,m
33,1472,ladyGKilaBCrueD,2020-05-13 00:15:00,f
34,1472,hayzedsmart,2020-05-13 00:16:00,m
35,1472,Lorazepam,2020-05-13 00:16:00,f
36,1472,Kingrefreshed,2020-05-13 00:16:00,?
37,1472,Arckeen,2020-05-13 00:17:00,?
38,1472,heykims,2020-05-13 00:17:00,m
39,1472,AIT1,2020-05-13 00:18:00,m
40,1472,kemii9499,2020-05-13 00:20:00,?
41,1472,OdefaGirl,2020-05-13 00:20:00,f
42,1472,humbleby,2020-05-13 00:21:00,?
43,1472,Kennedy767,2020-05-13 00:22:00,m
44,1472,kemii4938,2020-05-13 00:24:00,?
45,1472,Pieaa,2020-05-13 00:24:00,?
46,1472,Fragility6,2020-05-13 00:25:00,?
47,1472,SenecaTheYonger,2020-05-13 00:28:00,m
48,1472,DECENCY3,2020-05-13 00:30:00,?
49,1472,deeva1,2020-05-13 00:30:00,?
50,1472,PureGoldh,2020-05-13 00:32:00,m
51,1472,adabaraabdul,2020-05-13 00:37:00,?
52,1472,kemii4265,2020-05-13 00:38:00,?
53,1472,Fragility6,2020-05-13 00:42:00,?
54,1472,Staphylococcus,2020-05-13 00:42:00,?
55,1472,wristbangle,2020-05-13 00:44:00,?
56,1472,gambia,2020-05-13 00:45:00,m
57,1472,kemii6689,2020-05-13 00:46:00,?
58,1472,Hotice085,2020-05-13 00:50:00,?
59,1472,topsam1,2020-05-13 00:59:00,m
60,1472,cute75,2020-05-13 01:02:00,m
61,1472,Sparkle777,2020-05-13 01:05:00,f
62,1472,bustykasa,2020-05-13 01:12:00,f
63,1472,kemii3712,2020-05-13 01:19:00,?
64,1472,samler,2020-05-13 01:31:00,m
65,1472,semyman,2020-05-13 02:04:00,?
66,1472,lebete3000,2020-05-13 02:08:00,?
67,1472,EmekaBlue,2020-05-13 02:11:00,m
68,1472,LordofNaija,2020-05-13 02:16:00,?
69,1472,canDy4eva,2020-05-13 02:26:00,f
70,1472,Jamesbiodun,2020-05-13 02:30:00,m
71,1472,Jamesbiodun,2020-05-13 02:33:00,m
72,1472,Jamesbiodun,2020-05-13 02:36:00,m
73,1472,cardoctor,2020-05-13 02:57:00,m
74,1472,sammer4life,2020-05-13 03:24:00,m
75,1472,MrNipplesLover,2020-05-13 03:25:00,m
76,1472,humblebobojay,2020-05-13 03:28:00,m
77,1472,Nyamve1,2020-05-13 03:33:00,?
78,1472,Ajibel,2020-05-13 03:36:00,m
79,1472,Tsolutionifede,2020-05-13 03:55:00,m
80,1472,ohem007,2020-05-13 03:56:00,m
81,1472,TruthDefender,2020-05-13 04:10:00,m
82,1472,naijaschoolguru,2020-05-13 04:23:00,m
83,1472,seunak2016,2020-05-13 04:32:00,?
84,1472,hay123,2020-05-13 04:34:00,?
85,1472,hipsyleema,2020-05-13 04:47:00,f
86,1472,mascot90,2020-05-13 04:49:00,?
87,1472,Zyzxx10,2020-05-13 05:02:00,?
88,1472,otizs,2020-05-13 05:02:00,?
89,1472,dadebayo1,2020-05-13 05:04:00,m
90,1472,OkpanachiMax,2020-05-13 05:04:00,?
91,1472,ikabasa1,2020-05-13 05:05:00,m
92,1472,SirWarlock,2020-05-13 05:06:00,?
93,1472,ikabasa1,2020-05-13 05:07:00,m
94,1472,SirWarlock,2020-05-13 05:09:00,?
95,1472,ikabasa1,2020-05-13 05:10:00,m
96,1472,Eniolakiite,2020-05-13 05:12:00,f
97,1472,SirWarlock,2020-05-13 05:12:00,?
98,1472,Eniolakiite,2020-05-13 05:13:00,f
99,1472,Chochovini,2020-05-13 05:18:00,m
100,1472,SirWarlock,2020-05-13 05:19:00,?
101,1472,Chochovini,2020-05-13 05:22:00,m
102,1472,SirWarlock,2020-05-13 05:23:00,?
103,1472,sevenhundred,2020-05-13 05:25:00,m
104,1472,Chochovini,2020-05-13 05:26:00,m
105,1472,sisisioge,2020-05-13 05:34:00,?
106,1472,vinnyjay,2020-05-13 06:36:00,?
107,1472,Bukden16,2020-05-13 06:47:00,?
108,1472,Happyfela,2020-05-13 06:52:00,m
109,1472,AdaoraNK,2020-05-13 07:17:00,f
110,1472,Gregorian2020,2020-05-13 07:18:00,m
111,1472,cassbeat,2020-05-13 07:21:00,m
112,1472,Emmasnoop,2020-05-13 07:30:00,?
113,1472,Focus9,2020-05-13 07:30:00,?
114,1472,humblebobojay,2020-05-13 07:31:00,m
115,1472,IFEOLUWAKRIZ,2020-05-13 07:41:00,?
116,1472,IFEOLUWAKRIZ,2020-05-13 07:42:00,?
117,1472,Roon9,2020-05-13 07:42:00,m
118,1472,IFEOLUWAKRIZ,2020-05-13 07:42:00,?
119,1472,IFEOLUWAKRIZ,2020-05-13 07:44:00,?
120,1472,Psalms5522,2020-05-13 07:47:00,?
121,1472,Psalms5522,2020-05-13 07:54:00,?
122,1472,Psalms5522,2020-05-13 07:56:00,?
123,1472,Psalms5522,2020-05-13 07:57:00,?
124,1472,Psalms5522,2020-05-13 08:00:00,?
125,1472,Psalms5522,2020-05-13 08:01:00,?
126,1472,Psalms5522,2020-05-13 08:02:00,?
127,1472,adekool2015,2020-05-13 08:11:00,?
128,1472,Chemist009,2020-05-13 08:26:00,m
129,1472,Investnow2017,2020-05-13 08:32:00,?
130,1472,Tunex252,2020-05-13 08:37:00,m
131,1472,ochibaoda,2020-05-13 08:39:00,?
132,1472,Psalms5522,2020-05-13 08:43:00,?
133,1472,CodeTemplar,2020-05-13 09:26:00,?
134,1472,fergie001,2020-05-13 09:46:00,m
135,1472,Darlingboy4sure,2020-05-13 10:06:00,m
136,1472,CodeTemplar,2020-05-13 10:29:00,?
137,1472,topsam1,2020-05-13 10:55:00,m
138,1472,blessedaunty,2020-05-13 11:13:00,?
139,1472,Switruth,2020-05-13 13:01:00,?
140,1472,maasoap,2020-05-13 13:31:00,m
141,1472,maasoap,2020-05-13 13:33:00,m
142,1472,amakadlite,2020-05-13 20:30:00,f
