,0,1,2,3
0,1183,Ejima1,2020-05-17 13:57:00,?
1,1183,Righteousness89,2020-05-17 13:59:00,m
2,1183,haryorbarmie83,2020-05-17 14:00:00,m
3,1183,helinues,2020-05-17 14:01:00,?
4,1183,slivertongue,2020-05-17 14:01:00,?
5,1183,LibertyRep,2020-05-17 14:05:00,?
6,1183,Khayceeofficial,2020-05-17 14:10:00,m
7,1183,ojun50,2020-05-17 14:13:00,m
8,1183,vickydankal,2020-05-17 14:15:00,f
9,1183,9icest,2020-05-17 14:15:00,?
10,1183,dustmalik,2020-05-17 14:31:00,?
11,1183,seunlayi,2020-05-17 14:32:00,m
12,1183,Ejima1,2020-05-17 15:18:00,?
13,1183,Ejima1,2020-05-17 15:19:00,?
14,1183,Ejima1,2020-05-17 15:19:00,?
15,1183,Ejima1,2020-05-17 15:19:00,?
16,1183,Emetofranklinch,2020-05-17 15:35:00,m
17,1183,Emetofranklinch,2020-05-17 15:36:00,m
18,1183,PureGoldh,2020-05-17 16:32:00,m
19,1183,Salvador1,2020-05-17 16:33:00,?
20,1183,hoMegas,2020-05-17 16:33:00,m
21,1183,ninocia18,2020-05-17 16:34:00,m
22,1183,dayleke,2020-05-17 16:35:00,?
23,1183,sonnie10,2020-05-17 16:35:00,?
24,1183,H2ho,2020-05-17 16:35:00,m
25,1183,KopiteP,2020-05-17 16:36:00,m
26,1183,mayor1814,2020-05-17 16:36:00,?
27,1183,xpressionx,2020-05-17 16:36:00,m
28,1183,Harunabisanti,2020-05-17 16:36:00,?
29,1183,astOorR,2020-05-17 16:37:00,m
30,1183,Crixxx,2020-05-17 16:37:00,?
31,1183,ajl,2020-05-17 16:38:00,?
32,1183,Wawelexy,2020-05-17 16:38:00,?
33,1183,dayleke,2020-05-17 16:38:00,?
34,1183,SaintNegro77,2020-05-17 16:38:00,?
35,1183,toprealman,2020-05-17 16:39:00,?
36,1183,LoveToRead,2020-05-17 16:40:00,?
37,1183,Evablizin,2020-05-17 16:40:00,f
38,1183,OKTolu,2020-05-17 16:41:00,m
39,1183,Grace001,2020-05-17 16:42:00,?
40,1183,dayleke,2020-05-17 16:43:00,?
41,1183,CalvinGaye,2020-05-17 16:44:00,m
42,1183,MrCuteking,2020-05-17 16:44:00,m
43,1183,EjaikreTheViper,2020-05-17 16:48:00,f
44,1183,RaptObserver,2020-05-17 16:49:00,?
45,1183,EjaikreTheViper,2020-05-17 16:49:00,f
46,1183,Exc2000,2020-05-17 16:50:00,?
47,1183,oluseg2,2020-05-17 16:50:00,?
48,1183,Dantedasz,2020-05-17 16:50:00,m
49,1183,bigtt76,2020-05-17 16:50:00,f
50,1183,hoMegas,2020-05-17 16:51:00,m
51,1183,EjaikreTheViper,2020-05-17 16:51:00,f
52,1183,infogeneral,2020-05-17 16:52:00,?
53,1183,EjaikreTheViper,2020-05-17 16:52:00,f
54,1183,idonhammer,2020-05-17 16:52:00,?
55,1183,guru90,2020-05-17 16:53:00,?
56,1183,watchindelta,2020-05-17 16:54:00,m
57,1183,Exc2000,2020-05-17 16:55:00,?
58,1183,naijaschoolguru,2020-05-17 16:55:00,m
59,1183,oluseg2,2020-05-17 16:55:00,?
60,1183,Bodydialect57,2020-05-17 16:57:00,?
61,1183,hoMegas,2020-05-17 16:57:00,m
62,1183,naijaschoolguru,2020-05-17 16:58:00,m
63,1183,mytime24,2020-05-17 17:00:00,f
64,1183,cybriz82,2020-05-17 17:02:00,m
65,1183,Sermwell,2020-05-17 17:04:00,m
66,1183,ehirosplusbiz,2020-05-17 17:05:00,m
67,1183,KayCee92,2020-05-17 17:05:00,m
68,1183,DECENCY3,2020-05-17 17:08:00,?
69,1183,Naijaarchive,2020-05-17 17:10:00,m
70,1183,PrecisionFx,2020-05-17 17:11:00,m
71,1183,IMASTEX,2020-05-17 17:11:00,?
72,1183,ItsMeAboki,2020-05-17 17:12:00,m
73,1183,bonnyhope,2020-05-17 17:16:00,?
74,1183,Enoch07,2020-05-17 17:18:00,?
75,1183,alphaRego01,2020-05-17 17:26:00,m
76,1183,olax02,2020-05-17 17:35:00,m
77,1183,Ghostrye,2020-05-17 17:36:00,m
78,1183,Eulalia,2020-05-17 17:37:00,f
79,1183,dasparrow,2020-05-17 17:46:00,?
80,1183,Ijawwomaninoyo,2020-05-17 17:49:00,?
81,1183,shigoawesu,2020-05-17 17:53:00,m
