,0,1,2,3
0,1348,Esseite,2020-05-14 17:16:00,?
1,1348,GamalNasser,2020-05-14 17:29:00,?
2,1348,Bola146,2020-05-14 17:29:00,f
3,1348,GentRoyal,2020-05-14 17:34:00,?
4,1348,imhotep,2020-05-14 17:35:00,?
5,1348,softplace,2020-05-14 17:36:00,?
6,1348,helinues,2020-05-14 17:38:00,?
7,1348,ore16,2020-05-14 17:39:00,?
8,1348,MrBrownJay1,2020-05-14 17:57:00,m
9,1348,bamite,2020-05-14 18:06:00,m
10,1348,imhotep,2020-05-14 18:08:00,?
11,1348,Igwe35,2020-05-14 18:51:00,?
12,1348,Slawormir,2020-05-14 18:51:00,?
13,1348,ValCon888,2020-05-14 18:51:00,?
14,1348,NwaNimo1,2020-05-14 18:51:00,m
15,1348,Exc2000,2020-05-14 18:51:00,?
16,1348,DonFreshmoney,2020-05-14 18:52:00,m
17,1348,nurex01,2020-05-14 18:52:00,m
18,1348,Donaldoni,2020-05-14 18:52:00,?
19,1348,tonididdy,2020-05-14 18:52:00,m
20,1348,Zyzxx10,2020-05-14 18:52:00,?
21,1348,pablobellins,2020-05-14 18:53:00,m
22,1348,Ololanla,2020-05-14 18:53:00,?
23,1348,davibid,2020-05-14 18:53:00,?
24,1348,ProfDview1,2020-05-14 18:53:00,?
25,1348,Iamundisputed,2020-05-14 18:53:00,?
26,1348,NaijadrivaCars,2020-05-14 18:53:00,?
27,1348,gambia,2020-05-14 18:54:00,m
28,1348,ibkayee,2020-05-14 18:54:00,f
29,1348,Authoreety,2020-05-14 18:54:00,?
30,1348,Gkay1,2020-05-14 18:55:00,m
31,1348,Naijaarchive,2020-05-14 18:55:00,m
32,1348,OdefaGirl,2020-05-14 18:56:00,f
33,1348,CasNova,2020-05-14 18:56:00,?
34,1348,OYEDIPE,2020-05-14 18:57:00,f
35,1348,Sunisonflex39,2020-05-14 18:57:00,m
36,1348,Ennyboy12,2020-05-14 18:57:00,m
37,1348,QuickStandard,2020-05-14 18:58:00,?
38,1348,faithfull18,2020-05-14 18:59:00,f
39,1348,kemii2314,2020-05-14 18:59:00,?
40,1348,FlordFlorez,2020-05-14 18:59:00,m
41,1348,justi4jesu,2020-05-14 19:00:00,f
42,1348,Kennydoc,2020-05-14 19:01:00,m
43,1348,faithfull18,2020-05-14 19:01:00,f
44,1348,ideabuilder,2020-05-14 19:01:00,?
45,1348,bamasite2,2020-05-14 19:02:00,?
46,1348,askakim,2020-05-14 19:02:00,m
47,1348,bmdmixer,2020-05-14 19:03:00,?
48,1348,AureliusWolf,2020-05-14 19:05:00,?
49,1348,Sanchez01,2020-05-14 19:06:00,?
50,1348,wman,2020-05-14 19:06:00,m
51,1348,ernieboy,2020-05-14 19:06:00,m
52,1348,jaxxy,2020-05-14 19:06:00,m
53,1348,Sunisonflex39,2020-05-14 19:07:00,m
54,1348,stagger,2020-05-14 19:07:00,?
55,1348,Wolgrace,2020-05-14 19:07:00,m
56,1348,Queenserah26,2020-05-14 19:07:00,f
57,1348,linearity,2020-05-14 19:08:00,?
58,1348,PrecioussB,2020-05-14 19:08:00,f
59,1348,mindtricks,2020-05-14 19:08:00,?
60,1348,jericco1,2020-05-14 19:08:00,m
61,1348,PrecioussB,2020-05-14 19:09:00,f
62,1348,dahnimoh,2020-05-14 19:09:00,m
63,1348,SavageResponse,2020-05-14 19:09:00,m
64,1348,bukatyne,2020-05-14 19:09:00,f
65,1348,Xionez,2020-05-14 19:10:00,m
66,1348,TheManhattan,2020-05-14 19:10:00,?
67,1348,aliyuabbaashiru,2020-05-14 19:11:00,m
68,1348,kinsogee,2020-05-14 19:11:00,?
69,1348,linearity,2020-05-14 19:11:00,?
70,1348,Acidosis,2020-05-14 19:11:00,m
71,1348,ideabuilder,2020-05-14 19:11:00,?
72,1348,WaffenSS,2020-05-14 19:12:00,m
73,1348,Denique,2020-05-14 19:13:00,f
74,1348,flokii,2020-05-14 19:13:00,?
75,1348,kemii2288,2020-05-14 19:13:00,?
76,1348,eneyoduke,2020-05-14 19:14:00,m
77,1348,WaffenSS,2020-05-14 19:15:00,m
78,1348,WaffenSS,2020-05-14 19:15:00,m
79,1348,?,2020-05-14 19:16:00,?
80,1348,Chirowman,2020-05-14 19:17:00,m
81,1348,Rudewhitelondon,2020-05-14 19:17:00,?
82,1348,Xisnin,2020-05-14 19:18:00,m
83,1348,GamalNasser,2020-05-14 19:20:00,?
84,1348,GamalNasser,2020-05-14 19:21:00,?
85,1348,Cakephp44,2020-05-14 19:23:00,?
86,1348,Fabkimzzy1,2020-05-14 19:23:00,?
87,1348,GamalNasser,2020-05-14 19:24:00,?
88,1348,edoairways,2020-05-14 19:24:00,?
89,1348,Matrimonous,2020-05-14 19:25:00,?
90,1348,Golan007,2020-05-14 19:26:00,?
91,1348,Mcslize,2020-05-14 19:26:00,?
92,1348,RaptorX,2020-05-14 19:27:00,?
93,1348,Gforce2015,2020-05-14 19:28:00,?
94,1348,ovieigho,2020-05-14 19:28:00,m
95,1348,Seun360,2020-05-14 19:28:00,m
96,1348,Counselor123,2020-05-14 19:29:00,?
97,1348,Osidazz19,2020-05-14 19:30:00,?
98,1348,GenBuhari,2020-05-14 19:31:00,m
99,1348,yom2,2020-05-14 19:32:00,m
100,1348,InvertedHammer,2020-05-14 19:32:00,?
101,1348,Samueltimothy11,2020-05-14 19:32:00,?
102,1348,Unrated900,2020-05-14 19:33:00,m
103,1348,kemii8303,2020-05-14 19:37:00,?
104,1348,bamidelee,2020-05-14 19:39:00,?
105,1348,sonnie10,2020-05-14 19:39:00,?
106,1348,SavageResponse,2020-05-14 19:40:00,m
107,1348,ThatFairGuy,2020-05-14 19:45:00,m
108,1348,AureliusWolf,2020-05-14 19:48:00,?
109,1348,Brunicekid,2020-05-14 19:50:00,m
110,1348,Monday60655,2020-05-14 19:51:00,?
111,1348,Nastofar,2020-05-14 19:52:00,f
112,1348,GamalNasser,2020-05-14 19:54:00,?
113,1348,AureliusWolf,2020-05-14 19:54:00,?
