,0,1,2,3
0,13,WriterNig,2020-06-05 08:14:00,?
1,13,Amotolongbo,2020-06-05 08:16:00,f
2,13,emaxjey,2020-06-05 08:30:00,m
3,13,XXLMANDIGO,2020-06-05 08:31:00,?
4,13,Dalil6,2020-06-05 08:35:00,?
5,13,Eryyy92,2020-06-05 08:38:00,?
6,13,majamajic,2020-06-05 08:38:00,m
7,13,MEGA4BILLION,2020-06-05 08:49:00,m
8,13,ValCon888,2020-06-05 08:59:00,?
9,13,Virginnn,2020-06-05 09:32:00,f
10,13,partnerinbiz4,2020-06-05 09:35:00,?
11,13,uniqueuser,2020-06-05 10:02:00,m
12,13,Ayomarcel,2020-06-05 10:03:00,m
13,13,GBOKASINCHA,2020-06-05 10:12:00,m
14,13,Dalil6,2020-06-05 10:19:00,?
15,13,GBOKASINCHA,2020-06-05 10:22:00,m
16,13,phenzy,2020-06-05 10:33:00,m
17,13,abumeinben,2020-06-05 10:40:00,m
18,13,Dalil6,2020-06-05 10:46:00,?
19,13,nickvanilla,2020-06-05 10:53:00,m
20,13,Lilshorecords,2020-06-05 11:29:00,m
21,13,Samirana360,2020-06-05 11:33:00,m
22,13,psychologist,2020-06-05 11:34:00,m
23,13,paulolee,2020-06-05 11:34:00,m
24,13,Slawormir,2020-06-05 11:34:00,?
25,13,Nancy1986,2020-06-05 11:34:00,?
26,13,jackest1,2020-06-05 11:34:00,m
27,13,Born2conquer,2020-06-05 11:34:00,?
28,13,olasaad,2020-06-05 11:34:00,f
29,13,STREETSAN,2020-06-05 11:34:00,m
30,13,espn,2020-06-05 11:34:00,m
31,13,StubbornGENIUS,2020-06-05 11:34:00,?
32,13,Anny505,2020-06-05 11:34:00,m
33,13,FlordFlorez,2020-06-05 11:35:00,m
34,13,eni4real,2020-06-05 11:35:00,m
35,13,INTEGRITYA1,2020-06-05 11:35:00,m
36,13,Abaman001,2020-06-05 11:36:00,m
37,13,KenBen217,2020-06-05 11:36:00,?
38,13,eni4real,2020-06-05 11:36:00,m
39,13,StubbornGENIUS,2020-06-05 11:37:00,?
40,13,Racoon,2020-06-05 11:37:00,m
41,13,Kimbrielle,2020-06-05 11:38:00,f
42,13,GeneralPula,2020-06-05 11:38:00,?
43,13,Dalil6,2020-06-05 11:38:00,?
44,13,daviesmania,2020-06-05 11:39:00,m
45,13,eni4real,2020-06-05 11:39:00,m
46,13,Nayoh,2020-06-05 11:39:00,m
47,13,Wayneju,2020-06-05 11:39:00,m
48,13,ODJ124,2020-06-05 11:40:00,m
49,13,eni4real,2020-06-05 11:40:00,m
50,13,eni4real,2020-06-05 11:41:00,m
51,13,StubbornGENIUS,2020-06-05 11:41:00,?
52,13,Dalil6,2020-06-05 11:42:00,?
53,13,LordKO,2020-06-05 11:42:00,m
54,13,LedRock,2020-06-05 11:42:00,?
55,13,Karlifate,2020-06-05 11:42:00,?
56,13,senatepresido,2020-06-05 11:44:00,?
57,13,Dalil6,2020-06-05 11:44:00,?
58,13,eni4real,2020-06-05 11:44:00,m
59,13,ghettokid1,2020-06-05 11:45:00,m
60,13,eni4real,2020-06-05 11:45:00,m
61,13,Dalil6,2020-06-05 11:45:00,?
62,13,eni4real,2020-06-05 11:46:00,m
63,13,Fragility6,2020-06-05 11:46:00,?
64,13,myboy2111,2020-06-05 11:47:00,?
65,13,DrayZee,2020-06-05 11:47:00,?
66,13,Rotimi47,2020-06-05 11:48:00,?
67,13,143WaZoBia,2020-06-05 11:48:00,?
68,13,sirjustice1575,2020-06-05 11:49:00,m
69,13,NaijadrivaCars,2020-06-05 11:50:00,?
70,13,StubbornGENIUS,2020-06-05 11:50:00,?
71,13,WriterNig,2020-06-05 11:51:00,?
72,13,DrayZee,2020-06-05 11:52:00,?
73,13,Lightangel64,2020-06-05 11:52:00,?
74,13,Dalil6,2020-06-05 11:52:00,?
75,13,Sysdatek,2020-06-05 11:54:00,?
76,13,Soulsymbol99,2020-06-05 11:54:00,?
77,13,HIGHESTPOPORI,2020-06-05 11:54:00,m
78,13,eni4real,2020-06-05 11:56:00,m
79,13,LEOSZ,2020-06-05 11:58:00,m
80,13,koldej,2020-06-05 12:03:00,m
81,13,Rudewhitelondon,2020-06-05 12:04:00,?
82,13,Bobby4090,2020-06-05 12:04:00,?
83,13,jiksman3,2020-06-05 12:05:00,?
84,13,joviegghead,2020-06-05 12:05:00,m
85,13,ORLAHOLUWA,2020-06-05 12:09:00,m
86,13,Ikjosh04,2020-06-05 12:09:00,?
87,13,joviegghead,2020-06-05 12:09:00,m
88,13,StubbornGENIUS,2020-06-05 12:10:00,?
89,13,Urchman200,2020-06-05 12:10:00,?
90,13,diziki,2020-06-05 12:10:00,?
91,13,Ayobami7,2020-06-05 12:11:00,m
92,13,Numerouno94,2020-06-05 12:14:00,m
93,13,Adeniyi9462,2020-06-05 12:17:00,m
94,13,Dalil6,2020-06-05 12:18:00,?
95,13,adedayoa2,2020-06-05 12:23:00,f
96,13,Petersamuel8,2020-06-05 12:23:00,m
97,13,Tonymegabush1,2020-06-05 12:24:00,m
98,13,BonPatrick,2020-06-05 12:26:00,m
99,13,obonujoker,2020-06-05 12:28:00,m
100,13,adeboizy11,2020-06-05 12:30:00,m
101,13,2loadedguy,2020-06-05 12:31:00,?
102,13,obonujoker,2020-06-05 12:32:00,m
103,13,ddippset,2020-06-05 12:34:00,m
104,13,Abkay95,2020-06-05 12:35:00,?
105,13,ddippset,2020-06-05 12:36:00,m
106,13,obonujoker,2020-06-05 12:38:00,m
107,13,ANTONINEUTRON,2020-06-05 12:39:00,m
108,13,okezuoemmanue,2020-06-05 12:41:00,m
109,13,osamz007,2020-06-05 12:43:00,?
110,13,ddippset,2020-06-05 12:45:00,m
111,13,StubbornGENIUS,2020-06-05 12:46:00,?
112,13,2loadedguy,2020-06-05 12:49:00,?
113,13,Shadraki,2020-06-05 12:50:00,?
114,13,Mawex,2020-06-05 12:53:00,?
115,13,HundredWays,2020-06-05 12:54:00,m
116,13,Farid24224,2020-06-05 12:54:00,m
117,13,tfash96,2020-06-05 12:54:00,m
118,13,HundredWays,2020-06-05 12:55:00,m
119,13,HundredWays,2020-06-05 12:56:00,m
120,13,Buktu,2020-06-05 12:59:00,?
121,13,Dalil6,2020-06-05 13:02:00,?
122,13,teemie,2020-06-05 13:04:00,m
123,13,Dadaboy,2020-06-05 13:07:00,?
124,13,bigcee,2020-06-05 13:08:00,m
125,13,dynamic007,2020-06-05 13:09:00,m
126,13,alphaNomega,2020-06-05 13:10:00,?
127,13,obonujoker,2020-06-05 13:15:00,m
128,13,obonujoker,2020-06-05 13:17:00,m
129,13,tfash96,2020-06-05 13:19:00,m
130,13,merahki,2020-06-05 13:21:00,?
131,13,tfash96,2020-06-05 13:21:00,m
132,13,obonujoker,2020-06-05 13:21:00,m
133,13,8stargeneral,2020-06-05 13:23:00,?
134,13,Androidlic,2020-06-05 13:29:00,?
135,13,EddyRex,2020-06-05 13:44:00,?
136,13,MT,2020-06-05 13:44:00,?
137,13,Newboss,2020-06-05 13:44:00,m
138,13,OJEEMAH,2020-06-05 13:46:00,m
139,13,madridsta007,2020-06-05 14:03:00,m
140,13,DarkJeddi,2020-06-05 14:07:00,m
141,13,ddippset,2020-06-05 14:18:00,m
142,13,Bobby4090,2020-06-05 14:18:00,?
143,13,BunsenBurner,2020-06-05 14:23:00,?
144,13,shalomt4321,2020-06-05 14:28:00,?
145,13,ddippset,2020-06-05 14:29:00,m
146,13,Bobby4090,2020-06-05 14:32:00,?
