,0,1,2,3
0,1611,opportunes,2020-05-10 17:43:00,?
1,1611,Prodigee,2020-05-10 17:44:00,?
2,1611,badaru911,2020-05-10 17:49:00,?
3,1611,Racoon,2020-05-10 17:56:00,m
4,1611,Grace001,2020-05-10 18:00:00,?
5,1611,janedonez,2020-05-10 18:01:00,m
6,1611,Kazim88,2020-05-10 18:01:00,?
7,1611,BlackLaw,2020-05-10 18:01:00,?
8,1611,HeavenlyHolines,2020-05-10 18:01:00,m
9,1611,tonylaw07,2020-05-10 18:01:00,m
10,1611,martineverest,2020-05-10 18:02:00,m
11,1611,Alkaboy1,2020-05-10 18:02:00,?
12,1611,EjaikreTheViper,2020-05-10 18:02:00,f
13,1611,SWORD419,2020-05-10 18:02:00,m
14,1611,grandstar,2020-05-10 18:02:00,m
15,1611,monaPhilz,2020-05-10 18:02:00,?
16,1611,nanauju,2020-05-10 18:02:00,f
17,1611,Itisallright,2020-05-10 18:02:00,?
18,1611,sweetlo,2020-05-10 18:02:00,?
19,1611,kolafolabi,2020-05-10 18:02:00,m
20,1611,sleeknaija,2020-05-10 18:02:00,m
21,1611,EVILFOREST,2020-05-10 18:02:00,?
22,1611,Enwhen,2020-05-10 18:02:00,m
23,1611,HisSexcellency,2020-05-10 18:02:00,m
24,1611,adioolayi,2020-05-10 18:03:00,m
25,1611,Bola146,2020-05-10 18:03:00,f
26,1611,Thelucifer666,2020-05-10 18:03:00,m
27,1611,Kendumazy,2020-05-10 18:03:00,m
28,1611,Roon9,2020-05-10 18:03:00,m
29,1611,stonemind,2020-05-10 18:03:00,m
30,1611,thundafire,2020-05-10 18:05:00,?
31,1611,kibia123,2020-05-10 18:06:00,m
32,1611,mrkings84,2020-05-10 18:06:00,m
33,1611,BranddesignerH,2020-05-10 18:07:00,?
34,1611,Sundaycomputer,2020-05-10 18:07:00,?
35,1611,praiseneo,2020-05-10 18:08:00,m
36,1611,ignis,2020-05-10 18:09:00,f
37,1611,FlordFlorez,2020-05-10 18:09:00,m
38,1611,Isoduwa,2020-05-10 18:10:00,m
39,1611,Tpave,2020-05-10 18:10:00,m
40,1611,MarassG,2020-05-10 18:10:00,m
41,1611,FlordFlorez,2020-05-10 18:10:00,m
42,1611,praiseneo,2020-05-10 18:11:00,m
43,1611,mytime24,2020-05-10 18:11:00,f
44,1611,Jakemedg,2020-05-10 18:11:00,m
45,1611,OgogoroFreak,2020-05-10 18:15:00,m
46,1611,STREETSAN,2020-05-10 18:16:00,m
47,1611,olax02,2020-05-10 18:16:00,m
48,1611,ofiko123,2020-05-10 18:16:00,m
49,1611,Olaas,2020-05-10 18:22:00,m
50,1611,eyinjuege,2020-05-10 18:25:00,?
51,1611,eyinjuege,2020-05-10 18:26:00,?
52,1611,sisisioge,2020-05-10 18:27:00,?
53,1611,Felincous,2020-05-10 18:27:00,m
54,1611,banana99,2020-05-10 18:28:00,m
55,1611,Chanimie12,2020-05-10 18:33:00,?
56,1611,AmuDimpka,2020-05-10 18:35:00,?
57,1611,Ernerstdavid55,2020-05-10 18:36:00,m
58,1611,ud4u,2020-05-10 18:38:00,?
59,1611,Laid2001,2020-05-10 18:38:00,?
60,1611,Gucciboy1,2020-05-10 18:40:00,m
61,1611,Fariq,2020-05-10 18:40:00,?
62,1611,nwamabo247,2020-05-10 18:41:00,m
63,1611,fairfora,2020-05-10 18:42:00,?
64,1611,hammerP,2020-05-10 18:46:00,?
65,1611,aristocratic5,2020-05-10 18:48:00,m
66,1611,izubext007,2020-05-10 18:52:00,?
67,1611,2gbasky22,2020-05-10 18:54:00,m
68,1611,Shabaleen,2020-05-10 18:56:00,?
69,1611,brainhgeek,2020-05-10 19:04:00,m
70,1611,TheLiquidMetal,2020-05-10 19:16:00,?
71,1611,bluefilm,2020-05-10 19:19:00,?
72,1611,afribabe,2020-05-10 19:28:00,?
73,1611,TheLiquidMetal,2020-05-10 19:42:00,?
74,1611,Lastmankc,2020-05-10 19:44:00,m
75,1611,Cammo,2020-05-10 19:53:00,?
76,1611,anoziechi,2020-05-10 20:02:00,f
77,1611,eneyoduke,2020-05-10 20:38:00,m
78,1611,Garrieveryday,2020-05-10 20:50:00,?
79,1611,frozen70,2020-05-10 20:54:00,f
80,1611,AMvanquish,2020-05-10 20:54:00,?
81,1611,Sniper101,2020-05-10 21:46:00,m
82,1611,AsawanaDgreat,2020-05-10 21:53:00,?
83,1611,Hassan88,2020-05-10 22:01:00,m
84,1611,summerflame,2020-05-10 22:04:00,m
85,1611,summerflame,2020-05-10 22:11:00,m
86,1611,proprince,2020-05-10 22:20:00,m
87,1611,3kay945,2020-05-10 22:27:00,m
88,1611,EdoBoy90,2020-05-10 22:27:00,m
89,1611,EmmySparky,2020-05-10 23:40:00,m
90,1611,naijamerican,2020-05-11 00:39:00,?
91,1611,bigcasava1,2020-05-11 01:19:00,m
92,1611,One4me,2020-05-11 04:03:00,?
93,1611,MiddleDimension,2020-05-11 05:17:00,?
94,1611,ARAGON22,2020-05-11 06:00:00,m
95,1611,Enwhen,2020-05-11 07:01:00,m
96,1611,Gandollar,2020-05-11 07:17:00,f
97,1611,Sardauna24,2020-05-11 08:20:00,m
98,1611,Sardauna24,2020-05-11 08:21:00,m
99,1611,MiddleDimension,2020-05-11 10:27:00,?
100,1611,MiddleDimension,2020-05-11 11:22:00,?
101,1611,Gandollar,2020-05-11 12:56:00,f
102,1611,IAmTobore,2020-05-11 14:51:00,m
103,1611,MiddleDimension,2020-05-12 04:35:00,?
104,1611,Gandollar,2020-05-12 07:39:00,f
105,1611,MiddleDimension,2020-06-02 00:59:00,?
