,0,1,2,3
0,227,Nemere2020,2020-06-01 18:58:00,?
1,227,TransflectTP,2020-06-01 18:59:00,m
2,227,Afamed,2020-06-01 19:01:00,?
3,227,BranddesignerH,2020-06-01 19:01:00,?
4,227,OGand99others,2020-06-01 19:04:00,?
5,227,ojun50,2020-06-01 19:08:00,m
6,227,quickberry,2020-06-01 19:10:00,m
7,227,BabaOwen,2020-06-01 19:13:00,m
8,227,Babzrockman,2020-06-01 19:16:00,?
9,227,PresidentAtiku,2020-06-01 19:17:00,m
10,227,adekolaelect,2020-06-01 19:30:00,m
11,227,Trumpcard05,2020-06-01 19:41:00,?
12,227,Confirmedzombie,2020-06-01 19:47:00,?
13,227,Zamrito,2020-06-01 20:05:00,?
14,227,Nemere2020,2020-06-01 20:27:00,?
15,227,kahal29,2020-06-01 20:31:00,?
16,227,Factfinder1,2020-06-01 20:42:00,m
17,227,IAmSkinny,2020-06-01 20:43:00,?
18,227,darfay,2020-06-01 20:43:00,?
19,227,Oyikoha,2020-06-01 20:43:00,m
20,227,freshkpomo,2020-06-01 20:43:00,m
21,227,fergie001,2020-06-01 20:44:00,m
22,227,Slawormir,2020-06-01 20:44:00,?
23,227,Tpave,2020-06-01 20:44:00,m
24,227,martineverest,2020-06-01 20:44:00,m
25,227,Mrshape,2020-06-01 20:45:00,?
26,227,HopeinGod1,2020-06-01 20:45:00,?
27,227,BabaOwen,2020-06-01 20:45:00,m
28,227,Flexherbal,2020-06-01 20:45:00,m
29,227,iCauseTrouble,2020-06-01 20:45:00,?
30,227,Havemercylord,2020-06-01 20:45:00,?
31,227,Monday60655,2020-06-01 20:46:00,?
32,227,martineverest,2020-06-01 20:47:00,m
33,227,Hoodbilonia,2020-06-01 20:47:00,?
34,227,BabaOwen,2020-06-01 20:47:00,m
35,227,martineverest,2020-06-01 20:48:00,m
36,227,Banee,2020-06-01 20:49:00,m
37,227,freshkpomo,2020-06-01 20:49:00,m
38,227,martineverest,2020-06-01 20:49:00,m
39,227,Fuckingmallam45,2020-06-01 20:50:00,m
40,227,Heffalump,2020-06-01 20:51:00,m
41,227,Obidon1,2020-06-01 20:51:00,m
42,227,ODJ124,2020-06-01 20:51:00,m
43,227,Joyceden,2020-06-01 20:51:00,?
44,227,Tpave,2020-06-01 20:51:00,m
45,227,IbrahimSkiba,2020-06-01 20:51:00,f
46,227,Jostoman,2020-06-01 20:52:00,?
47,227,IbrahimSkiba,2020-06-01 20:53:00,f
48,227,hotdealz,2020-06-01 20:53:00,m
49,227,emeone,2020-06-01 20:53:00,?
50,227,Jabioro,2020-06-01 20:54:00,?
51,227,ogbonti,2020-06-01 20:55:00,?
52,227,Olarewaju89,2020-06-01 20:55:00,?
53,227,bcashy,2020-06-01 20:57:00,?
54,227,Patrioticman007,2020-06-01 20:57:00,m
55,227,ogbonti,2020-06-01 20:57:00,?
56,227,dahnimoh,2020-06-01 20:58:00,m
57,227,temptnow,2020-06-01 20:58:00,?
58,227,Zuriel23,2020-06-01 20:58:00,?
59,227,Saintinoo,2020-06-01 20:59:00,m
60,227,stabilizer,2020-06-01 20:59:00,?
61,227,legitnow,2020-06-01 20:59:00,?
62,227,Benwems,2020-06-01 20:59:00,m
63,227,ogbonti,2020-06-01 20:59:00,?
64,227,Heffalump,2020-06-01 21:00:00,m
65,227,udison123,2020-06-01 21:00:00,f
66,227,maasoap,2020-06-01 21:00:00,m
67,227,sesameq,2020-06-01 21:01:00,?
68,227,MrFly,2020-06-01 21:01:00,m
69,227,ndcide,2020-06-01 21:02:00,m
70,227,martineverest,2020-06-01 21:02:00,m
71,227,friday2011,2020-06-01 21:03:00,m
72,227,Kobicove,2020-06-01 21:03:00,m
73,227,HRMK,2020-06-01 21:07:00,?
74,227,Solababa91,2020-06-01 21:07:00,m
75,227,ledaman,2020-06-01 21:07:00,?
76,227,alen4smith,2020-06-01 21:07:00,m
77,227,spirul77,2020-06-01 21:07:00,?
78,227,Sonoyom,2020-06-01 21:08:00,m
79,227,ogbonti,2020-06-01 21:09:00,?
80,227,ogbonti,2020-06-01 21:10:00,?
81,227,Trumpcard05,2020-06-01 21:13:00,?
82,227,AllenSpencer,2020-06-01 21:14:00,?
83,227,12345baba,2020-06-01 21:14:00,m
84,227,Patrioticman007,2020-06-01 21:15:00,m
85,227,enirock,2020-06-01 21:15:00,m
86,227,donchukky,2020-06-01 21:18:00,?
87,227,Afamed,2020-06-01 21:19:00,?
88,227,?,2020-06-01 21:19:00,?
89,227,kenzo25,2020-06-01 21:21:00,m
90,227,MondayOsunbor,2020-06-01 21:22:00,m
91,227,Magormako,2020-06-01 21:22:00,?
92,227,blowjohn,2020-06-01 21:23:00,m
93,227,INTEGRITYA1,2020-06-01 21:24:00,m
94,227,NOETHNICITY,2020-06-01 21:25:00,m
95,227,4ckyou,2020-06-01 21:25:00,?
96,227,Afamed,2020-06-01 21:25:00,?
97,227,bamidelee,2020-06-01 21:25:00,?
98,227,HRMK,2020-06-01 21:27:00,?
99,227,NOETHNICITY,2020-06-01 21:27:00,m
100,227,ogbonti,2020-06-01 21:29:00,?
101,227,Aflix,2020-06-01 21:30:00,m
102,227,Solababa91,2020-06-01 21:31:00,m
103,227,Gregorian2020,2020-06-01 21:31:00,m
104,227,darfay,2020-06-01 21:33:00,?
105,227,Autotech312,2020-06-01 21:34:00,m
106,227,Yebosola,2020-06-01 21:34:00,m
107,227,MajorOvakporaye,2020-06-01 21:37:00,f
108,227,kinibigdeal,2020-06-01 21:37:00,m
109,227,Yebosola,2020-06-01 21:37:00,m
110,227,wyqay,2020-06-01 21:38:00,?
111,227,Afamed,2020-06-01 21:38:00,?
112,227,NOETHNICITY,2020-06-01 21:39:00,m
113,227,Afamed,2020-06-01 21:39:00,?
114,227,Yebosola,2020-06-01 21:41:00,m
115,227,ogbonti,2020-06-01 21:43:00,?
116,227,sammie99,2020-06-01 21:45:00,?
117,227,jaxxy,2020-06-01 21:46:00,m
118,227,Afamed,2020-06-01 21:47:00,?
119,227,Yebosola,2020-06-01 21:51:00,m
120,227,spirul77,2020-06-01 21:52:00,?
121,227,porthouse7,2020-06-01 21:58:00,?
122,227,ogbonti,2020-06-01 22:03:00,?
123,227,spirul77,2020-06-01 22:07:00,?
124,227,Jabioro,2020-06-01 22:12:00,?
125,227,ogbonti,2020-06-01 22:21:00,?
126,227,Alajiki,2020-06-01 22:21:00,m
127,227,LordviccoDaGuru,2020-06-01 22:35:00,m
128,227,EKEKPROHJACKSO,2020-06-01 22:38:00,m
129,227,OVB123,2020-06-01 22:38:00,m
130,227,darfay,2020-06-01 22:39:00,?
131,227,ernieboy,2020-06-01 22:40:00,m
132,227,ernieboy,2020-06-01 22:42:00,m
133,227,One4me,2020-06-01 22:47:00,?
134,227,One4me,2020-06-01 22:49:00,?
135,227,ernieboy,2020-06-01 22:50:00,m
136,227,One4me,2020-06-01 22:53:00,?
137,227,Ehigielove,2020-06-01 22:53:00,m
138,227,One4me,2020-06-01 22:56:00,?
139,227,ernieboy,2020-06-01 22:58:00,m
140,227,One4me,2020-06-01 22:59:00,?
141,227,One4me,2020-06-01 23:01:00,?
142,227,ernieboy,2020-06-01 23:02:00,m
143,227,promotervickky,2020-06-01 23:04:00,m
144,227,ernieboy,2020-06-01 23:04:00,m
145,227,darfay,2020-06-01 23:05:00,?
146,227,Isuku01,2020-06-01 23:05:00,m
147,227,NextBuhari,2020-06-01 23:08:00,?
148,227,OVB123,2020-06-01 23:14:00,m
149,227,SirBunky85,2020-06-01 23:22:00,m
150,227,OVB123,2020-06-01 23:30:00,m
151,227,IkalaiyeLOTO,2020-06-01 23:31:00,?
152,227,comrChris,2020-06-01 23:34:00,m
153,227,SirBunky85,2020-06-01 23:36:00,m
154,227,Bimpe29,2020-06-01 23:38:00,?
155,227,KayCee92,2020-06-01 23:52:00,m
156,227,One4me,2020-06-02 00:36:00,?
157,227,One4me,2020-06-02 00:41:00,?
158,227,One4me,2020-06-02 00:43:00,?
159,227,One4me,2020-06-02 00:47:00,?
160,227,KhalidSan,2020-06-02 01:06:00,?
161,227,fabolouz1,2020-06-02 01:25:00,m
162,227,AFONJACOW,2020-06-02 02:57:00,m
163,227,AFONJACOW,2020-06-02 03:12:00,m
164,227,AFONJACOW,2020-06-02 03:14:00,m
165,227,NOETHNICITY,2020-06-02 03:14:00,m
166,227,awuri4,2020-06-02 03:58:00,?
167,227,ferdvict2,2020-06-02 04:29:00,m
168,227,Chapii,2020-06-02 05:07:00,?
169,227,billbonesmd,2020-06-02 06:33:00,m
170,227,prohet,2020-06-02 06:42:00,?
171,227,HRMK,2020-06-02 07:03:00,?
172,227,sweetgala,2020-06-02 07:06:00,m
173,227,EdmundDantes,2020-06-02 07:11:00,m
174,227,dbonks,2020-06-02 07:23:00,m
175,227,Jesusloveyou,2020-06-02 07:36:00,m
176,227,Jesusloveyou,2020-06-02 07:42:00,m
177,227,freshkpomo,2020-06-02 07:48:00,m
178,227,OVB123,2020-06-02 08:08:00,m
179,227,chriscrosss,2020-06-02 08:13:00,m
180,227,nomaoapk,2020-06-02 08:32:00,?
181,227,OKTolu,2020-06-02 08:37:00,m
182,227,Pelummy11,2020-06-02 09:16:00,m
183,227,RealtorOtabor,2020-06-02 10:40:00,?
184,227,TzuClausewitz,2020-06-02 11:14:00,?
185,227,Ekele22,2020-06-02 12:04:00,m
186,227,tumababa,2020-06-02 14:05:00,m
187,227,Stanchem029,2020-06-02 15:51:00,?
188,227,Efe234,2020-06-04 09:18:00,?
189,227,Efe234,2020-06-04 09:32:00,?
190,227,darfay,2020-06-04 12:39:00,?
