,0,1,2,3
0,1878,PatrickOkunima,2020-05-06 06:50:00,m
1,1878,PatrickOkunima,2020-05-06 06:50:00,m
2,1878,Nettybrown,2020-05-06 07:06:00,m
3,1878,olamidedivotee,2020-05-06 07:12:00,m
4,1878,PatrickOkunima,2020-05-06 08:22:00,m
5,1878,Slawormir,2020-05-06 09:38:00,?
6,1878,countryfive,2020-05-06 09:39:00,?
7,1878,ogawriter,2020-05-06 09:40:00,m
8,1878,Smartwave,2020-05-06 09:40:00,?
9,1878,cbrezy,2020-05-06 09:40:00,m
10,1878,mikendie,2020-05-06 09:40:00,m
11,1878,seniormallam,2020-05-06 09:41:00,m
12,1878,tonididdy,2020-05-06 09:42:00,m
13,1878,iCauseTrouble,2020-05-06 09:43:00,?
14,1878,Davidzy23,2020-05-06 09:43:00,m
15,1878,EdiskyHarry,2020-05-06 09:43:00,?
16,1878,paulolee,2020-05-06 09:44:00,m
17,1878,Abaman001,2020-05-06 09:44:00,m
18,1878,jericco1,2020-05-06 09:46:00,m
19,1878,betterman22,2020-05-06 09:46:00,m
20,1878,tym92,2020-05-06 09:46:00,m
21,1878,CapitalHYC,2020-05-06 09:47:00,m
22,1878,mastar111,2020-05-06 09:47:00,?
23,1878,Burchester,2020-05-06 09:47:00,?
24,1878,eleko1,2020-05-06 09:47:00,?
25,1878,StrikeBack,2020-05-06 09:52:00,m
26,1878,SmellySperm,2020-05-06 09:52:00,m
27,1878,IsraelOA,2020-05-06 09:55:00,m
28,1878,husmernsheriff,2020-05-06 09:55:00,?
29,1878,IsraelOA,2020-05-06 09:56:00,m
30,1878,Okortor,2020-05-06 09:56:00,?
31,1878,composure,2020-05-06 09:59:00,?
32,1878,ARAGON22,2020-05-06 10:14:00,m
33,1878,sunbreaker,2020-05-06 10:30:00,?
34,1878,Nasir123,2020-05-06 10:30:00,m
35,1878,ensamy,2020-05-06 10:32:00,m
36,1878,Pattypatt,2020-05-06 10:32:00,f
37,1878,Nasir123,2020-05-06 10:33:00,m
38,1878,bizhop01,2020-05-06 10:34:00,m
39,1878,slyfoxxjoe,2020-05-06 10:35:00,m
40,1878,bizhop01,2020-05-06 10:36:00,m
41,1878,Olarewaju89,2020-05-06 10:46:00,?
42,1878,wink2015,2020-05-06 10:46:00,?
43,1878,weedfada,2020-05-06 10:56:00,m
44,1878,Kingsnova,2020-05-06 11:18:00,?
45,1878,ademujacob,2020-05-06 11:24:00,?
46,1878,manuelreports,2020-05-06 11:36:00,?
47,1878,IDFWU,2020-05-06 12:19:00,m
48,1878,jarx,2020-05-06 12:42:00,?
49,1878,bitingcool,2020-05-06 13:02:00,?
50,1878,Cocolatti,2020-05-06 14:31:00,m
51,1878,kokoboy4life,2020-05-06 15:28:00,m
52,1878,Legendguru,2020-05-06 17:51:00,?
53,1878,DSpokesMan,2020-05-06 19:22:00,m
54,1878,PatrickOkunima,2020-05-06 19:35:00,m
55,1878,alramon,2020-05-06 19:56:00,?
56,1878,Philinho,2020-05-07 11:30:00,m
57,1878,GreatManBee,2020-05-07 21:12:00,?
