,0,1,2,3
0,1036,Randy100,2020-05-18 19:26:00,?
1,1036,Enoch07,2020-05-18 19:32:00,?
2,1036,Lostz,2020-05-18 19:34:00,m
3,1036,ObaOfUyo,2020-05-18 19:35:00,?
4,1036,THUNDER4real,2020-05-18 19:44:00,m
5,1036,helinues,2020-05-18 19:45:00,?
6,1036,CANDYDADDY,2020-05-18 19:45:00,m
7,1036,Randy100,2020-05-18 19:55:00,?
8,1036,Enoch07,2020-05-18 19:57:00,?
9,1036,Randy100,2020-05-18 20:00:00,?
10,1036,matrix199,2020-05-18 20:01:00,m
11,1036,Randy100,2020-05-18 20:01:00,?
12,1036,Sugarpearlry,2020-05-18 20:02:00,f
13,1036,Randy100,2020-05-18 20:03:00,?
14,1036,helinues,2020-05-18 20:05:00,?
15,1036,Nelx,2020-05-18 20:07:00,m
16,1036,ReluctantAdult,2020-05-18 20:11:00,m
17,1036,Sugarpearlry,2020-05-18 20:14:00,f
18,1036,DriggityDre,2020-05-18 20:38:00,?
19,1036,rosy1992,2020-05-18 20:43:00,f
20,1036,arthorjnr,2020-05-18 20:48:00,m
21,1036,Ekwutox,2020-05-18 20:50:00,?
22,1036,Naija246,2020-05-18 20:56:00,?
23,1036,ProfAmaben,2020-05-18 21:20:00,?
24,1036,merahki,2020-05-18 21:22:00,?
25,1036,VicM6,2020-05-18 21:26:00,?
26,1036,Aditkd,2020-05-18 21:27:00,f
27,1036,jelel6,2020-05-18 21:35:00,?
28,1036,sylve11,2020-05-18 21:37:00,?
29,1036,sylve11,2020-05-18 21:40:00,?
30,1036,Lostz,2020-05-18 21:44:00,m
31,1036,Lostz,2020-05-18 21:47:00,m
32,1036,spiralwedge,2020-05-18 21:47:00,m
33,1036,antidisestablis,2020-05-18 21:48:00,?
34,1036,Texman21,2020-05-18 21:48:00,?
35,1036,NwaforIgbo,2020-05-18 21:48:00,?
36,1036,Lostz,2020-05-18 21:49:00,m
37,1036,arthorjnr,2020-05-18 21:55:00,m
38,1036,Cocoyamu,2020-05-18 21:56:00,?
39,1036,sylve11,2020-05-18 22:41:00,?
40,1036,Saintly01,2020-05-18 23:10:00,m
41,1036,Sammiel,2020-05-18 23:54:00,?
42,1036,Stevecyes,2020-05-19 00:53:00,m
43,1036,Chuky7,2020-05-19 02:08:00,m
44,1036,Randy100,2020-05-19 07:28:00,?
45,1036,stanisbaratheon,2020-05-19 10:04:00,?
46,1036,Poorboy,2020-05-19 11:28:00,?
47,1036,Hungrychicken,2020-05-19 12:23:00,m
48,1036,Dfynboi,2020-05-19 12:36:00,?
49,1036,Exc2000,2020-05-19 13:16:00,?
50,1036,Stevecyes,2020-05-19 13:19:00,m
51,1036,Ariza,2020-05-19 14:04:00,?
52,1036,PARlS,2020-05-19 14:19:00,m
53,1036,ut47,2020-05-19 14:21:00,m
54,1036,spiralwedge,2020-05-19 15:55:00,m
55,1036,MOnkeyBabe,2020-05-19 16:54:00,f
56,1036,Semperty,2020-05-19 17:48:00,?
57,1036,Davash222,2020-05-19 19:06:00,m
58,1036,Ariza,2020-05-19 19:15:00,?
59,1036,Ariza,2020-05-19 19:17:00,?
60,1036,Davash222,2020-05-19 19:28:00,m
61,1036,Starz825,2020-05-19 20:32:00,m
62,1036,Starz825,2020-05-19 20:35:00,m
63,1036,Westernlove,2020-05-19 20:52:00,?
64,1036,Westernlove,2020-05-19 20:56:00,?
65,1036,wman,2020-05-19 22:11:00,m
66,1036,jaxxy,2020-05-19 22:12:00,m
67,1036,Angelacruz,2020-05-19 22:13:00,?
68,1036,Reex12,2020-05-19 22:14:00,m
69,1036,ofemigeorge,2020-05-19 22:15:00,m
70,1036,Nelx,2020-05-19 22:15:00,m
71,1036,OsuIgboIpob,2020-05-19 22:15:00,?
72,1036,BigJoe19,2020-05-19 22:16:00,?
73,1036,Joefat,2020-05-19 22:16:00,m
74,1036,light099,2020-05-19 22:17:00,m
75,1036,eleko1,2020-05-19 22:17:00,?
76,1036,princechina,2020-05-19 22:20:00,m
77,1036,udemzyudex,2020-05-19 22:21:00,m
78,1036,Jokerman,2020-05-19 22:21:00,m
79,1036,WelcomeToBiafra,2020-05-19 22:23:00,?
80,1036,NaijadrivaCars,2020-05-19 22:24:00,?
81,1036,Semaj77,2020-05-19 22:24:00,m
82,1036,bukatyne,2020-05-19 22:25:00,f
83,1036,Dididrumz,2020-05-19 22:25:00,m
84,1036,SenecaTheYonger,2020-05-19 22:26:00,m
85,1036,NaijadrivaCars,2020-05-19 22:26:00,?
86,1036,pocohantas,2020-05-19 22:27:00,f
87,1036,Hezmatosky,2020-05-19 22:28:00,?
88,1036,Enwhen,2020-05-19 22:29:00,m
89,1036,SenecaTheYonger,2020-05-19 22:29:00,m
90,1036,Makiiidagr8,2020-05-19 22:29:00,?
91,1036,CalvinGaye,2020-05-19 22:30:00,m
92,1036,Nigeriabiafra80,2020-05-19 22:30:00,?
93,1036,Greystone,2020-05-19 22:31:00,?
94,1036,simiife,2020-05-19 22:31:00,?
95,1036,styless,2020-05-19 22:32:00,f
96,1036,sambless2016,2020-05-19 22:32:00,m
97,1036,Ajixegun,2020-05-19 22:33:00,?
98,1036,Crieff,2020-05-19 22:33:00,m
99,1036,Myhusband,2020-05-19 22:33:00,m
100,1036,judetov2,2020-05-19 22:35:00,m
101,1036,Semaj77,2020-05-19 22:35:00,m
102,1036,VickyRotex,2020-05-19 22:35:00,f
103,1036,judetov2,2020-05-19 22:37:00,m
104,1036,Numero9,2020-05-19 22:38:00,?
105,1036,koyyess,2020-05-19 22:38:00,?
106,1036,Chenko001,2020-05-19 22:38:00,m
107,1036,Rgade,2020-05-19 22:38:00,?
108,1036,SpecialAgent,2020-05-19 22:39:00,?
109,1036,MedicH,2020-05-19 22:39:00,?
110,1036,simiife,2020-05-19 22:39:00,?
111,1036,MartinsD12,2020-05-19 22:40:00,m
112,1036,Lastmankc,2020-05-19 22:40:00,m
113,1036,VickyRotex,2020-05-19 22:41:00,f
114,1036,Fidelismaria,2020-05-19 22:43:00,?
115,1036,Numero9,2020-05-19 22:44:00,?
116,1036,Chenko001,2020-05-19 22:44:00,m
117,1036,Daveedoo,2020-05-19 22:45:00,?
118,1036,AfroKnight,2020-05-19 22:46:00,?
119,1036,Pattypatt,2020-05-19 22:47:00,f
120,1036,EVILFOREST,2020-05-19 22:48:00,?
121,1036,deedondavi,2020-05-19 22:48:00,m
122,1036,brainfordetails,2020-05-19 22:49:00,?
123,1036,LordShiva97,2020-05-19 22:52:00,m
124,1036,Zoie,2020-05-19 22:52:00,f
125,1036,pocohantas,2020-05-19 22:53:00,f
126,1036,Queenserah26,2020-05-19 22:53:00,f
127,1036,OgogoroFreak,2020-05-19 22:53:00,m
128,1036,DenreleDave,2020-05-19 22:54:00,f
129,1036,MedicH,2020-05-19 22:55:00,?
130,1036,Fuckingmallam45,2020-05-19 22:55:00,m
131,1036,Ghostmode2two,2020-05-19 22:55:00,m
132,1036,Seventy7kings,2020-05-19 22:55:00,?
133,1036,dominique,2020-05-19 22:56:00,f
134,1036,etrange,2020-05-19 22:58:00,?
135,1036,Dinho20,2020-05-19 22:59:00,m
136,1036,seanwilliam,2020-05-19 22:59:00,m
137,1036,OriOko88,2020-05-19 23:01:00,m
138,1036,BeLookingIDIOT,2020-05-19 23:03:00,m
139,1036,DeRoyalhouse,2020-05-19 23:03:00,?
140,1036,Dominatrix,2020-05-19 23:04:00,f
141,1036,tyup,2020-05-19 23:05:00,m
142,1036,abimic,2020-05-19 23:05:00,m
143,1036,OROSUNBOLB,2020-05-19 23:06:00,m
144,1036,Juliearth,2020-05-19 23:06:00,f
145,1036,Dominatrix,2020-05-19 23:06:00,f
146,1036,yettymuse,2020-05-19 23:07:00,f
147,1036,Moneywirer,2020-05-19 23:08:00,?
148,1036,Mezuocinn,2020-05-19 23:09:00,m
149,1036,AfroKnight,2020-05-19 23:11:00,?
150,1036,Adakintroy2,2020-05-19 23:12:00,?
151,1036,Onyi22,2020-05-19 23:13:00,f
152,1036,Chukskin,2020-05-19 23:15:00,?
153,1036,pocohantas,2020-05-19 23:16:00,f
154,1036,AnanseK,2020-05-19 23:17:00,m
155,1036,DrinkWater10,2020-05-19 23:18:00,?
156,1036,toprealman,2020-05-19 23:18:00,?
157,1036,StubbornGENIUS,2020-05-19 23:18:00,?
158,1036,LordShiva97,2020-05-19 23:18:00,m
159,1036,AfroKnight,2020-05-19 23:19:00,?
160,1036,madjune,2020-05-19 23:21:00,?
161,1036,Qulink1,2020-05-19 23:22:00,?
162,1036,pocohantas,2020-05-19 23:22:00,f
163,1036,posty56,2020-05-19 23:23:00,m
164,1036,Chukwuemekat26,2020-05-19 23:24:00,m
165,1036,Moneywirer,2020-05-19 23:24:00,?
166,1036,Strangebuttrue,2020-05-19 23:26:00,m
167,1036,ayusco85,2020-05-19 23:27:00,m
168,1036,olatechnician,2020-05-19 23:28:00,m
169,1036,LaJoe2,2020-05-19 23:30:00,?
170,1036,purples25,2020-05-19 23:31:00,f
171,1036,Dybala11,2020-05-19 23:31:00,m
172,1036,LordShiva97,2020-05-19 23:33:00,m
173,1036,fx45,2020-05-19 23:34:00,m
174,1036,tellwisdom,2020-05-19 23:35:00,?
175,1036,ifiokbenzy,2020-05-19 23:35:00,m
176,1036,pocohantas,2020-05-19 23:37:00,f
177,1036,MrNipplesLover,2020-05-19 23:40:00,m
178,1036,Anfield247,2020-05-19 23:40:00,m
179,1036,Swizbank,2020-05-19 23:42:00,?
180,1036,Justusidika46,2020-05-19 23:42:00,m
181,1036,PMTime,2020-05-19 23:42:00,m
182,1036,Arewa1408,2020-05-19 23:43:00,?
183,1036,Nobleripples,2020-05-19 23:44:00,?
184,1036,Benwallt,2020-05-19 23:44:00,m
185,1036,Stephie3000,2020-05-19 23:44:00,?
186,1036,fx45,2020-05-19 23:45:00,m
187,1036,Monday60655,2020-05-19 23:45:00,?
188,1036,RTSC,2020-05-19 23:46:00,?
189,1036,mikaelzX,2020-05-19 23:46:00,m
190,1036,arthorjnr,2020-05-19 23:47:00,m
191,1036,mamajaz,2020-05-19 23:47:00,f
192,1036,Dybala11,2020-05-19 23:49:00,m
193,1036,Ariza,2020-05-19 23:50:00,?
194,1036,Dybala11,2020-05-19 23:51:00,m
195,1036,olatechnician,2020-05-19 23:51:00,m
196,1036,AfroKnight,2020-05-19 23:54:00,?
197,1036,Jaqenhghar,2020-05-19 23:56:00,?
198,1036,Temysteve,2020-05-19 23:56:00,m
199,1036,Ariza,2020-05-19 23:56:00,?
200,1036,Temysteve,2020-05-19 23:58:00,m
201,1036,Temysteve,2020-05-19 23:59:00,m
202,1036,Temysteve,2020-05-19 23:59:00,m
203,1036,Ariza,2020-05-20 00:00:00,?
204,1036,HonourableUche,2020-05-20 00:00:00,m
205,1036,Helena6,2020-05-20 00:02:00,f
206,1036,EzeNdiAra,2020-05-20 00:03:00,?
207,1036,Ariza,2020-05-20 00:07:00,?
208,1036,JohnEmmanuel202,2020-05-20 00:08:00,?
209,1036,vickydevoka,2020-05-20 00:09:00,?
210,1036,flyingdutchman,2020-05-20 00:10:00,m
211,1036,pocohantas,2020-05-20 00:11:00,f
212,1036,bamidelee,2020-05-20 00:13:00,?
213,1036,iLUCID,2020-05-20 00:13:00,?
214,1036,pocohantas,2020-05-20 00:14:00,f
215,1036,vickydevoka,2020-05-20 00:14:00,?
216,1036,ibkayee,2020-05-20 00:15:00,f
217,1036,bamidelee,2020-05-20 00:15:00,?
218,1036,GreenDee,2020-05-20 00:16:00,f
219,1036,pocohantas,2020-05-20 00:18:00,f
220,1036,Nadoson1,2020-05-20 00:21:00,m
221,1036,pocohantas,2020-05-20 00:23:00,f
222,1036,ibkayee,2020-05-20 00:24:00,f
223,1036,DriggityDre,2020-05-20 00:24:00,?
224,1036,Ariza,2020-05-20 00:25:00,?
225,1036,plat0,2020-05-20 00:26:00,?
226,1036,Amos1423,2020-05-20 00:31:00,?
227,1036,Sellout,2020-05-20 00:32:00,?
228,1036,Ariza,2020-05-20 00:35:00,?
229,1036,pocohantas,2020-05-20 00:40:00,f
230,1036,olujastro,2020-05-20 00:42:00,?
231,1036,womenareapes,2020-05-20 00:42:00,?
232,1036,SocialJustice,2020-05-20 00:44:00,?
233,1036,Ariza,2020-05-20 00:45:00,?
234,1036,Mordecai,2020-05-20 00:47:00,m
235,1036,SocialJustice,2020-05-20 00:49:00,?
236,1036,pocohantas,2020-05-20 00:52:00,f
237,1036,pocohantas,2020-05-20 00:53:00,f
238,1036,joepepsy,2020-05-20 00:55:00,m
239,1036,gozie112,2020-05-20 00:57:00,m
240,1036,olujastro,2020-05-20 01:08:00,?
241,1036,Erikthered,2020-05-20 01:13:00,?
242,1036,Roon9,2020-05-20 01:14:00,m
243,1036,pocohantas,2020-05-20 01:16:00,f
244,1036,pocohantas,2020-05-20 01:19:00,f
245,1036,olumide4christ,2020-05-20 01:21:00,?
246,1036,emusmithyy,2020-05-20 01:26:00,m
247,1036,emeh5,2020-05-20 01:29:00,m
248,1036,Nelx,2020-05-20 01:35:00,m
249,1036,Ajibade123,2020-05-20 01:41:00,m
250,1036,peacettw,2020-05-20 01:44:00,?
251,1036,Excellent7,2020-05-20 01:50:00,m
252,1036,TOPCRUISE,2020-05-20 01:55:00,m
253,1036,trilobite,2020-05-20 02:11:00,?
254,1036,piamily,2020-05-20 02:45:00,f
255,1036,bizzibodi,2020-05-20 02:54:00,m
256,1036,Kellie069,2020-05-20 03:09:00,m
257,1036,kcowen,2020-05-20 03:15:00,m
258,1036,Jokerman,2020-05-20 03:22:00,m
259,1036,stieyven,2020-05-20 03:24:00,m
260,1036,Dybala11,2020-05-20 03:32:00,m
261,1036,gnykelly,2020-05-20 03:59:00,m
262,1036,jeff1607,2020-05-20 04:32:00,m
263,1036,kasim155,2020-05-20 04:37:00,?
264,1036,LadyGCrueDKilaB,2020-05-20 04:45:00,f
265,1036,seguno2,2020-05-20 04:46:00,?
266,1036,kasim155,2020-05-20 04:48:00,?
267,1036,Modphase,2020-05-20 05:01:00,?
268,1036,kingsline,2020-05-20 05:06:00,?
269,1036,kasim155,2020-05-20 05:35:00,?
270,1036,NnaNna4,2020-05-20 05:35:00,m
271,1036,CaptainFM1,2020-05-20 05:36:00,?
272,1036,Minsk24,2020-05-20 05:54:00,?
273,1036,kasim155,2020-05-20 05:56:00,?
274,1036,farem,2020-05-20 06:12:00,?
275,1036,Lostz,2020-05-20 06:13:00,m
276,1036,jidxin,2020-05-20 06:15:00,m
277,1036,saajus,2020-05-20 06:16:00,?
278,1036,sonrue,2020-05-20 06:16:00,?
279,1036,puffynana,2020-05-20 06:18:00,m
280,1036,Unrated900,2020-05-20 06:23:00,m
281,1036,dinachi,2020-05-20 06:25:00,m
282,1036,dinachi,2020-05-20 06:26:00,m
283,1036,illitrate,2020-05-20 06:28:00,m
284,1036,Enwhen,2020-05-20 06:30:00,m
285,1036,Keketu,2020-05-20 06:34:00,m
286,1036,emmy512,2020-05-20 06:35:00,m
287,1036,ahmedbanj,2020-05-20 06:37:00,m
288,1036,fredrickmyers,2020-05-20 06:43:00,m
289,1036,weedfada,2020-05-20 06:52:00,m
290,1036,ojuu4u,2020-05-20 06:54:00,m
291,1036,ocheola01,2020-05-20 06:56:00,?
292,1036,bluefilm,2020-05-20 07:00:00,?
293,1036,simiife,2020-05-20 07:09:00,?
294,1036,HundredWays,2020-05-20 07:12:00,m
295,1036,bulla77,2020-05-20 07:17:00,m
296,1036,sholly28,2020-05-20 07:20:00,m
297,1036,enemyofprogress,2020-05-20 07:21:00,?
298,1036,Spells,2020-05-20 07:23:00,m
299,1036,ForValour,2020-05-20 07:25:00,?
300,1036,Ausrichie,2020-05-20 07:26:00,m
301,1036,Heathrow44,2020-05-20 07:29:00,?
302,1036,Ausrichie,2020-05-20 07:31:00,m
303,1036,Liliantalks,2020-05-20 07:31:00,?
304,1036,Ausrichie,2020-05-20 07:32:00,m
305,1036,MCIU1,2020-05-20 07:32:00,?
306,1036,Nyamve1,2020-05-20 07:35:00,?
307,1036,Olatara,2020-05-20 07:36:00,f
308,1036,Mpanyi,2020-05-20 07:42:00,?
309,1036,ericsmith,2020-05-20 07:43:00,?
310,1036,elpochas,2020-05-20 07:49:00,?
311,1036,Truthshurts,2020-05-20 07:50:00,?
312,1036,Heathrow44,2020-05-20 07:52:00,?
313,1036,light099,2020-05-20 07:52:00,m
314,1036,Philip4564,2020-05-20 07:54:00,m
315,1036,hahn,2020-05-20 07:54:00,m
316,1036,Babygal2020,2020-05-20 07:54:00,?
317,1036,mysome,2020-05-20 07:56:00,?
318,1036,dnawah,2020-05-20 07:56:00,m
319,1036,Salmom,2020-05-20 07:58:00,?
320,1036,Yxxx,2020-05-20 07:59:00,?
321,1036,Segzy19,2020-05-20 08:01:00,?
322,1036,Ryocaj,2020-05-20 08:01:00,m
323,1036,donMIG,2020-05-20 08:01:00,m
324,1036,light099,2020-05-20 08:10:00,m
325,1036,saintTim,2020-05-20 08:11:00,m
326,1036,Mrkcee,2020-05-20 08:11:00,m
327,1036,Hypocrit,2020-05-20 08:12:00,?
328,1036,Mairice125,2020-05-20 08:18:00,?
329,1036,Welcomme,2020-05-20 08:20:00,?
330,1036,dairykidd,2020-05-20 08:23:00,m
331,1036,anyasiemmanuel,2020-05-20 08:28:00,m
332,1036,Chochovini,2020-05-20 08:28:00,m
333,1036,DozieInc,2020-05-20 08:30:00,m
334,1036,cardiak,2020-05-20 08:34:00,m
335,1036,Ariza,2020-05-20 08:40:00,?
336,1036,Hapigirl1,2020-05-20 08:44:00,f
337,1036,dairykidd,2020-05-20 08:44:00,m
338,1036,LordShiva97,2020-05-20 08:47:00,m
339,1036,edunwanna,2020-05-20 08:50:00,?
340,1036,Ariza,2020-05-20 08:50:00,?
341,1036,Classickj,2020-05-20 08:53:00,m
342,1036,Karlifate,2020-05-20 08:57:00,?
343,1036,Jezking,2020-05-20 08:59:00,m
344,1036,Gforce2015,2020-05-20 09:00:00,?
345,1036,Monveronique,2020-05-20 09:01:00,?
346,1036,nathpope,2020-05-20 09:02:00,m
347,1036,Jo1nation,2020-05-20 09:04:00,?
348,1036,pocohantas,2020-05-20 09:06:00,f
349,1036,ledaman,2020-05-20 09:06:00,?
350,1036,ericsmith,2020-05-20 09:06:00,?
351,1036,ledaman,2020-05-20 09:07:00,?
352,1036,NwaforIgbo,2020-05-20 09:10:00,?
353,1036,pocohantas,2020-05-20 09:10:00,f
354,1036,khalhokage,2020-05-20 09:11:00,m
355,1036,Gforce2015,2020-05-20 09:14:00,?
356,1036,Albeebash,2020-05-20 09:16:00,m
357,1036,Ariza,2020-05-20 09:16:00,?
358,1036,Babygal2020,2020-05-20 09:20:00,?
359,1036,Karlifate,2020-05-20 09:20:00,?
360,1036,pocohantas,2020-05-20 09:20:00,f
361,1036,jonahhh,2020-05-20 09:21:00,?
362,1036,Monveronique,2020-05-20 09:25:00,?
363,1036,DenreleDave,2020-05-20 09:26:00,f
364,1036,Monveronique,2020-05-20 09:26:00,?
365,1036,Monveronique,2020-05-20 09:27:00,?
366,1036,Sadteen,2020-05-20 09:28:00,?
367,1036,Lostz,2020-05-20 09:31:00,m
368,1036,Therapyken,2020-05-20 09:31:00,m
369,1036,pocohantas,2020-05-20 09:33:00,f
370,1036,maasoap,2020-05-20 09:33:00,m
371,1036,DenreleDave,2020-05-20 09:33:00,f
372,1036,NwaforIgbo,2020-05-20 09:34:00,?
373,1036,Lostz,2020-05-20 09:34:00,m
374,1036,TemmyT002,2020-05-20 09:35:00,m
375,1036,Jezking,2020-05-20 09:36:00,m
376,1036,Babygal2020,2020-05-20 09:39:00,?
377,1036,Ifeanyimike123,2020-05-20 09:42:00,?
378,1036,pocohantas,2020-05-20 09:44:00,f
379,1036,DenreleDave,2020-05-20 09:45:00,f
380,1036,DenreleDave,2020-05-20 09:46:00,f
381,1036,DenreleDave,2020-05-20 09:47:00,f
382,1036,eni4real,2020-05-20 09:47:00,m
383,1036,Babygal2020,2020-05-20 09:47:00,?
384,1036,abbiboy,2020-05-20 09:48:00,?
385,1036,DenreleDave,2020-05-20 09:48:00,f
386,1036,pocohantas,2020-05-20 09:49:00,f
387,1036,DenreleDave,2020-05-20 09:50:00,f
388,1036,DenreleDave,2020-05-20 09:50:00,f
389,1036,DenreleDave,2020-05-20 09:53:00,f
390,1036,DenreleDave,2020-05-20 09:55:00,f
391,1036,Jokerman,2020-05-20 09:55:00,m
392,1036,AfroKnight,2020-05-20 09:57:00,?
393,1036,pocohantas,2020-05-20 09:59:00,f
394,1036,DenreleDave,2020-05-20 10:01:00,f
395,1036,Gforce2015,2020-05-20 10:05:00,?
396,1036,jelel6,2020-05-20 10:10:00,?
397,1036,elpochas,2020-05-20 10:11:00,?
398,1036,Babygal2020,2020-05-20 10:14:00,?
399,1036,Omoejigbahe,2020-05-20 10:15:00,m
400,1036,maestroferddi,2020-05-20 10:16:00,?
401,1036,DenreleDave,2020-05-20 10:17:00,f
402,1036,SweetyMarvel00,2020-05-20 10:22:00,m
403,1036,Lostz,2020-05-20 10:22:00,m
404,1036,bluefilm,2020-05-20 10:23:00,?
405,1036,tenderheart,2020-05-20 10:35:00,?
406,1036,flyingdutchman,2020-05-20 10:37:00,m
407,1036,macfish101,2020-05-20 10:40:00,m
408,1036,tenderheart,2020-05-20 10:42:00,?
409,1036,Ausrichie,2020-05-20 11:05:00,m
410,1036,princeogbeide1,2020-05-20 11:06:00,m
411,1036,Ausrichie,2020-05-20 11:08:00,m
412,1036,ericsmith,2020-05-20 11:09:00,?
413,1036,illitrate,2020-05-20 11:13:00,m
414,1036,Swinger60,2020-05-20 11:14:00,f
415,1036,EleventhWeirdo,2020-05-20 11:22:00,?
416,1036,GeniusHawlah,2020-05-20 11:28:00,m
417,1036,Liliantalks,2020-05-20 11:30:00,?
418,1036,arthorjnr,2020-05-20 11:34:00,m
419,1036,Bonnywest,2020-05-20 11:41:00,?
420,1036,Bayurzx,2020-05-20 11:41:00,?
421,1036,panmunium,2020-05-20 11:42:00,m
422,1036,Sammiel,2020-05-20 11:50:00,?
423,1036,piamily,2020-05-20 11:58:00,f
424,1036,Asazwalingwa,2020-05-20 12:01:00,?
425,1036,Asazwalingwa,2020-05-20 12:02:00,?
426,1036,ericsmith,2020-05-20 12:07:00,?
427,1036,Jezking,2020-05-20 12:17:00,m
428,1036,AfroKnight,2020-05-20 12:21:00,?
429,1036,Jezking,2020-05-20 12:33:00,m
430,1036,Ariza,2020-05-20 12:37:00,?
431,1036,SweetDipBenny,2020-05-20 12:58:00,?
432,1036,AfroKnight,2020-05-20 13:03:00,?
433,1036,stchinedu,2020-05-20 13:16:00,?
434,1036,OKTolu,2020-05-20 13:22:00,m
435,1036,Ariza,2020-05-20 13:23:00,?
436,1036,rosy1992,2020-05-20 13:38:00,f
437,1036,DenreleDave,2020-05-20 13:42:00,f
438,1036,rosy1992,2020-05-20 13:56:00,f
439,1036,DenreleDave,2020-05-20 13:59:00,f
440,1036,thymm,2020-05-20 14:36:00,?
441,1036,AfroKnight,2020-05-20 15:30:00,?
442,1036,Kingarthur21,2020-05-20 15:32:00,?
443,1036,Gforce2015,2020-05-20 15:34:00,?
444,1036,Gforce2015,2020-05-20 15:36:00,?
445,1036,Gforce2015,2020-05-20 15:38:00,?
446,1036,Sebastine1994,2020-05-20 16:06:00,m
447,1036,Babygal2020,2020-05-20 16:15:00,?
448,1036,Oshokalo,2020-05-20 16:19:00,?
449,1036,QuitNotice,2020-05-20 16:52:00,m
450,1036,QuitNotice,2020-05-20 16:53:00,m
451,1036,Abcruz,2020-05-20 17:03:00,m
