,0,1,2,3
0,915,Wisdomkosi,2020-05-21 19:45:00,m
1,915,Yenefer,2020-05-21 19:47:00,f
2,915,Juliusmalema,2020-05-21 19:47:00,?
3,915,flyingpig,2020-05-21 19:50:00,?
4,915,Psalmy2cute,2020-05-21 19:51:00,m
5,915,Aonkuuse,2020-05-21 19:52:00,m
6,915,Afamed,2020-05-21 19:55:00,?
7,915,Juliusmalema,2020-05-21 19:57:00,?
8,915,sammyj,2020-05-21 19:59:00,?
9,915,Juliusmalema,2020-05-21 20:02:00,?
10,915,Yuceeluv,2020-05-21 20:08:00,f
11,915,NgwalandAbia,2020-05-21 20:08:00,m
12,915,Nonsoboy4life,2020-05-21 20:10:00,m
13,915,Nonsoboy4life,2020-05-21 20:10:00,m
14,915,Juliusmalema,2020-05-21 20:14:00,?
15,915,Dpharisee,2020-05-21 20:18:00,?
16,915,Nonsoboy4life,2020-05-21 20:31:00,m
17,915,Afamed,2020-05-21 20:43:00,?
18,915,Okoroawusa,2020-05-21 20:51:00,?
19,915,seunmsg,2020-05-21 20:55:00,m
20,915,seunmsg,2020-05-21 20:58:00,m
21,915,PureGoldh,2020-05-21 21:12:00,m
22,915,RenaissanceGuy,2020-05-21 21:23:00,?
23,915,GeneralPula,2020-05-21 21:46:00,?
24,915,Johnbosco77,2020-05-21 21:47:00,m
25,915,nairalandankrah,2020-05-21 21:47:00,?
26,915,softplace,2020-05-21 21:47:00,?
27,915,PlsSaveALife,2020-05-21 21:47:00,?
28,915,Jack500,2020-05-21 21:47:00,?
29,915,money121,2020-05-21 21:47:00,m
30,915,LOVEGINO,2020-05-21 21:48:00,m
31,915,emusmithyy,2020-05-21 21:48:00,m
32,915,FGonline,2020-05-21 21:48:00,?
33,915,Kemimarch16,2020-05-21 21:51:00,f
34,915,zangaozanga,2020-05-21 21:52:00,m
35,915,demzey,2020-05-21 21:52:00,m
36,915,ksmart027,2020-05-21 21:52:00,m
37,915,Frankyboy1,2020-05-21 21:53:00,m
38,915,Ugwueme1,2020-05-21 21:54:00,m
39,915,Joefat,2020-05-21 21:55:00,m
40,915,mbamugooo,2020-05-21 21:58:00,?
41,915,RTSC,2020-05-21 21:59:00,?
42,915,Dansuqi,2020-05-21 22:06:00,?
43,915,Jakemedg,2020-05-21 22:07:00,m
44,915,Sniper101,2020-05-21 22:09:00,m
45,915,OBIACHIMAOBI,2020-05-21 22:13:00,?
46,915,OBIACHIMAOBI,2020-05-21 22:15:00,?
47,915,MarkStephen130,2020-05-21 22:18:00,m
48,915,BLUELemon,2020-05-21 22:22:00,f
49,915,AmTruth,2020-05-21 22:22:00,?
50,915,AbisolaOba,2020-05-21 22:25:00,?
51,915,divicode,2020-05-21 22:30:00,?
52,915,eunisam,2020-05-21 22:33:00,?
53,915,Respect55,2020-05-21 22:34:00,m
54,915,SocialJustice,2020-05-21 22:35:00,?
55,915,Kinematics,2020-05-21 22:38:00,?
56,915,AudioNews,2020-05-21 22:39:00,m
57,915,MacKhernzy,2020-05-21 22:41:00,m
58,915,Hypocrit,2020-05-21 22:53:00,?
59,915,osusuallstars,2020-05-21 22:54:00,?
60,915,Hoodgod,2020-05-21 22:56:00,m
61,915,Gee64,2020-05-21 22:57:00,?
62,915,Criptofxt10,2020-05-21 22:58:00,?
63,915,donMIG,2020-05-21 23:04:00,m
64,915,SmartyPants,2020-05-21 23:10:00,m
65,915,WaffenSS,2020-05-21 23:16:00,m
66,915,chocolatelady,2020-05-21 23:38:00,f
67,915,thaoriginator,2020-05-21 23:42:00,?
68,915,guy222,2020-05-21 23:44:00,?
69,915,Vikynas,2020-05-21 23:45:00,?
70,915,Centcanada,2020-05-22 00:11:00,?
71,915,alfred676,2020-05-22 00:12:00,?
