,0,1,2,3
0,243,etokhana,2020-06-01 15:43:00,?
1,243,Ezennwa,2020-06-01 15:44:00,m
2,243,wallisdon,2020-06-01 15:46:00,?
3,243,Enoch07,2020-06-01 15:47:00,?
4,243,Mynd44,2020-06-01 15:52:00,?
5,243,DenreleDave,2020-06-01 15:52:00,f
6,243,athaboi,2020-06-01 15:52:00,m
7,243,TreasureTayo,2020-06-01 15:52:00,m
8,243,asobo,2020-06-01 15:53:00,?
9,243,Dsimple,2020-06-01 15:53:00,m
10,243,anytexy,2020-06-01 15:53:00,?
11,243,Possiblegee,2020-06-01 15:53:00,m
12,243,Balenciagaokey,2020-06-01 15:53:00,?
13,243,bolaayenimo,2020-06-01 15:53:00,?
14,243,EastGold,2020-06-01 15:53:00,m
15,243,Balenciagaokey,2020-06-01 15:53:00,?
16,243,Hndrrxxx,2020-06-01 15:53:00,m
17,243,osydennyz,2020-06-01 15:53:00,m
18,243,Balenciagaokey,2020-06-01 15:53:00,?
19,243,NaijaOlosho,2020-06-01 15:54:00,f
20,243,freshkpomo,2020-06-01 15:54:00,m
21,243,Raypin,2020-06-01 15:54:00,?
22,243,kahal29,2020-06-01 15:54:00,?
23,243,bosschinalu,2020-06-01 15:54:00,m
24,243,know,2020-06-01 15:55:00,?
25,243,thoniann,2020-06-01 15:55:00,m
26,243,datola,2020-06-01 15:55:00,?
27,243,quolahpoh,2020-06-01 15:56:00,?
28,243,Meninmen,2020-06-01 15:56:00,?
29,243,Lostz,2020-06-01 15:56:00,m
30,243,Kuginzi,2020-06-01 15:56:00,?
31,243,jrusky,2020-06-01 15:56:00,m
32,243,Lostz,2020-06-01 15:57:00,m
33,243,Afamed,2020-06-01 15:57:00,?
34,243,DeZoro,2020-06-01 15:57:00,m
35,243,teemswest,2020-06-01 15:57:00,m
36,243,Juliusmalema,2020-06-01 15:58:00,?
37,243,madridsta007,2020-06-01 16:00:00,m
38,243,Meninmen,2020-06-01 16:01:00,?
39,243,Didi2d,2020-06-01 16:01:00,m
40,243,Judolisco,2020-06-01 16:03:00,m
41,243,chriskosherbal,2020-06-01 16:03:00,m
42,243,friday2011,2020-06-01 16:03:00,m
43,243,kunmiiii,2020-06-01 16:03:00,?
44,243,Trimque2k1,2020-06-01 16:03:00,?
45,243,beejayjohn,2020-06-01 16:04:00,m
46,243,Gee64,2020-06-01 16:04:00,?
47,243,xangerar,2020-06-01 16:06:00,?
48,243,Quelme,2020-06-01 16:07:00,?
49,243,Heavensent01,2020-06-01 16:07:00,m
50,243,Afamed,2020-06-01 16:07:00,?
51,243,creekman,2020-06-01 16:08:00,m
52,243,Didi2d,2020-06-01 16:08:00,m
53,243,Lostz,2020-06-01 16:09:00,m
54,243,Bighead9,2020-06-01 16:10:00,?
55,243,duro4chang,2020-06-01 16:10:00,m
56,243,Afamed,2020-06-01 16:11:00,?
57,243,DModeCntStopMe,2020-06-01 16:12:00,?
58,243,EngrHumble,2020-06-01 16:14:00,m
59,243,Reptyle,2020-06-01 16:14:00,m
60,243,bluecircle470,2020-06-01 16:15:00,?
61,243,Austino50,2020-06-01 16:17:00,?
62,243,Futuragetty,2020-06-01 16:21:00,m
63,243,chiefolododo,2020-06-01 16:24:00,m
64,243,anytexy,2020-06-01 16:24:00,?
65,243,danduchi,2020-06-01 16:26:00,m
66,243,promotervickky,2020-06-01 16:30:00,m
67,243,Mrmourinho,2020-06-01 16:30:00,?
68,243,dheilaw1,2020-06-01 16:32:00,m
69,243,promotervickky,2020-06-01 16:32:00,m
70,243,OKTolu,2020-06-01 16:33:00,m
71,243,asobo,2020-06-01 16:33:00,?
72,243,Goodplace,2020-06-01 16:34:00,?
73,243,oluwasegun007,2020-06-01 16:34:00,m
74,243,Wettoid123,2020-06-01 16:40:00,?
75,243,oyeb15,2020-06-01 16:40:00,?
76,243,GenBuhari,2020-06-01 16:42:00,m
77,243,Mopolchi,2020-06-01 16:43:00,?
78,243,ogbonti,2020-06-01 16:43:00,?
79,243,bishopmc,2020-06-01 16:43:00,m
80,243,Enwhen,2020-06-01 16:46:00,m
81,243,Bewiseedet,2020-06-01 16:46:00,m
82,243,Lostz,2020-06-01 16:46:00,m
83,243,skimena,2020-06-01 16:48:00,?
84,243,ogbonti,2020-06-01 16:48:00,?
85,243,Adgideon,2020-06-01 16:49:00,m
86,243,Meninmen,2020-06-01 16:54:00,?
87,243,oyeb15,2020-06-01 16:56:00,?
88,243,Charly68,2020-06-01 16:59:00,?
89,243,rottennaija,2020-06-01 16:59:00,m
90,243,Lostz,2020-06-01 17:00:00,m
91,243,Angelfrost,2020-06-01 17:03:00,m
92,243,Ezennwa,2020-06-01 17:05:00,m
93,243,anigbajumo,2020-06-01 17:06:00,m
94,243,K0y3,2020-06-01 17:09:00,?
95,243,Angelfrost,2020-06-01 17:09:00,m
96,243,Meninmen,2020-06-01 17:10:00,?
97,243,Reptyle,2020-06-01 17:14:00,m
98,243,Bimpe29,2020-06-01 17:20:00,?
99,243,Lostz,2020-06-01 17:22:00,m
100,243,Enwhen,2020-06-01 17:24:00,m
101,243,focus7,2020-06-01 17:25:00,?
102,243,doubleportion,2020-06-01 17:28:00,?
103,243,senatordave1,2020-06-01 17:30:00,m
104,243,pieces18,2020-06-01 17:31:00,?
105,243,maasoap,2020-06-01 17:33:00,m
106,243,AkupeMBANO,2020-06-01 17:33:00,m
107,243,YorubaLord,2020-06-01 17:34:00,?
108,243,AkupeMBANO,2020-06-01 17:37:00,m
109,243,maasoap,2020-06-01 17:37:00,m
110,243,asobo,2020-06-01 17:38:00,?
111,243,Ramsak1,2020-06-01 17:49:00,?
112,243,fyneguy,2020-06-01 18:14:00,?
113,243,busomma,2020-06-01 18:29:00,?
114,243,feedthenation,2020-06-01 18:31:00,m
115,243,subcbouy,2020-06-01 18:38:00,?
116,243,Longman8,2020-06-01 18:49:00,?
117,243,Dchampion65,2020-06-01 18:50:00,?
118,243,ogelekpomgam,2020-06-01 18:50:00,m
119,243,bayelsaowei,2020-06-01 18:51:00,?
120,243,Tareq1105,2020-06-01 18:51:00,?
121,243,bayelsaowei,2020-06-01 18:53:00,?
122,243,membranus,2020-06-01 18:58:00,?
123,243,Tareq1105,2020-06-01 19:02:00,?
124,243,Meninmen,2020-06-01 19:08:00,?
125,243,Jostoman,2020-06-01 19:21:00,?
126,243,FromZeroToHero,2020-06-01 19:35:00,m
127,243,ogbonti,2020-06-01 19:38:00,?
128,243,Xfemt,2020-06-01 20:03:00,m
129,243,joelag,2020-06-01 20:44:00,?
130,243,ledaman,2020-06-01 21:17:00,?
131,243,Pacesetter123,2020-06-01 23:56:00,m
132,243,dheilaw1,2020-06-02 00:41:00,m
133,243,GenBuhari,2020-06-02 11:45:00,m
