,0,1,2,3
0,1365,missbehave247,2020-05-14 12:40:00,m
1,1365,NwaNimo1,2020-05-14 13:58:00,m
2,1365,O000000000000O,2020-05-14 13:58:00,?
3,1365,mytime24,2020-05-14 13:58:00,f
4,1365,igbowoman,2020-05-14 13:58:00,?
5,1365,JessetariahMD,2020-05-14 13:59:00,m
6,1365,jstriker442,2020-05-14 13:59:00,m
7,1365,nairavsdollars,2020-05-14 13:59:00,f
8,1365,eme2015,2020-05-14 13:59:00,m
9,1365,tim1256,2020-05-14 13:59:00,m
10,1365,creamylicious,2020-05-14 13:59:00,f
11,1365,GodPunishBiafra,2020-05-14 13:59:00,?
12,1365,ForeThinker,2020-05-14 13:59:00,?
13,1365,Supermugu,2020-05-14 14:01:00,?
14,1365,cucumbae,2020-05-14 14:01:00,m
15,1365,nairaman66,2020-05-14 14:01:00,m
16,1365,Enoch07,2020-05-14 14:02:00,?
17,1365,blinking001,2020-05-14 14:02:00,m
18,1365,Sultty,2020-05-14 14:02:00,m
19,1365,ecolime,2020-05-14 14:02:00,m
20,1365,ConnectedMan,2020-05-14 14:02:00,?
21,1365,oluwasegun007,2020-05-14 14:02:00,m
22,1365,chukwugoziegi,2020-05-14 14:03:00,?
23,1365,landyi,2020-05-14 14:03:00,?
24,1365,illicit,2020-05-14 14:03:00,m
25,1365,Ololanla,2020-05-14 14:04:00,?
26,1365,Salvador1,2020-05-14 14:04:00,?
27,1365,eleko1,2020-05-14 14:05:00,?
28,1365,adonaimart,2020-05-14 14:09:00,m
29,1365,ofiko123,2020-05-14 14:10:00,m
30,1365,IkpuNnegiEwu44,2020-05-14 14:11:00,?
31,1365,Joefat,2020-05-14 14:12:00,m
32,1365,Royalbloodline,2020-05-14 14:14:00,?
33,1365,barrypro,2020-05-14 14:15:00,?
34,1365,Kingrefreshed,2020-05-14 14:16:00,?
35,1365,wetmenow,2020-05-14 14:17:00,?
36,1365,KampusKonnekt49,2020-05-14 14:19:00,?
37,1365,mistijude,2020-05-14 14:20:00,?
38,1365,OVB123,2020-05-14 14:28:00,m
39,1365,benkk015,2020-05-14 14:35:00,?
40,1365,Renida,2020-05-14 14:36:00,?
41,1365,Sam4eternallife,2020-05-14 14:36:00,?
42,1365,GamalNasser,2020-05-14 14:39:00,?
43,1365,mencer,2020-05-14 14:47:00,m
44,1365,ezegold4we,2020-05-14 14:51:00,?
45,1365,haywhy80,2020-05-14 14:59:00,?
46,1365,miclef86,2020-05-14 15:05:00,m
47,1365,Amhappy,2020-05-14 15:06:00,f
48,1365,Ghostmode2two,2020-05-14 15:10:00,m
49,1365,Naijboy,2020-05-14 15:10:00,?
50,1365,ud4u,2020-05-14 15:13:00,?
51,1365,mvem,2020-05-14 15:17:00,m
52,1365,dammywapes,2020-05-14 15:37:00,m
53,1365,dammywapes,2020-05-14 15:38:00,m
54,1365,dammywapes,2020-05-14 15:38:00,m
55,1365,NaijaTogether,2020-05-14 15:39:00,?
56,1365,NaijaTogether,2020-05-14 15:40:00,?
57,1365,NaijaTogether,2020-05-14 15:43:00,?
58,1365,greggng,2020-05-14 15:51:00,?
59,1365,Lagospikin65433,2020-05-14 15:55:00,?
60,1365,ishitinyourmouf,2020-05-14 15:58:00,?
61,1365,kadiri3,2020-05-14 16:00:00,m
62,1365,mvem,2020-05-14 16:03:00,m
63,1365,Askmewhy,2020-05-14 16:18:00,?
64,1365,MICHEALADEX,2020-05-14 16:30:00,m
65,1365,Zimzy,2020-05-14 16:40:00,m
66,1365,mekuxiani,2020-05-14 17:21:00,m
67,1365,israelmao,2020-05-14 17:21:00,m
68,1365,Engrgreg231,2020-05-14 19:25:00,m
69,1365,Gforce2015,2020-05-14 19:34:00,?
70,1365,alentusk,2020-05-14 19:45:00,?
71,1365,honeyB2018,2020-05-14 20:34:00,?
72,1365,zedman1,2020-05-14 21:21:00,m
73,1365,bmdmixer,2020-05-15 12:11:00,?
