,0,1,2,3
0,1244,Islie,2020-05-16 11:24:00,?
1,1244,donbachi,2020-05-16 11:26:00,m
2,1244,Racoon,2020-05-16 11:27:00,m
3,1244,festacman,2020-05-16 11:29:00,m
4,1244,DDeliverer,2020-05-16 11:30:00,m
5,1244,Racoon,2020-05-16 11:33:00,m
6,1244,helinues,2020-05-16 11:39:00,?
7,1244,helinues,2020-05-16 11:39:00,?
8,1244,Karlifate,2020-05-16 11:41:00,?
9,1244,KnowAll,2020-05-16 11:45:00,m
10,1244,Racoon,2020-05-16 11:48:00,m
11,1244,tayebest,2020-05-16 11:49:00,m
12,1244,helinues,2020-05-16 11:50:00,?
13,1244,4Play,2020-05-16 12:11:00,m
14,1244,Slawormir,2020-05-16 13:32:00,?
15,1244,Badonasty,2020-05-16 13:32:00,m
16,1244,xcesspaschal,2020-05-16 13:32:00,m
17,1244,Osidazz19,2020-05-16 13:33:00,?
18,1244,Exc2000,2020-05-16 13:33:00,?
19,1244,careytommy37,2020-05-16 13:33:00,m
20,1244,Miracle4Sure,2020-05-16 13:33:00,?
21,1244,GamalNasser,2020-05-16 13:33:00,?
22,1244,Emax911,2020-05-16 13:34:00,m
23,1244,money121,2020-05-16 13:34:00,m
24,1244,Ferdinandu,2020-05-16 13:35:00,m
25,1244,Osidazz19,2020-05-16 13:35:00,?
26,1244,Exc2000,2020-05-16 13:37:00,?
27,1244,AgroTrade,2020-05-16 13:38:00,?
28,1244,jansonn,2020-05-16 13:38:00,m
29,1244,Mykel51,2020-05-16 13:40:00,m
30,1244,temptnow,2020-05-16 13:40:00,?
31,1244,Lexusgs430,2020-05-16 13:40:00,?
32,1244,Kazim88,2020-05-16 13:40:00,?
33,1244,Mykel51,2020-05-16 13:41:00,m
34,1244,Imustsurvive,2020-05-16 13:41:00,?
35,1244,teachoneanother,2020-05-16 13:41:00,f
36,1244,Marpol,2020-05-16 13:42:00,?
37,1244,fkj950ax,2020-05-16 13:42:00,m
38,1244,Exc2000,2020-05-16 13:44:00,?
39,1244,Kekereekun123,2020-05-16 13:44:00,?
40,1244,uruba23,2020-05-16 13:44:00,?
41,1244,sevenhundred,2020-05-16 13:45:00,m
42,1244,wink2015,2020-05-16 13:45:00,?
43,1244,Heffalump,2020-05-16 13:45:00,m
44,1244,chelseamann,2020-05-16 13:45:00,m
45,1244,jasent,2020-05-16 13:46:00,m
46,1244,allthingsgood,2020-05-16 13:46:00,?
47,1244,Rodwave,2020-05-16 13:48:00,?
48,1244,joelag,2020-05-16 13:48:00,?
49,1244,ProudlyAfarmer,2020-05-16 13:50:00,m
50,1244,oyewale0001,2020-05-16 13:51:00,m
51,1244,Maski87,2020-05-16 13:51:00,?
52,1244,faceland,2020-05-16 13:52:00,?
53,1244,Osidazz19,2020-05-16 13:52:00,?
54,1244,Angelfrost,2020-05-16 13:52:00,m
55,1244,blueghost,2020-05-16 13:53:00,m
56,1244,Angelfrost,2020-05-16 13:54:00,m
57,1244,OKTolu,2020-05-16 13:55:00,m
58,1244,faceland,2020-05-16 13:56:00,?
59,1244,Kingscee,2020-05-16 13:56:00,?
60,1244,4Play,2020-05-16 13:57:00,m
61,1244,thundafire,2020-05-16 13:57:00,?
62,1244,CharlesJok3r,2020-05-16 13:57:00,?
63,1244,Gregorian2020,2020-05-16 13:58:00,m
64,1244,GodPunishBiafra,2020-05-16 13:58:00,?
65,1244,Myself2,2020-05-16 13:59:00,m
66,1244,faceland,2020-05-16 14:00:00,?
67,1244,Forex360,2020-05-16 14:01:00,m
68,1244,SoNature,2020-05-16 14:02:00,m
69,1244,suremanpatriot,2020-05-16 14:06:00,?
70,1244,Forex360,2020-05-16 14:09:00,m
71,1244,Jeffyblaq,2020-05-16 14:09:00,m
72,1244,SpecialAgent,2020-05-16 14:11:00,?
73,1244,Osidazz19,2020-05-16 14:11:00,?
74,1244,cooltola,2020-05-16 14:13:00,m
75,1244,alphaNomega,2020-05-16 14:17:00,?
76,1244,SpecialAgent,2020-05-16 14:17:00,?
77,1244,suremanpatriot,2020-05-16 14:18:00,?
78,1244,suremanpatriot,2020-05-16 14:18:00,?
79,1244,here,2020-05-16 14:21:00,?
80,1244,Osidazz19,2020-05-16 14:21:00,?
81,1244,Forex360,2020-05-16 14:23:00,m
82,1244,Urchman200,2020-05-16 14:24:00,?
83,1244,Bluesearoll,2020-05-16 14:26:00,m
84,1244,membranus,2020-05-16 14:29:00,?
85,1244,9jaDoomCountry,2020-05-16 14:29:00,?
86,1244,9jaDoomCountry,2020-05-16 14:30:00,?
87,1244,OChimex,2020-05-16 14:30:00,?
88,1244,Urchman200,2020-05-16 14:31:00,?
89,1244,grandstar,2020-05-16 14:32:00,m
90,1244,ALABACONNECT,2020-05-16 14:32:00,m
91,1244,zangaozanga,2020-05-16 14:33:00,m
92,1244,SoNature,2020-05-16 14:33:00,m
93,1244,Angelfrost,2020-05-16 14:37:00,m
94,1244,AlhajaChinyere,2020-05-16 14:37:00,?
95,1244,Osidazz19,2020-05-16 14:38:00,?
96,1244,Esseite,2020-05-16 14:38:00,?
97,1244,azpekuliar,2020-05-16 14:40:00,m
98,1244,AlhajaChinyere,2020-05-16 14:43:00,?
99,1244,eleko1,2020-05-16 14:43:00,?
100,1244,bmdmixer,2020-05-16 14:45:00,?
101,1244,Validated,2020-05-16 14:47:00,?
102,1244,Osidazz19,2020-05-16 14:49:00,?
103,1244,sulaak,2020-05-16 14:49:00,m
104,1244,WaffenSS,2020-05-16 14:49:00,m
105,1244,MansoryMX,2020-05-16 14:50:00,m
106,1244,NOETHNICITY,2020-05-16 14:51:00,m
107,1244,Osidazz19,2020-05-16 14:53:00,?
108,1244,meipsum1,2020-05-16 14:53:00,?
109,1244,Okoroawusa,2020-05-16 14:53:00,?
110,1244,9jaDoomCountry,2020-05-16 14:53:00,?
111,1244,MansoryMX,2020-05-16 14:54:00,m
112,1244,Forex360,2020-05-16 14:55:00,m
113,1244,Osidazz19,2020-05-16 14:56:00,?
114,1244,Mayor78,2020-05-16 14:58:00,?
115,1244,Osidazz19,2020-05-16 14:59:00,?
116,1244,Angelfrost,2020-05-16 15:00:00,m
117,1244,WaffenSS,2020-05-16 15:02:00,m
118,1244,PHijo,2020-05-16 15:05:00,m
119,1244,afrika,2020-05-16 15:05:00,f
120,1244,bigtt76,2020-05-16 15:06:00,f
121,1244,afrika,2020-05-16 15:07:00,f
122,1244,PHijo,2020-05-16 15:20:00,m
123,1244,Gap2020,2020-05-16 15:24:00,m
124,1244,galadima77,2020-05-16 15:26:00,m
125,1244,sevenhundred,2020-05-16 15:26:00,m
126,1244,omorttee4u,2020-05-16 15:34:00,m
127,1244,Osidazz19,2020-05-16 15:39:00,?
128,1244,Amotekun2020,2020-05-16 15:46:00,?
129,1244,omonnakoda,2020-05-16 15:49:00,?
130,1244,galadima77,2020-05-16 15:52:00,m
131,1244,PHijo,2020-05-16 15:52:00,m
132,1244,SirBunky85,2020-05-16 15:52:00,m
133,1244,GeorgeTheCoder,2020-05-16 15:53:00,?
134,1244,SirBunky85,2020-05-16 15:56:00,m
135,1244,Guest911,2020-05-16 15:57:00,?
136,1244,Guest911,2020-05-16 15:58:00,?
137,1244,Osidazz19,2020-05-16 15:59:00,?
138,1244,PHijo,2020-05-16 16:04:00,m
139,1244,basybasy,2020-05-16 16:05:00,?
140,1244,GEEBITE,2020-05-16 16:11:00,?
141,1244,Kobicove,2020-05-16 16:19:00,m
142,1244,omonnakoda,2020-05-16 16:24:00,?
143,1244,Dollabiz,2020-05-16 16:26:00,?
144,1244,Ezmans,2020-05-16 16:28:00,?
145,1244,jansonn,2020-05-16 16:29:00,m
146,1244,9jaDoomCountry,2020-05-16 16:34:00,?
147,1244,jansonn,2020-05-16 16:37:00,m
148,1244,Atikulated,2020-05-16 16:57:00,?
149,1244,9jaDoomCountry,2020-05-16 16:58:00,?
150,1244,helinues,2020-05-16 17:01:00,?
151,1244,Atikulated,2020-05-16 17:11:00,?
152,1244,pacificom,2020-05-16 17:30:00,?
153,1244,CHRISSANCHEZ,2020-05-16 17:33:00,m
154,1244,t2luv1,2020-05-16 17:33:00,?
155,1244,t2luv1,2020-05-16 17:36:00,?
156,1244,t2luv1,2020-05-16 17:54:00,?
157,1244,OROSUNBOLB,2020-05-16 18:04:00,m
158,1244,SirBunky85,2020-05-16 18:08:00,m
159,1244,feedthenation,2020-05-16 18:25:00,m
160,1244,faceland,2020-05-16 18:32:00,?
161,1244,AlhajaChinyere,2020-05-16 18:45:00,?
162,1244,eneyoduke,2020-05-16 18:48:00,m
163,1244,AlhajaChinyere,2020-05-16 18:48:00,?
164,1244,AlhajaChinyere,2020-05-16 19:03:00,?
165,1244,AlhajaChinyere,2020-05-16 19:05:00,?
166,1244,odimbannamdi,2020-05-16 19:09:00,m
167,1244,DexterousOne,2020-05-16 19:12:00,m
168,1244,DexterousOne,2020-05-16 19:14:00,m
169,1244,erico2k2,2020-05-16 19:41:00,m
170,1244,MT,2020-05-16 19:48:00,?
171,1244,AreaFada2,2020-05-16 19:49:00,?
172,1244,OROSUNBOLB,2020-05-16 19:56:00,m
173,1244,AreaFada2,2020-05-16 19:58:00,?
174,1244,AreaFada2,2020-05-16 20:06:00,?
175,1244,Kekereekun123,2020-05-16 21:12:00,?
176,1244,don3e,2020-05-16 22:06:00,m
177,1244,uvie66,2020-05-17 06:49:00,?
178,1244,Agboriotejoye,2020-05-17 06:54:00,m
179,1244,uvie66,2020-05-17 07:06:00,?
180,1244,Agboriotejoye,2020-05-17 07:12:00,m
181,1244,sheriffman,2020-05-17 07:24:00,m
182,1244,Agboriotejoye,2020-05-17 07:28:00,m
183,1244,chelseamann,2020-05-17 08:16:00,m
184,1244,Angelfrost,2020-05-17 08:32:00,m
185,1244,airminem,2020-05-17 10:53:00,f
186,1244,wink2015,2020-05-17 14:38:00,?
187,1244,PropertyBuying,2020-05-17 22:25:00,f
