,0,1,2,3
0,1209,Numero9,2020-05-16 22:24:00,?
1,1209,Numero9,2020-05-16 22:25:00,?
2,1209,ObongBona,2020-05-16 22:41:00,m
3,1209,StarFist,2020-05-16 22:44:00,m
4,1209,Moneywirer,2020-05-16 22:44:00,?
5,1209,Evablizin,2020-05-16 22:55:00,f
6,1209,Flyingngel,2020-05-16 23:13:00,m
7,1209,EVILFOREST,2020-05-16 23:21:00,?
8,1209,Golan007,2020-05-16 23:42:00,?
9,1209,willyo,2020-05-17 00:08:00,m
10,1209,ugolinze123,2020-05-17 00:23:00,m
11,1209,Margy,2020-05-17 02:07:00,f
12,1209,Carmit,2020-05-17 02:51:00,m
13,1209,loveyou123,2020-05-17 02:55:00,?
14,1209,paqman,2020-05-17 04:35:00,m
15,1209,bencarson007,2020-05-17 05:00:00,m
16,1209,TheFacelessMan,2020-05-17 05:07:00,?
17,1209,hoMegas,2020-05-17 05:07:00,m
18,1209,greatbuc,2020-05-17 05:10:00,m
19,1209,Nickshrapnel,2020-05-17 05:23:00,m
20,1209,Angelacruz,2020-05-17 06:17:00,?
21,1209,Exmilitant,2020-05-17 06:40:00,m
22,1209,dederocs,2020-05-17 06:46:00,m
23,1209,Asquare84,2020-05-17 07:01:00,m
24,1209,24SEVEN,2020-05-17 07:13:00,?
25,1209,24SEVEN,2020-05-17 07:15:00,?
26,1209,Danelo,2020-05-17 07:17:00,m
27,1209,Coldie,2020-05-17 07:21:00,m
28,1209,Coldie,2020-05-17 07:22:00,m
29,1209,Crixxx,2020-05-17 07:24:00,?
30,1209,Coldie,2020-05-17 07:24:00,m
31,1209,Coldie,2020-05-17 07:27:00,m
32,1209,Coldie,2020-05-17 07:28:00,m
33,1209,Thomthom,2020-05-17 07:32:00,?
34,1209,jom28gy,2020-05-17 07:40:00,m
35,1209,goodnewscliff,2020-05-17 08:01:00,m
36,1209,YorubaLord,2020-05-17 08:31:00,?
37,1209,Brymo4all,2020-05-17 08:32:00,m
38,1209,humilitypays,2020-05-17 08:33:00,m
39,1209,HundredWays,2020-05-17 08:34:00,m
40,1209,StubbornGENIUS,2020-05-17 08:35:00,?
41,1209,younghartz,2020-05-17 08:35:00,m
42,1209,barrypro,2020-05-17 08:36:00,?
43,1209,Angelfrost,2020-05-17 08:36:00,m
44,1209,Buffalo2,2020-05-17 08:36:00,m
45,1209,Bobyro,2020-05-17 08:37:00,?
46,1209,Sonnobax15,2020-05-17 08:38:00,m
47,1209,Bobyro,2020-05-17 08:38:00,?
48,1209,PHijo,2020-05-17 08:39:00,m
49,1209,YorubaLord,2020-05-17 08:39:00,?
50,1209,Chimaautomobile,2020-05-17 08:39:00,?
51,1209,Lostz,2020-05-17 08:40:00,m
52,1209,ShenTeh,2020-05-17 08:40:00,m
53,1209,Anny505,2020-05-17 08:41:00,m
54,1209,Mariangeles,2020-05-17 08:41:00,?
55,1209,ChiefAfonja,2020-05-17 08:41:00,?
56,1209,urchcoded,2020-05-17 08:41:00,m
57,1209,walteriyke,2020-05-17 08:41:00,?
58,1209,olisaEze,2020-05-17 08:41:00,m
59,1209,Kennyceez,2020-05-17 08:41:00,?
60,1209,urchcoded,2020-05-17 08:42:00,m
61,1209,Sonoyom,2020-05-17 08:42:00,m
62,1209,ChiefAfonja,2020-05-17 08:42:00,?
63,1209,waynejesus,2020-05-17 08:42:00,?
64,1209,dingbang,2020-05-17 08:43:00,m
65,1209,flyingpig,2020-05-17 08:43:00,?
66,1209,MCIU,2020-05-17 08:44:00,?
67,1209,jodeci,2020-05-17 08:44:00,m
68,1209,Lostz,2020-05-17 08:45:00,m
69,1209,Crixxx,2020-05-17 08:45:00,?
70,1209,Majikmoment,2020-05-17 08:45:00,f
71,1209,StubbornGENIUS,2020-05-17 08:46:00,?
72,1209,Anyahuruagu,2020-05-17 08:46:00,?
73,1209,Kingscee,2020-05-17 08:47:00,?
74,1209,StubbornGENIUS,2020-05-17 08:47:00,?
75,1209,NiklauseFred,2020-05-17 08:48:00,m
76,1209,Chicastle,2020-05-17 08:48:00,?
77,1209,ostarlink,2020-05-17 08:48:00,?
78,1209,Nackzy,2020-05-17 08:48:00,?
79,1209,Omoslim26,2020-05-17 08:49:00,?
80,1209,OKTolu,2020-05-17 08:49:00,m
81,1209,tfash96,2020-05-17 08:49:00,m
82,1209,Tusabi,2020-05-17 08:50:00,?
83,1209,chuckingTHINGS,2020-05-17 08:51:00,m
84,1209,Danny50,2020-05-17 08:52:00,?
85,1209,Lalasticlalabos,2020-05-17 08:53:00,m
86,1209,27Pushing30,2020-05-17 08:54:00,?
87,1209,Omoslim26,2020-05-17 08:54:00,?
88,1209,wfjimmytobby,2020-05-17 08:55:00,?
89,1209,Grandmeister,2020-05-17 08:56:00,?
90,1209,Afonanno,2020-05-17 08:56:00,?
91,1209,EternalBeing,2020-05-17 08:57:00,?
92,1209,hush15,2020-05-17 08:58:00,?
93,1209,igbarasdynasty,2020-05-17 08:58:00,?
94,1209,LadySarah,2020-05-17 08:59:00,f
95,1209,supercase1,2020-05-17 09:00:00,m
96,1209,mira4u,2020-05-17 09:01:00,?
97,1209,TourismMan,2020-05-17 09:02:00,m
98,1209,StubbornGENIUS,2020-05-17 09:02:00,?
99,1209,Danny50,2020-05-17 09:02:00,?
100,1209,Nairalandmonika,2020-05-17 09:03:00,?
101,1209,kingthreat,2020-05-17 09:03:00,m
102,1209,TourismMan,2020-05-17 09:04:00,m
103,1209,ayomidays,2020-05-17 09:07:00,?
104,1209,Nairalandmonika,2020-05-17 09:07:00,?
105,1209,IamHonourable1,2020-05-17 09:08:00,?
106,1209,abluck,2020-05-17 09:09:00,m
107,1209,Havertz,2020-05-17 09:18:00,?
108,1209,Heathrow44,2020-05-17 09:19:00,?
109,1209,Crixxx,2020-05-17 09:21:00,?
110,1209,legitnow,2020-05-17 09:26:00,?
111,1209,MelesZenawi,2020-05-17 09:28:00,?
112,1209,JastSiryin,2020-05-17 09:28:00,m
113,1209,Onlyonebuhari,2020-05-17 09:28:00,?
114,1209,legitnow,2020-05-17 09:29:00,?
115,1209,Nairalandmonika,2020-05-17 09:30:00,?
116,1209,Jermat20,2020-05-17 09:31:00,m
117,1209,tiswell,2020-05-17 09:31:00,m
118,1209,JastSiryin,2020-05-17 09:32:00,m
119,1209,MelesZenawi,2020-05-17 09:33:00,?
120,1209,Kevinsamba,2020-05-17 09:35:00,?
121,1209,Passionate888,2020-05-17 09:36:00,?
122,1209,bencarson007,2020-05-17 09:37:00,m
123,1209,MelesZenawi,2020-05-17 09:38:00,?
124,1209,24kmagic,2020-05-17 09:38:00,?
125,1209,Drizzy5001,2020-05-17 09:40:00,m
126,1209,quentin06,2020-05-17 09:41:00,?
127,1209,TommyAnthem,2020-05-17 09:42:00,m
128,1209,CeoMYN,2020-05-17 09:48:00,?
129,1209,BabaOwen,2020-05-17 09:52:00,m
130,1209,Edusouls,2020-05-17 09:52:00,m
131,1209,AfroKnight,2020-05-17 09:53:00,?
132,1209,AkinlaluAdeyemi,2020-05-17 09:55:00,m
133,1209,StubbornGENIUS,2020-05-17 09:55:00,?
134,1209,Switch07,2020-05-17 09:58:00,m
135,1209,Sensiblerealist,2020-05-17 09:59:00,?
136,1209,Nwodosis,2020-05-17 10:00:00,m
137,1209,ugo4u,2020-05-17 10:00:00,?
138,1209,alphaRego01,2020-05-17 10:01:00,m
139,1209,MelesZenawi,2020-05-17 10:01:00,?
140,1209,PHijo,2020-05-17 10:06:00,m
141,1209,MadelnNigeria,2020-05-17 10:06:00,?
142,1209,MelesZenawi,2020-05-17 10:09:00,?
143,1209,TheManOfTheYear,2020-05-17 10:12:00,?
144,1209,PHijo,2020-05-17 10:12:00,m
145,1209,engrchykae,2020-05-17 10:15:00,m
146,1209,MelesZenawi,2020-05-17 10:17:00,?
147,1209,AsawanaDgreat,2020-05-17 10:18:00,?
148,1209,Staphylococcus,2020-05-17 10:19:00,?
149,1209,engrchykae,2020-05-17 10:19:00,m
150,1209,Exmilitant,2020-05-17 10:19:00,m
151,1209,Staphylococcus,2020-05-17 10:19:00,?
152,1209,LtChisom,2020-05-17 10:20:00,?
153,1209,Lostz,2020-05-17 10:22:00,m
154,1209,Exmilitant,2020-05-17 10:22:00,m
155,1209,Correcto,2020-05-17 10:22:00,?
156,1209,LtChisom,2020-05-17 10:23:00,?
157,1209,engrchykae,2020-05-17 10:23:00,m
158,1209,LtChisom,2020-05-17 10:23:00,?
159,1209,OkpaNsukkaisBae,2020-05-17 10:24:00,m
160,1209,Correcto,2020-05-17 10:25:00,?
161,1209,Miller4mee,2020-05-17 10:25:00,?
162,1209,Badestman,2020-05-17 10:27:00,?
163,1209,Xclusiveme,2020-05-17 10:28:00,?
164,1209,Ebukax,2020-05-17 10:28:00,f
165,1209,Badestman,2020-05-17 10:29:00,?
166,1209,LtChisom,2020-05-17 10:31:00,?
167,1209,nanauju,2020-05-17 10:31:00,f
168,1209,Badestman,2020-05-17 10:32:00,?
169,1209,Proffdada,2020-05-17 10:33:00,?
170,1209,Badestman,2020-05-17 10:34:00,?
171,1209,Proffdada,2020-05-17 10:34:00,?
172,1209,ugo4u,2020-05-17 10:34:00,?
173,1209,Hamburgfinest,2020-05-17 10:34:00,m
174,1209,Kokaine,2020-05-17 10:35:00,m
175,1209,PHijo,2020-05-17 10:37:00,m
176,1209,subcbouy,2020-05-17 10:37:00,?
177,1209,AK481,2020-05-17 10:37:00,m
178,1209,byteem,2020-05-17 10:37:00,?
179,1209,Miracle1991,2020-05-17 10:38:00,?
180,1209,tonididdy,2020-05-17 10:38:00,m
181,1209,RemoveKebab,2020-05-17 10:39:00,?
182,1209,engrchykae,2020-05-17 10:40:00,m
183,1209,Hamburgfinest,2020-05-17 10:41:00,m
184,1209,Reckyd123,2020-05-17 10:42:00,m
185,1209,Marshalemmy,2020-05-17 10:42:00,m
186,1209,NaijadrivaCars,2020-05-17 10:42:00,?
187,1209,Exmilitant,2020-05-17 10:43:00,m
188,1209,poseidonsaiz,2020-05-17 10:43:00,m
189,1209,Badestman,2020-05-17 10:43:00,?
190,1209,Hamburgfinest,2020-05-17 10:43:00,m
191,1209,Miracle1991,2020-05-17 10:43:00,?
192,1209,Badestman,2020-05-17 10:45:00,?
193,1209,Badestman,2020-05-17 10:46:00,?
194,1209,Badestman,2020-05-17 10:48:00,?
195,1209,Roon9,2020-05-17 10:49:00,m
196,1209,mii4u,2020-05-17 10:49:00,f
197,1209,YorubaLord,2020-05-17 10:49:00,?
198,1209,Miracle1991,2020-05-17 10:49:00,?
199,1209,UKBobo,2020-05-17 10:50:00,m
200,1209,Badestman,2020-05-17 10:51:00,?
201,1209,Miracle1991,2020-05-17 10:52:00,?
202,1209,LostAddict,2020-05-17 10:52:00,?
203,1209,Badestman,2020-05-17 10:55:00,?
204,1209,ensamy,2020-05-17 10:57:00,m
205,1209,Badestman,2020-05-17 10:58:00,?
206,1209,Irore,2020-05-17 11:00:00,?
207,1209,MelesZenawi,2020-05-17 11:00:00,?
