,0,1,2,3
0,380,Period007,2020-05-24 16:29:00,m
1,380,oyedav,2020-05-24 16:40:00,m
2,380,DOMINO001,2020-05-24 21:18:00,?
3,380,johnkey,2020-05-25 05:01:00,?
4,380,Period007,2020-05-25 08:31:00,m
5,380,potent5,2020-05-25 08:51:00,m
6,380,Petersamuel8,2020-05-25 10:40:00,m
7,380,Period007,2020-05-25 12:30:00,m
8,380,potent5,2020-05-25 12:57:00,m
9,380,KC031,2020-05-25 16:08:00,?
10,380,Randy100,2020-05-25 16:19:00,?
11,380,Divay22,2020-05-25 17:44:00,f
12,380,edoairways,2020-05-25 18:31:00,?
13,380,Chidexter,2020-05-25 18:36:00,m
14,380,Randy100,2020-05-25 19:16:00,?
15,380,Period007,2020-05-25 19:19:00,m
16,380,Jman06,2020-05-25 20:56:00,m
17,380,Abcruz,2020-05-25 22:06:00,m
18,380,Snowale,2020-05-26 08:08:00,?
19,380,Randy100,2020-05-26 08:35:00,?
20,380,germaphobe,2020-05-26 09:08:00,m
21,380,Snowale,2020-05-26 09:14:00,?
22,380,Randy100,2020-05-26 09:46:00,?
23,380,phockallmods,2020-05-27 00:12:00,?
24,380,Randy100,2020-05-27 07:33:00,?
25,380,phockallmods,2020-05-28 10:38:00,?
26,380,Randy100,2020-05-28 12:14:00,?
27,380,phockallmods,2020-05-28 12:22:00,?
28,380,Randy100,2020-05-28 12:38:00,?
29,380,phockallmods,2020-05-28 14:22:00,?
30,380,iaamxavier,2020-05-28 15:47:00,m
31,380,germaphobe,2020-05-28 16:42:00,m
32,380,Period007,2020-05-28 16:50:00,m
33,380,germaphobe,2020-05-28 16:56:00,m
34,380,arinzos,2020-05-28 17:11:00,m
35,380,germaphobe,2020-05-28 17:45:00,m
36,380,arinzos,2020-05-28 18:09:00,m
37,380,Period007,2020-05-28 18:19:00,m
38,380,germaphobe,2020-05-28 18:28:00,m
39,380,Joycekkh,2020-05-30 10:59:00,f
40,380,AreaFada2,2020-05-30 11:04:00,?
41,380,flyingpig,2020-05-30 11:08:00,?
42,380,chocolatelady,2020-05-30 11:09:00,f
43,380,Mikkysmum,2020-05-30 11:09:00,?
44,380,wanger50,2020-05-30 11:09:00,m
45,380,flyingpig,2020-05-30 11:10:00,?
46,380,Olarewaju89,2020-05-30 11:10:00,?
47,380,Nnamdipapakanu,2020-05-30 11:10:00,?
48,380,salveoP,2020-05-30 11:11:00,m
49,380,IjawAboki007,2020-05-30 11:12:00,?
50,380,Blackmann001,2020-05-30 11:13:00,?
51,380,flyingpig,2020-05-30 11:13:00,?
52,380,Abdulquadrimuha,2020-05-30 11:14:00,m
53,380,Editorialtimes,2020-05-30 11:15:00,?
54,380,ekerintee,2020-05-30 11:16:00,?
55,380,cerebralniggie1,2020-05-30 11:18:00,?
56,380,mannyiyke,2020-05-30 11:19:00,?
57,380,ODJ123,2020-05-30 11:20:00,m
58,380,88natzy,2020-05-30 11:24:00,m
