,0,1,2,3
0,949,References,2020-05-20 23:20:00,?
1,949,slivertongue,2020-05-20 23:21:00,?
2,949,Amotolongbo,2020-05-20 23:22:00,f
3,949,24SEVEN,2020-05-20 23:23:00,?
4,949,BlackSpanner,2020-05-20 23:23:00,?
5,949,lordm,2020-05-20 23:24:00,m
6,949,Humanoid01,2020-05-20 23:25:00,?
7,949,sammychimex,2020-05-20 23:28:00,m
8,949,PapaNnamdi,2020-05-20 23:31:00,?
9,949,pyyxxaro,2020-05-20 23:31:00,?
10,949,iSlayer2,2020-05-20 23:31:00,?
11,949,Awol1,2020-05-20 23:32:00,m
12,949,unnknown,2020-05-20 23:34:00,?
13,949,24SEVEN,2020-05-20 23:34:00,?
14,949,Mikkymilli,2020-05-20 23:37:00,?
15,949,2gbasky22,2020-05-20 23:39:00,m
16,949,dustmalik,2020-05-20 23:45:00,?
17,949,baralatie,2020-05-20 23:47:00,m
18,949,BlackSpanner,2020-05-20 23:47:00,?
19,949,Dansuqi,2020-05-20 23:48:00,?
20,949,Mdmelijah,2020-05-20 23:48:00,?
21,949,Babaflenjor,2020-05-20 23:49:00,?
22,949,baralatie,2020-05-20 23:49:00,m
23,949,Issiijay,2020-05-20 23:49:00,m
24,949,Moji12,2020-05-20 23:50:00,f
25,949,Throwback,2020-05-20 23:51:00,?
26,949,ignis,2020-05-20 23:51:00,f
27,949,ThatFairGuy,2020-05-20 23:51:00,m
28,949,naijabranding,2020-05-20 23:51:00,?
29,949,timothy2396,2020-05-20 23:52:00,m
30,949,ThatFairGuy,2020-05-20 23:53:00,m
31,949,divineuk,2020-05-20 23:54:00,m
32,949,paulolee,2020-05-20 23:55:00,m
33,949,divineuk,2020-05-20 23:55:00,m
34,949,Beze992,2020-05-20 23:56:00,f
35,949,segebase,2020-05-20 23:56:00,m
36,949,rotadeco27,2020-05-20 23:57:00,?
37,949,FortuneDeGreat,2020-05-20 23:57:00,m
38,949,BlackSpanner,2020-05-20 23:58:00,?
39,949,Throwback,2020-05-20 23:58:00,?
40,949,apexc6853,2020-05-20 23:59:00,?
41,949,Passionate888,2020-05-20 23:59:00,?
42,949,annyz,2020-05-21 00:01:00,?
43,949,BlackSpanner,2020-05-21 00:01:00,?
44,949,fairfora,2020-05-21 00:03:00,?
45,949,mayor1814,2020-05-21 00:03:00,?
46,949,UDOKABESTLUV,2020-05-21 00:03:00,m
47,949,fairfora,2020-05-21 00:05:00,?
48,949,Arizonaguy,2020-05-21 00:06:00,m
49,949,LivingSage,2020-05-21 00:06:00,f
50,949,Felixamos,2020-05-21 00:08:00,m
51,949,MajorOvakporaye,2020-05-21 00:08:00,f
52,949,Felixamos,2020-05-21 00:11:00,m
53,949,stieyven,2020-05-21 00:11:00,m
54,949,PinkStarsFallIn,2020-05-21 00:14:00,?
55,949,PureGoldh,2020-05-21 00:15:00,m
56,949,desiredhome,2020-05-21 00:17:00,?
57,949,MansoryMX,2020-05-21 00:18:00,m
58,949,Ajibade123,2020-05-21 00:19:00,m
59,949,mediclife1987,2020-05-21 00:19:00,m
60,949,BlackSpanner,2020-05-21 00:19:00,?
61,949,Liposure,2020-05-21 00:20:00,m
62,949,otokx,2020-05-21 00:21:00,m
63,949,jagaban002,2020-05-21 00:22:00,m
64,949,Olodo24,2020-05-21 00:25:00,?
65,949,doggedfighter,2020-05-21 00:32:00,f
66,949,encryptjay,2020-05-21 00:33:00,m
67,949,erospecial,2020-05-21 00:36:00,?
68,949,doggedfighter,2020-05-21 00:37:00,f
69,949,doggedfighter,2020-05-21 00:40:00,f
70,949,ETHIX,2020-05-21 00:46:00,m
71,949,Capscuming,2020-05-21 00:50:00,?
72,949,OKTolu,2020-05-21 00:52:00,m
73,949,iSlayer2,2020-05-21 00:52:00,?
74,949,livinbygrace,2020-05-21 00:53:00,?
75,949,Sharafawizkidayo,2020-05-21 01:00:00,m
76,949,bamasite2,2020-05-21 01:02:00,?
77,949,OyinO,2020-05-21 01:09:00,?
78,949,shurlermoz,2020-05-21 01:10:00,m
79,949,TheGoodJoe,2020-05-21 01:10:00,m
80,949,OKWUSIGO,2020-05-21 01:12:00,m
81,949,TheGoodJoe,2020-05-21 01:13:00,m
82,949,DonTattaglia,2020-05-21 01:13:00,?
83,949,dingbang,2020-05-21 01:19:00,m
84,949,ponziponzi,2020-05-21 01:21:00,m
85,949,sircatherine45,2020-05-21 01:34:00,?
86,949,obumsway,2020-05-21 01:38:00,m
87,949,fortran12,2020-05-21 02:33:00,?
88,949,Le2money,2020-05-21 02:46:00,m
89,949,Chlerion,2020-05-21 02:48:00,?
90,949,linearity,2020-05-21 03:03:00,?
91,949,Ugwueme1,2020-05-21 03:07:00,m
92,949,Ceomanchuria,2020-05-21 03:09:00,?
93,949,ibnzubair,2020-05-21 03:16:00,m
94,949,ibnzubair,2020-05-21 03:19:00,m
95,949,Joefat,2020-05-21 03:20:00,m
96,949,Chicastle,2020-05-21 03:42:00,?
97,949,Ugwueme1,2020-05-21 03:43:00,m
98,949,Jostoman,2020-05-21 03:52:00,?
99,949,Jostoman,2020-05-21 03:56:00,?
100,949,Jostoman,2020-05-21 04:01:00,?
101,949,Jostoman,2020-05-21 04:04:00,?
102,949,Jostoman,2020-05-21 04:08:00,?
103,949,humbleship,2020-05-21 04:12:00,m
104,949,Jostoman,2020-05-21 04:14:00,?
105,949,Jostoman,2020-05-21 04:15:00,?
106,949,Fuckingmallam45,2020-05-21 04:26:00,m
107,949,?,2020-05-21 04:31:00,?
108,949,ibnzubair,2020-05-21 04:34:00,m
109,949,4four,2020-05-21 04:35:00,m
110,949,yommen,2020-05-21 04:50:00,?
111,949,ZiggyMr,2020-05-21 04:51:00,m
112,949,Mkkwh,2020-05-21 05:05:00,?
113,949,Humanoid01,2020-05-21 05:10:00,?
114,949,Obidon1,2020-05-21 05:16:00,m
115,949,iokpebholo,2020-05-21 05:32:00,?
116,949,awoluyi,2020-05-21 05:34:00,m
117,949,iokpebholo,2020-05-21 05:36:00,?
118,949,ikabasa1,2020-05-21 05:37:00,m
119,949,Afospecialk,2020-05-21 05:43:00,?
120,949,iokpebholo,2020-05-21 05:44:00,?
121,949,musazulyadain,2020-05-21 05:47:00,?
122,949,Johndrill,2020-05-21 05:48:00,m
123,949,iokpebholo,2020-05-21 05:51:00,?
124,949,OVB123,2020-05-21 05:53:00,m
125,949,iokpebholo,2020-05-21 06:03:00,?
126,949,TransflectTP,2020-05-21 06:09:00,m
127,949,NairaMaster1,2020-05-21 06:10:00,m
128,949,IkemChris,2020-05-21 06:10:00,m
129,949,Galaticos444,2020-05-21 06:10:00,?
130,949,martineverest,2020-05-21 06:11:00,m
131,949,TransflectTP,2020-05-21 06:13:00,m
132,949,martineverest,2020-05-21 06:13:00,m
133,949,martineverest,2020-05-21 06:15:00,m
134,949,bencobenz,2020-05-21 06:32:00,m
135,949,chatinent,2020-05-21 06:32:00,m
136,949,Ladyhippolyta88,2020-05-21 06:34:00,f
137,949,kenyguy,2020-05-21 06:42:00,m
138,949,PapaNnamdi,2020-05-21 06:58:00,?
139,949,martineverest,2020-05-21 07:08:00,m
140,949,Saintinoo,2020-05-21 07:08:00,m
141,949,Bukden16,2020-05-21 07:09:00,?
142,949,MuchAdo,2020-05-21 07:10:00,?
143,949,reservd,2020-05-21 07:11:00,m
144,949,Chardon90,2020-05-21 07:39:00,m
145,949,AmazingELixir,2020-05-21 07:43:00,?
146,949,Sadteen,2020-05-21 07:44:00,?
147,949,TheGoodJoe,2020-05-21 07:49:00,m
148,949,TheGoodJoe,2020-05-21 07:53:00,m
149,949,omonnakoda,2020-05-21 07:56:00,?
150,949,Angelfrost,2020-05-21 07:57:00,m
151,949,agyo,2020-05-21 07:58:00,m
152,949,PapaNnamdi,2020-05-21 07:59:00,?
153,949,newisd75,2020-05-21 08:11:00,?
154,949,2gbasky22,2020-05-21 08:14:00,m
155,949,murmee,2020-05-21 08:17:00,?
156,949,yocan2020,2020-05-21 08:20:00,?
157,949,INVINCIBLECSP1,2020-05-21 08:36:00,m
158,949,Amonijosh1,2020-05-21 08:55:00,?
159,949,Darlingboy4sure,2020-05-21 09:09:00,m
160,949,AmazingELixir,2020-05-21 09:16:00,?
161,949,Tsolutionifede,2020-05-21 09:42:00,m
162,949,TheGoodJoe,2020-05-21 09:59:00,m
163,949,Brunicekid,2020-05-21 10:05:00,m
164,949,apexc2558,2020-05-21 11:14:00,?
165,949,apexc4628,2020-05-21 11:19:00,?
166,949,Saintinoo,2020-05-21 11:20:00,m
167,949,Oepforum,2020-05-21 11:22:00,m
168,949,Ayobami7,2020-05-21 11:29:00,m
169,949,Kylekent59,2020-05-21 11:29:00,?
170,949,awa,2020-05-21 11:31:00,m
171,949,SeriouslySense,2020-05-21 11:33:00,m
172,949,klismann12,2020-05-21 11:34:00,?
173,949,frankdre,2020-05-21 11:36:00,m
174,949,ARAGON22,2020-05-21 11:39:00,m
175,949,Happyguy201,2020-05-21 11:49:00,?
176,949,apexc5171,2020-05-21 11:53:00,?
177,949,Dex4,2020-05-21 12:07:00,m
178,949,apexc5458,2020-05-21 12:11:00,?
179,949,apexc2439,2020-05-21 12:21:00,?
180,949,SirWarlock,2020-05-21 12:53:00,?
181,949,iokpebholo,2020-05-21 13:00:00,?
182,949,PigTormentor,2020-05-21 13:03:00,?
183,949,Jostoman,2020-05-21 13:37:00,?
184,949,Jostoman,2020-05-21 13:40:00,?
185,949,Mdmelijah,2020-05-21 13:43:00,?
186,949,Jostoman,2020-05-21 13:44:00,?
187,949,dj5naira,2020-05-21 13:47:00,m
188,949,iokpebholo,2020-05-21 14:12:00,?
189,949,Mikkymilli,2020-05-21 14:28:00,?
190,949,nengibo,2020-05-21 15:35:00,?
191,949,Stephie3000,2020-05-21 18:39:00,?
192,949,OVB123,2020-05-21 18:50:00,m
193,949,folu4real,2020-05-21 20:00:00,?
194,949,Legendguru,2020-05-21 20:51:00,?
195,949,rollandben,2020-05-22 09:24:00,?
