,0,1,2,3
0,899,brojoes5030,2020-05-22 01:56:00,?
1,899,MightySparrow,2020-05-22 02:01:00,?
2,899,chukxie,2020-05-22 02:02:00,m
3,899,DanseMacabre,2020-05-22 02:16:00,m
4,899,mamaafrik,2020-05-22 04:29:00,m
5,899,veeshock,2020-05-22 05:21:00,?
6,899,Elton02,2020-05-22 05:51:00,m
7,899,femi4,2020-05-22 07:12:00,?
8,899,concreteaffairs,2020-05-22 08:21:00,?
9,899,MANNABBQGRILLS,2020-05-22 08:22:00,?
10,899,Hotfreeze,2020-05-22 08:22:00,?
11,899,Jack500,2020-05-22 08:22:00,?
12,899,nengibo,2020-05-22 08:22:00,?
13,899,gungab,2020-05-22 08:22:00,m
14,899,mosho2good,2020-05-22 08:22:00,?
15,899,visijo,2020-05-22 08:23:00,m
16,899,Slimzjoe,2020-05-22 08:23:00,m
17,899,RapistOnBail,2020-05-22 08:23:00,?
18,899,Yenefer,2020-05-22 08:24:00,f
19,899,Slimzjoe,2020-05-22 08:24:00,m
20,899,ishowlekon,2020-05-22 08:24:00,m
21,899,Wisdom3052,2020-05-22 08:24:00,?
22,899,adeshola1,2020-05-22 08:24:00,m
23,899,Racoon,2020-05-22 08:24:00,m
24,899,Abbeybailey,2020-05-22 08:25:00,m
25,899,Squillaci,2020-05-22 08:25:00,?
26,899,StubbornGENIUS,2020-05-22 08:25:00,?
27,899,Ugwueme1,2020-05-22 08:25:00,m
28,899,Hotfreeze,2020-05-22 08:26:00,?
29,899,ursullalinda,2020-05-22 08:26:00,f
30,899,Burgerlomo,2020-05-22 08:26:00,?
31,899,ForeThinker,2020-05-22 08:26:00,?
32,899,Lamanii22,2020-05-22 08:26:00,f
33,899,oloripelebe2,2020-05-22 08:26:00,?
34,899,StubbornGENIUS,2020-05-22 08:27:00,?
35,899,SILVERLINES,2020-05-22 08:27:00,?
36,899,janedonez,2020-05-22 08:27:00,m
37,899,Nickymezor,2020-05-22 08:28:00,f
38,899,SweetCunt97,2020-05-22 08:28:00,f
39,899,festwiz,2020-05-22 08:29:00,m
40,899,arthorjnr,2020-05-22 08:30:00,m
41,899,KingMicky3286,2020-05-22 08:31:00,?
42,899,wink2015,2020-05-22 08:32:00,?
43,899,GamalNasser,2020-05-22 08:32:00,?
44,899,iyke926,2020-05-22 08:32:00,m
45,899,Ipromote,2020-05-22 08:32:00,?
46,899,Mayflowa,2020-05-22 08:34:00,m
47,899,MondayOsunbor,2020-05-22 08:35:00,m
48,899,princeFAD,2020-05-22 08:35:00,?
49,899,alramon,2020-05-22 08:37:00,?
50,899,segun18,2020-05-22 08:37:00,m
51,899,sylve11,2020-05-22 08:37:00,?
52,899,KingMicky3286,2020-05-22 08:38:00,?
53,899,Icebreeze,2020-05-22 08:41:00,m
54,899,Dannyfan,2020-05-22 08:42:00,m
55,899,kpoins,2020-05-22 08:43:00,?
56,899,Dannyfan,2020-05-22 08:45:00,m
57,899,Hotfreeze,2020-05-22 08:46:00,?
58,899,Lionhearted,2020-05-22 08:47:00,?
59,899,InvertedHammer,2020-05-22 08:47:00,?
60,899,DannyBrains,2020-05-22 08:48:00,m
61,899,JentuPrinz,2020-05-22 08:48:00,m
62,899,Xristars,2020-05-22 08:50:00,m
63,899,obowunmi,2020-05-22 08:50:00,m
64,899,Dannyfan,2020-05-22 08:51:00,m
65,899,abysirius,2020-05-22 08:53:00,m
66,899,Hotfreeze,2020-05-22 08:54:00,?
67,899,Ugwueme1,2020-05-22 08:55:00,m
68,899,MondayOsunbor,2020-05-22 08:56:00,m
69,899,Fragility6,2020-05-22 08:59:00,?
70,899,dex711,2020-05-22 08:59:00,?
71,899,hilaryCU,2020-05-22 09:02:00,m
72,899,Hotfreeze,2020-05-22 09:02:00,?
73,899,themaestro08,2020-05-22 09:03:00,m
74,899,Dannyfan,2020-05-22 09:03:00,m
75,899,Hotfreeze,2020-05-22 09:04:00,?
76,899,Hotfreeze,2020-05-22 09:05:00,?
77,899,Tyger1,2020-05-22 09:06:00,?
78,899,Dannyfan,2020-05-22 09:06:00,m
79,899,themaestro08,2020-05-22 09:06:00,m
80,899,wiseoneking,2020-05-22 09:06:00,?
81,899,hilaryCU,2020-05-22 09:08:00,m
82,899,Fragility6,2020-05-22 09:08:00,?
83,899,iezeiyida,2020-05-22 09:10:00,m
