,0,1,2,3
0,655,correctkidabc,2020-05-25 17:20:00,m
1,655,invectives,2020-05-25 17:23:00,m
2,655,crazygod,2020-05-25 17:23:00,m
3,655,Enoch07,2020-05-25 17:23:00,?
4,655,Davash222,2020-05-25 17:24:00,m
5,655,invectives,2020-05-25 17:26:00,m
6,655,Righteousness89,2020-05-25 17:27:00,m
7,655,DanseMacabre,2020-05-25 17:29:00,m
8,655,Enoch07,2020-05-25 17:30:00,?
9,655,Lekan111,2020-05-25 17:38:00,m
10,655,ValCon888,2020-05-25 17:41:00,?
11,655,TheRealProphet,2020-05-25 17:48:00,m
12,655,Onyi22,2020-05-25 17:49:00,f
13,655,kiddkash,2020-05-25 17:57:00,m
14,655,revolt,2020-05-25 18:13:00,m
15,655,Ijebulogic,2020-05-25 18:20:00,m
16,655,femi4,2020-05-25 18:22:00,?
17,655,Ladyhippolyta88,2020-05-25 18:27:00,f
18,655,albertatrina,2020-05-25 19:11:00,f
19,655,Houseofglam7,2020-05-25 19:18:00,f
20,655,meobizy,2020-05-25 19:23:00,m
21,655,invectives,2020-05-25 19:42:00,m
22,655,godofuck231,2020-05-25 20:23:00,?
23,655,Ijawwomaninoyo,2020-05-25 20:38:00,?
24,655,Samfloxin,2020-05-25 20:45:00,m
25,655,Houseofglam7,2020-05-25 20:59:00,f
26,655,Exc2000,2020-05-25 21:26:00,?
27,655,LadySarah,2020-05-25 21:35:00,f
28,655,zealousayo,2020-05-25 21:46:00,m
29,655,Onyenna,2020-05-25 22:59:00,m
30,655,AmazingMOG,2020-05-25 23:39:00,?
31,655,idris646,2020-05-25 23:59:00,m
32,655,Tirips,2020-05-26 06:32:00,?
33,655,invectives,2020-05-26 06:43:00,m
34,655,NiklauseFred,2020-05-26 08:17:00,m
35,655,Meteng,2020-05-26 09:19:00,?
36,655,Mutemenot,2020-05-26 09:22:00,m
37,655,?,2020-05-26 09:22:00,?
38,655,TonyeBarcanista,2020-05-26 09:22:00,m
39,655,DaRuud,2020-05-26 09:23:00,m
40,655,izubext007,2020-05-26 09:23:00,?
41,655,FGonline,2020-05-26 09:23:00,?
42,655,faithfull18,2020-05-26 09:23:00,f
43,655,Lexusgs430,2020-05-26 09:23:00,?
44,655,staytravel,2020-05-26 09:23:00,?
45,655,Alaganature,2020-05-26 09:24:00,m
46,655,NgwalandAbia,2020-05-26 09:25:00,m
47,655,OsuMustGo,2020-05-26 09:26:00,?
48,655,DontBullshitMe,2020-05-26 09:26:00,?
49,655,Acidosis,2020-05-26 09:26:00,m
50,655,eleko1,2020-05-26 09:26:00,?
51,655,Inyikalum,2020-05-26 09:27:00,m
52,655,Help221,2020-05-26 09:27:00,?
53,655,Royalfurnitures,2020-05-26 09:27:00,?
54,655,ContractKiller,2020-05-26 09:27:00,?
55,655,farem,2020-05-26 09:28:00,?
56,655,Chinwe4real,2020-05-26 09:29:00,f
57,655,Macsjebs,2020-05-26 09:29:00,m
58,655,gypsey,2020-05-26 09:29:00,m
59,655,macaranta,2020-05-26 09:30:00,m
60,655,Justbehave,2020-05-26 09:30:00,?
61,655,tommy589,2020-05-26 09:30:00,m
62,655,Macsjebs,2020-05-26 09:32:00,m
63,655,ddippset,2020-05-26 09:32:00,m
64,655,BotafogoJunior,2020-05-26 09:32:00,m
65,655,Bestbeelieve,2020-05-26 09:32:00,?
66,655,gypsey,2020-05-26 09:32:00,m
67,655,Exmilitant,2020-05-26 09:33:00,m
68,655,purplecoco,2020-05-26 09:33:00,f
69,655,bestpunterever,2020-05-26 09:33:00,?
70,655,Halo22,2020-05-26 09:33:00,?
71,655,Futurejoy,2020-05-26 09:33:00,f
72,655,Edusouls,2020-05-26 09:34:00,m
73,655,adecz,2020-05-26 09:34:00,?
74,655,Naija246,2020-05-26 09:34:00,?
75,655,govomotors,2020-05-26 09:34:00,?
76,655,israel90,2020-05-26 09:35:00,?
77,655,Heavensent01,2020-05-26 09:35:00,m
78,655,Iluvmycontr3,2020-05-26 09:35:00,?
79,655,Futurejoy,2020-05-26 09:35:00,f
80,655,friendl,2020-05-26 09:35:00,?
81,655,RPG2020,2020-05-26 09:36:00,m
82,655,lucky4west,2020-05-26 09:36:00,?
83,655,Alexaonfleek,2020-05-26 09:36:00,f
84,655,Futurejoy,2020-05-26 09:37:00,f
85,655,bewla,2020-05-26 09:37:00,m
86,655,alezzy13,2020-05-26 09:38:00,?
87,655,Abusadiq01,2020-05-26 09:38:00,?
88,655,TheRealProphet,2020-05-26 09:38:00,m
89,655,Prenonjebose,2020-05-26 09:38:00,?
90,655,Futurejoy,2020-05-26 09:38:00,f
91,655,invectives,2020-05-26 09:39:00,m
92,655,WorriorPlus,2020-05-26 09:39:00,?
93,655,SweetCunt97,2020-05-26 09:39:00,f
94,655,EmmBim,2020-05-26 09:39:00,f
95,655,technuel,2020-05-26 09:39:00,?
96,655,Kingsteve,2020-05-26 09:39:00,m
97,655,Incandescent,2020-05-26 09:40:00,?
98,655,Pravedk,2020-05-26 09:40:00,?
99,655,Andali,2020-05-26 09:41:00,m
100,655,tunjilana,2020-05-26 09:41:00,?
101,655,Abusadiq01,2020-05-26 09:41:00,?
102,655,Youngminister,2020-05-26 09:41:00,m
103,655,Efikman,2020-05-26 09:41:00,m
104,655,SpecialAdviser,2020-05-26 09:42:00,m
105,655,nonhuman,2020-05-26 09:42:00,m
106,655,OKTolu,2020-05-26 09:42:00,m
107,655,Abusadiq01,2020-05-26 09:42:00,?
108,655,boogie2910,2020-05-26 09:43:00,?
109,655,Exmilitant,2020-05-26 09:43:00,m
110,655,Ayo081,2020-05-26 09:43:00,m
111,655,fairheart,2020-05-26 09:44:00,m
112,655,Willy123,2020-05-26 09:44:00,m
113,655,israelmao,2020-05-26 09:44:00,m
114,655,stormborn28,2020-05-26 09:44:00,m
115,655,SweetCunt97,2020-05-26 09:45:00,f
116,655,NwaIgboBoy,2020-05-26 09:45:00,m
117,655,Nwaonyishi69,2020-05-26 09:45:00,?
118,655,Rebuke,2020-05-26 09:46:00,?
119,655,Jdbrasco2,2020-05-26 09:47:00,?
120,655,apexx4052,2020-05-26 09:48:00,?
121,655,Livingstone124,2020-05-26 09:48:00,?
122,655,DriggityDre,2020-05-26 09:48:00,?
123,655,Futurejoy,2020-05-26 09:49:00,f
124,655,naturefellow,2020-05-26 09:49:00,m
125,655,Denko2721987,2020-05-26 09:50:00,m
126,655,angelfallz,2020-05-26 09:50:00,m
127,655,gypsey,2020-05-26 09:51:00,m
128,655,angelfallz,2020-05-26 09:51:00,m
129,655,gypsey,2020-05-26 09:51:00,m
130,655,Tripodent,2020-05-26 09:53:00,m
131,655,Purenaija,2020-05-26 09:53:00,m
132,655,AreaFada2,2020-05-26 09:53:00,?
133,655,Secjohnkerry,2020-05-26 09:54:00,?
134,655,angelfallz,2020-05-26 09:55:00,m
135,655,Enoch07,2020-05-26 09:55:00,?
136,655,angelfallz,2020-05-26 09:55:00,m
137,655,Denko2721987,2020-05-26 09:55:00,m
138,655,gypsey,2020-05-26 09:56:00,m
139,655,Futurejoy,2020-05-26 09:56:00,f
140,655,chiefolododo,2020-05-26 09:57:00,m
141,655,invectives,2020-05-26 09:57:00,m
142,655,extol1,2020-05-26 09:58:00,m
143,655,Futurejoy,2020-05-26 09:58:00,f
144,655,labelle123,2020-05-26 10:00:00,f
145,655,invectives,2020-05-26 10:01:00,m
146,655,Futurejoy,2020-05-26 10:01:00,f
147,655,Exmilitant,2020-05-26 10:01:00,m
148,655,Hoodbilonia,2020-05-26 10:01:00,?
149,655,Btruth,2020-05-26 10:02:00,?
150,655,angelfallz,2020-05-26 10:03:00,m
151,655,DriggityDre,2020-05-26 10:03:00,?
152,655,mamatwiny,2020-05-26 10:04:00,f
153,655,Hullabaloon,2020-05-26 10:05:00,?
154,655,gypsey,2020-05-26 10:05:00,m
155,655,omoadeleye,2020-05-26 10:05:00,m
156,655,tiswell,2020-05-26 10:06:00,m
157,655,angelfallz,2020-05-26 10:06:00,m
158,655,missyblissy,2020-05-26 10:07:00,?
159,655,Hullabaloon,2020-05-26 10:07:00,?
160,655,angelfallz,2020-05-26 10:08:00,m
161,655,Tpharell,2020-05-26 10:08:00,?
162,655,mamatwiny,2020-05-26 10:08:00,f
163,655,gypsey,2020-05-26 10:09:00,m
164,655,sowilli,2020-05-26 10:09:00,?
165,655,val4sure,2020-05-26 10:10:00,m
166,655,zimdante,2020-05-26 10:10:00,m
167,655,SweetCunt97,2020-05-26 10:10:00,f
168,655,tunary,2020-05-26 10:10:00,m
169,655,angelfallz,2020-05-26 10:11:00,m
