,0,1,2,3
0,906,CapitalHYC,2020-05-22 05:01:00,m
1,906,Yenefer,2020-05-22 05:03:00,f
2,906,HarunaWest,2020-05-22 05:06:00,m
3,906,jidamsel43,2020-05-22 05:08:00,m
4,906,dominique,2020-05-22 05:09:00,f
5,906,Mynd44,2020-05-22 05:18:00,?
6,906,SharonLoveth,2020-05-22 05:21:00,f
7,906,abdollar11,2020-05-22 05:23:00,m
8,906,ishowdotgmail,2020-05-22 05:24:00,m
9,906,youngberry001,2020-05-22 05:24:00,m
10,906,Exc2000,2020-05-22 05:24:00,?
11,906,OsuIgboIpob,2020-05-22 05:25:00,?
12,906,Aboki99,2020-05-22 05:26:00,m
13,906,gambia,2020-05-22 05:26:00,m
14,906,Ishaquine,2020-05-22 05:27:00,m
15,906,Exc2000,2020-05-22 05:27:00,?
16,906,mayklef,2020-05-22 05:28:00,m
17,906,Kuginzi,2020-05-22 05:28:00,?
18,906,OsuIgboIpob,2020-05-22 05:28:00,?
19,906,uthlaw,2020-05-22 05:30:00,m
20,906,bamidelee,2020-05-22 05:30:00,?
21,906,gambia,2020-05-22 05:31:00,m
22,906,money121,2020-05-22 05:32:00,m
23,906,jaykaylegend,2020-05-22 05:32:00,m
24,906,dollarsplenty,2020-05-22 05:35:00,m
25,906,madridguy,2020-05-22 05:35:00,m
26,906,OhiOfIhima,2020-05-22 05:37:00,?
27,906,Exc2000,2020-05-22 05:38:00,?
28,906,skyhadi16,2020-05-22 05:38:00,m
29,906,ybalogs,2020-05-22 05:40:00,m
30,906,ybalogs,2020-05-22 05:40:00,m
31,906,ybalogs,2020-05-22 05:40:00,m
32,906,Fuckingmallam45,2020-05-22 05:43:00,m
33,906,Ishaquine,2020-05-22 05:43:00,m
34,906,bamidelee,2020-05-22 05:55:00,?
35,906,fruqy,2020-05-22 05:57:00,m
36,906,WaffenSS,2020-05-22 06:00:00,m
37,906,Kingrefreshed,2020-05-22 06:01:00,?
38,906,Coolgent,2020-05-22 06:03:00,?
39,906,Friend22,2020-05-22 06:10:00,m
40,906,madridguy,2020-05-22 06:12:00,m
41,906,madridguy,2020-05-22 06:14:00,m
42,906,Exc2000,2020-05-22 06:17:00,?
43,906,juman,2020-05-22 06:23:00,m
44,906,Oricha79,2020-05-22 06:25:00,m
45,906,Olakunleyakub,2020-05-22 06:31:00,m
46,906,tu9ic3,2020-05-22 06:37:00,m
47,906,galadima77,2020-05-22 06:46:00,m
48,906,mdsne,2020-05-22 06:56:00,m
49,906,ThatFairGuy,2020-05-22 07:03:00,m
50,906,mafroosh2020,2020-05-22 07:27:00,?
51,906,swtdrms,2020-05-22 07:52:00,m
52,906,smalldoctor,2020-05-22 08:30:00,?
53,906,Abdulhakeem78,2020-05-22 08:33:00,m
54,906,aremutaiwo960,2020-05-22 08:54:00,m
55,906,Onlyonebuhari,2020-05-22 08:58:00,?
56,906,mamaafrik,2020-05-22 09:03:00,m
57,906,mamaafrik,2020-05-22 09:05:00,m
58,906,mamaafrik,2020-05-22 09:06:00,m
59,906,TUANKU,2020-05-22 09:21:00,m
60,906,WaffenSS,2020-05-22 12:55:00,m
61,906,kilonshele101,2020-05-22 13:57:00,m
62,906,bamidelee,2020-05-22 14:12:00,?
63,906,Abdulhakeem78,2020-05-22 18:21:00,m
64,906,ThatFairGuy,2020-05-22 19:23:00,m
