,0,1,2,3
0,851,fergie001,2020-05-22 19:54:00,m
1,851,DrGoodman,2020-05-22 19:56:00,?
2,851,Yenefer,2020-05-22 19:57:00,f
3,851,BranddesignerH,2020-05-22 19:58:00,?
4,851,middlebelter,2020-05-22 20:10:00,m
5,851,dadebayo1,2020-05-22 20:12:00,m
6,851,Asgard13,2020-05-22 20:16:00,?
7,851,Macphenson,2020-05-22 20:17:00,?
8,851,TreasureTayo,2020-05-22 20:18:00,m
9,851,LibertyRep,2020-05-22 20:18:00,?
10,851,theenchanter,2020-05-22 20:18:00,?
11,851,Exc2000,2020-05-22 20:18:00,?
12,851,Bilabong,2020-05-22 20:19:00,m
13,851,Zuriel23,2020-05-22 20:19:00,?
14,851,Seerade029,2020-05-22 20:19:00,?
15,851,Mdmelijah,2020-05-22 20:19:00,?
16,851,simeotexy,2020-05-22 20:19:00,?
17,851,Jack500,2020-05-22 20:19:00,?
18,851,AnyibestDede,2020-05-22 20:19:00,m
19,851,Roon9,2020-05-22 20:19:00,m
20,851,wonuks,2020-05-22 20:20:00,m
21,851,KingAzari,2020-05-22 20:20:00,?
22,851,Queenyprinxex,2020-05-22 20:20:00,f
23,851,TheFreeOne,2020-05-22 20:20:00,?
24,851,LordKO,2020-05-22 20:20:00,m
25,851,ukaypeter,2020-05-22 20:20:00,?
26,851,senatordave1,2020-05-22 20:20:00,m
27,851,Wiseandtrue,2020-05-22 20:20:00,f
28,851,slimfit1,2020-05-22 20:21:00,m
29,851,Apeshy101,2020-05-22 20:21:00,m
30,851,galadima77,2020-05-22 20:21:00,m
31,851,oluemmakay,2020-05-22 20:21:00,m
32,851,Exc2000,2020-05-22 20:22:00,?
33,851,ngwababe,2020-05-22 20:22:00,f
34,851,YADNUS11,2020-05-22 20:22:00,?
35,851,sniperwolf,2020-05-22 20:22:00,m
36,851,9jaDoomCountry,2020-05-22 20:23:00,?
37,851,Queenyprinxex,2020-05-22 20:23:00,f
38,851,davibid,2020-05-22 20:23:00,?
39,851,Seerade029,2020-05-22 20:23:00,?
40,851,Ugwueme1,2020-05-22 20:25:00,m
41,851,OdefaGirl,2020-05-22 20:25:00,f
42,851,Xscape1993,2020-05-22 20:26:00,m
43,851,Artzdanielsz,2020-05-22 20:26:00,m
44,851,bankole200,2020-05-22 20:26:00,m
45,851,bejeria101,2020-05-22 20:26:00,m
46,851,senatordave1,2020-05-22 20:27:00,m
47,851,senatordave1,2020-05-22 20:29:00,m
48,851,Sixfeetbelle,2020-05-22 20:29:00,?
49,851,Okoroawusa,2020-05-22 20:30:00,?
50,851,chinyce,2020-05-22 20:30:00,?
51,851,Niceman4u,2020-05-22 20:30:00,m
52,851,thundafire,2020-05-22 20:30:00,?
53,851,sirp9898,2020-05-22 20:32:00,m
54,851,MDAgye,2020-05-22 20:32:00,?
55,851,fergie001,2020-05-22 20:32:00,m
56,851,Okoroawusa,2020-05-22 20:32:00,?
57,851,senatordave1,2020-05-22 20:33:00,m
58,851,Essence4real,2020-05-22 20:33:00,?
59,851,Exc2000,2020-05-22 20:33:00,?
60,851,fergie001,2020-05-22 20:34:00,m
61,851,senatordave1,2020-05-22 20:35:00,m
62,851,fergie001,2020-05-22 20:37:00,m
63,851,AdaoraNK,2020-05-22 20:37:00,f
64,851,Angrymode,2020-05-22 20:38:00,?
65,851,Macphenson,2020-05-22 20:38:00,?
66,851,fergie001,2020-05-22 20:40:00,m
67,851,Sixfeetbelle,2020-05-22 20:41:00,?
68,851,P1PrinceKT,2020-05-22 20:41:00,m
69,851,AdaoraNK,2020-05-22 20:41:00,f
70,851,Exc2000,2020-05-22 20:43:00,?
71,851,Divoc,2020-05-22 20:44:00,m
72,851,valentineuwakwe,2020-05-22 20:45:00,m
73,851,Officialtown,2020-05-22 20:45:00,?
74,851,Biafran4life,2020-05-22 20:47:00,m
75,851,AmTruth,2020-05-22 20:51:00,?
76,851,Cj4charles,2020-05-22 20:53:00,m
77,851,chisomkeke,2020-05-22 20:53:00,f
78,851,GreatChizzy,2020-05-22 20:53:00,?
79,851,DTaj,2020-05-22 20:54:00,?
80,851,GCE83,2020-05-22 20:56:00,m
81,851,TheGoodJoe,2020-05-22 20:56:00,m
82,851,TheManhattan,2020-05-22 20:56:00,?
83,851,TheGoodJoe,2020-05-22 20:57:00,m
84,851,Bluffly,2020-05-22 21:01:00,?
85,851,senatordave1,2020-05-22 21:02:00,m
86,851,jrusky,2020-05-22 21:02:00,m
87,851,GCE83,2020-05-22 21:04:00,m
88,851,MicaiahOgorry06,2020-05-22 21:08:00,?
89,851,crackhouse,2020-05-22 21:16:00,m
90,851,kumancy56,2020-05-22 21:18:00,?
91,851,LaEvilIMiss,2020-05-22 21:19:00,f
92,851,AdaoraNK,2020-05-22 21:19:00,f
93,851,Nchenches,2020-05-22 21:19:00,?
94,851,yktitan15,2020-05-22 21:20:00,m
95,851,Cyberterror,2020-05-22 21:21:00,?
96,851,AmazingELixir,2020-05-22 21:21:00,?
97,851,Lastmankc,2020-05-22 21:23:00,m
98,851,Dreambeat,2020-05-22 21:24:00,?
99,851,AreaFada2,2020-05-22 21:24:00,?
100,851,seunayantokun,2020-05-22 21:25:00,m
101,851,lomprico,2020-05-22 21:26:00,m
102,851,Yenefer,2020-05-22 21:26:00,f
103,851,Nchenches,2020-05-22 21:26:00,?
104,851,Cyberterror,2020-05-22 21:26:00,?
105,851,SocialJustice,2020-05-22 21:28:00,?
106,851,ikabasa1,2020-05-22 21:29:00,m
107,851,Myhusband,2020-05-22 21:31:00,m
108,851,Chirowman,2020-05-22 21:34:00,m
109,851,niyidenrele,2020-05-22 21:44:00,?
110,851,alphaRego01,2020-05-22 21:45:00,m
111,851,isahsalee,2020-05-22 21:47:00,?
112,851,tiwasiaife,2020-05-22 21:52:00,m
113,851,Puffydon1,2020-05-22 21:56:00,m
114,851,Dreadful,2020-05-22 21:58:00,?
115,851,akigbemaru,2020-05-22 22:00:00,?
116,851,akigbemaru,2020-05-22 22:03:00,?
117,851,Ihejirikakings,2020-05-22 22:03:00,?
118,851,akigbemaru,2020-05-22 22:04:00,?
119,851,CptCharlesVane,2020-05-22 22:09:00,?
120,851,Halo22,2020-05-22 22:11:00,?
121,851,StubbornGENIUS,2020-05-22 22:22:00,?
122,851,sirp9898,2020-05-22 22:24:00,m
123,851,LordviccoDaGuru,2020-05-22 22:24:00,m
124,851,tityboi,2020-05-22 22:27:00,?
125,851,senatordave1,2020-05-22 22:29:00,m
126,851,senatordave1,2020-05-22 22:30:00,m
127,851,Legitist,2020-05-22 22:31:00,?
128,851,CyberWolf,2020-05-22 22:34:00,?
129,851,IMASTEX,2020-05-22 22:38:00,?
130,851,wamiikechukwu,2020-05-22 23:05:00,m
131,851,surgical,2020-05-22 23:16:00,?
132,851,OROSUNBOLB,2020-05-22 23:29:00,m
133,851,lekonso,2020-05-22 23:52:00,?
134,851,Kelejonz,2020-05-23 00:06:00,?
135,851,MondayOsunbor,2020-05-23 00:37:00,m
136,851,MondayOsunbor,2020-05-23 00:48:00,m
137,851,Kdon2,2020-05-23 01:22:00,m
138,851,Udyawanga,2020-05-23 03:58:00,?
139,851,middlebelter,2020-05-23 04:08:00,m
140,851,HAJJIMUKHTAR,2020-05-23 04:13:00,?
141,851,igbowoman,2020-05-23 04:53:00,?
142,851,Seaneverdries1,2020-05-23 04:56:00,m
143,851,AFONJACOW,2020-05-23 05:01:00,m
144,851,ikabasa1,2020-05-23 05:28:00,m
145,851,omonnakoda,2020-05-23 06:12:00,?
146,851,omonnakoda,2020-05-23 06:13:00,?
147,851,lagosrd,2020-05-23 06:34:00,?
148,851,Niaja4real,2020-05-23 06:45:00,m
149,851,Chuck72,2020-05-23 06:56:00,?
150,851,Yenefer,2020-05-23 07:20:00,f
151,851,EagleNest,2020-05-23 07:55:00,m
152,851,InvertedHammer,2020-05-23 07:58:00,?
153,851,Sterope,2020-05-23 08:37:00,f
