,0,1,2,3
0,1325,themomentng,2020-05-14 18:06:00,?
1,1325,Amotolongbo,2020-05-14 18:11:00,f
2,1325,zionmde,2020-05-14 18:35:00,?
3,1325,NwaNimo1,2020-05-14 18:43:00,m
4,1325,helinues,2020-05-14 18:48:00,?
5,1325,Kobojunkie,2020-05-14 18:56:00,?
6,1325,Donaldoni,2020-05-14 19:01:00,?
7,1325,iyatrustee,2020-05-14 19:04:00,f
8,1325,starbuck,2020-05-14 19:48:00,f
9,1325,Brunicekid,2020-05-14 19:56:00,m
10,1325,Shukusheka,2020-05-14 20:09:00,m
11,1325,Edopesin,2020-05-14 20:16:00,m
12,1325,Shukusheka,2020-05-14 20:21:00,m
13,1325,Amotolongbo,2020-05-14 20:29:00,f
14,1325,Shukusheka,2020-05-14 20:31:00,m
15,1325,Hisduchess,2020-05-14 20:38:00,f
16,1325,1zynnvn,2020-05-14 20:43:00,m
17,1325,Walexdubia,2020-05-14 21:01:00,m
18,1325,COURVOISier,2020-05-14 21:11:00,m
19,1325,Abasilim,2020-05-14 22:07:00,?
20,1325,KingAzubuike,2020-05-14 22:37:00,?
21,1325,zionmde,2020-05-14 22:41:00,?
22,1325,elchapoo,2020-05-14 22:47:00,?
23,1325,Jackossky,2020-05-14 22:48:00,m
24,1325,phenzy,2020-05-14 22:57:00,m
25,1325,eni4real,2020-05-14 23:26:00,m
26,1325,TalkTalkTwins,2020-05-15 00:04:00,m
27,1325,Mkayfrenzy,2020-05-15 05:20:00,m
28,1325,Kekereekun123,2020-05-15 06:48:00,?
29,1325,fr3do,2020-05-15 07:08:00,m
30,1325,handsomeyinka,2020-05-15 07:28:00,m
31,1325,ForeThinker,2020-05-15 07:28:00,?
32,1325,Fragility6,2020-05-15 07:30:00,?
33,1325,Drizzy5001,2020-05-15 07:31:00,m
34,1325,annisy,2020-05-15 07:32:00,?
35,1325,InvertedHammer,2020-05-15 07:32:00,?
36,1325,jericco1,2020-05-15 07:34:00,m
37,1325,Mvena,2020-05-15 07:34:00,f
38,1325,Taiwoayomiposi,2020-05-15 07:35:00,?
39,1325,Rgade,2020-05-15 07:35:00,?
40,1325,Sunsets,2020-05-15 07:35:00,?
41,1325,sisisioge,2020-05-15 07:37:00,?
42,1325,YakubuAugust,2020-05-15 07:37:00,?
43,1325,Finnese001,2020-05-15 07:38:00,?
44,1325,bergs2,2020-05-15 07:39:00,m
45,1325,ajebuter,2020-05-15 07:39:00,f
46,1325,olisaEze,2020-05-15 07:39:00,m
47,1325,Jainine,2020-05-15 07:40:00,f
48,1325,Virginnn,2020-05-15 07:40:00,f
49,1325,Jokerman,2020-05-15 07:40:00,m
50,1325,Nathphil,2020-05-15 07:41:00,m
51,1325,Shukusheka,2020-05-15 07:41:00,m
52,1325,harjay1986,2020-05-15 07:42:00,?
53,1325,Denique,2020-05-15 07:42:00,f
54,1325,Pinopinodaddy,2020-05-15 07:43:00,?
55,1325,KingAfo,2020-05-15 07:43:00,m
56,1325,money121,2020-05-15 07:45:00,m
57,1325,adekool2015,2020-05-15 07:46:00,?
58,1325,OKTolu,2020-05-15 07:46:00,m
59,1325,babyfaceafrica,2020-05-15 07:46:00,?
60,1325,Reference,2020-05-15 07:47:00,m
61,1325,PrecisionFx,2020-05-15 07:47:00,m
62,1325,Bahamas95,2020-05-15 07:47:00,?
63,1325,UltimateSpice,2020-05-15 07:48:00,?
64,1325,kasee,2020-05-15 07:50:00,f
65,1325,marvin906,2020-05-15 07:50:00,m
66,1325,godstino,2020-05-15 07:51:00,m
67,1325,Alwaysachick,2020-05-15 07:51:00,?
68,1325,Brunicekid,2020-05-15 07:52:00,m
69,1325,Psoul,2020-05-15 07:54:00,m
70,1325,Coldie,2020-05-15 07:56:00,m
71,1325,chamber2,2020-05-15 07:56:00,m
72,1325,Waist,2020-05-15 07:57:00,?
73,1325,oldman112,2020-05-15 07:59:00,m
74,1325,somehow,2020-05-15 08:00:00,?
75,1325,litaninja,2020-05-15 08:00:00,m
76,1325,ChengHun,2020-05-15 08:01:00,?
77,1325,somehow,2020-05-15 08:01:00,?
78,1325,friday2011,2020-05-15 08:02:00,m
79,1325,ejanla077,2020-05-15 08:02:00,?
80,1325,omonnakoda,2020-05-15 08:02:00,?
81,1325,Gudfada1,2020-05-15 08:04:00,?
82,1325,friday2011,2020-05-15 08:06:00,m
83,1325,nobone,2020-05-15 08:09:00,f
84,1325,Jloveme,2020-05-15 08:11:00,m
85,1325,Mizwisdom,2020-05-15 08:11:00,f
86,1325,ggood,2020-05-15 08:13:00,?
87,1325,ejanla077,2020-05-15 08:14:00,?
88,1325,Acmepreneur,2020-05-15 08:15:00,?
89,1325,Acmepreneur,2020-05-15 08:15:00,?
90,1325,Oteikwu1,2020-05-15 08:15:00,m
91,1325,Waist,2020-05-15 08:16:00,?
92,1325,ejanla077,2020-05-15 08:16:00,?
93,1325,ewizard1,2020-05-15 08:17:00,?
94,1325,slowice,2020-05-15 08:17:00,m
95,1325,Aystarz,2020-05-15 08:19:00,?
96,1325,uchennaq,2020-05-15 08:19:00,m
97,1325,9jaDoomCountry,2020-05-15 08:22:00,?
98,1325,Ndipe,2020-05-15 08:24:00,m
99,1325,uchennaq,2020-05-15 08:24:00,m
100,1325,creamylicious,2020-05-15 08:24:00,f
101,1325,creamylicious,2020-05-15 08:26:00,f
102,1325,fairfora,2020-05-15 08:26:00,?
103,1325,shekauvsbuhari,2020-05-15 08:26:00,?
104,1325,bkool7,2020-05-15 08:26:00,m
105,1325,lexy2014,2020-05-15 08:27:00,?
106,1325,shekauvsbuhari,2020-05-15 08:27:00,?
107,1325,Aystarz,2020-05-15 08:27:00,?
108,1325,omonnakoda,2020-05-15 08:29:00,?
109,1325,Waist,2020-05-15 08:30:00,?
110,1325,zionmde,2020-05-15 08:30:00,?
111,1325,joelag,2020-05-15 08:30:00,?
112,1325,Ferdinandu,2020-05-15 08:32:00,m
113,1325,Myself2,2020-05-15 08:32:00,m
114,1325,shekauvsbuhari,2020-05-15 08:34:00,?
115,1325,Myself2,2020-05-15 08:34:00,m
116,1325,Toochiii,2020-05-15 08:36:00,?
117,1325,omonnakoda,2020-05-15 08:37:00,?
118,1325,porthouse7,2020-05-15 08:38:00,?
119,1325,UncleAboki,2020-05-15 08:40:00,?
120,1325,toycom001,2020-05-15 08:40:00,m
121,1325,guru90,2020-05-15 08:40:00,?
122,1325,karkinase,2020-05-15 08:40:00,m
123,1325,delvzy,2020-05-15 08:41:00,m
124,1325,somehow,2020-05-15 08:42:00,?
125,1325,Swingate,2020-05-15 08:42:00,m
126,1325,somehow,2020-05-15 08:43:00,?
127,1325,friday2011,2020-05-15 08:44:00,m
128,1325,Waist,2020-05-15 08:46:00,?
129,1325,Laxy009,2020-05-15 08:46:00,m
130,1325,uvie66,2020-05-15 08:47:00,?
131,1325,GoldHorse,2020-05-15 08:48:00,m
132,1325,ejanla077,2020-05-15 08:53:00,?
133,1325,Nmezor,2020-05-15 08:53:00,f
134,1325,KingAzubuike,2020-05-15 08:57:00,?
135,1325,Jahwinaboy,2020-05-15 09:02:00,m
136,1325,Chirowman,2020-05-15 09:02:00,m
137,1325,omakay,2020-05-15 09:07:00,m
138,1325,jaxxy,2020-05-15 09:09:00,m
139,1325,OkikiOluwa1,2020-05-15 09:11:00,m
140,1325,Cheechy,2020-05-15 09:16:00,f
141,1325,Focusmind,2020-05-15 09:16:00,?
142,1325,Cheechy,2020-05-15 09:18:00,f
143,1325,Omeleyi,2020-05-15 09:21:00,?
144,1325,therealMcCain,2020-05-15 09:22:00,?
145,1325,Waist,2020-05-15 09:22:00,?
146,1325,Omeleyi,2020-05-15 09:25:00,?
147,1325,PrecisionFx,2020-05-15 09:26:00,m
148,1325,zionmde,2020-05-15 09:35:00,?
149,1325,NigeriaB,2020-05-15 09:36:00,m
150,1325,JoseRaji,2020-05-15 09:37:00,m
151,1325,Lumpyy,2020-05-15 09:42:00,f
152,1325,Sheuns,2020-05-15 09:42:00,m
