,0,1,2,3
0,106,romeoetin,2020-06-03 16:56:00,m
1,106,Davash222,2020-06-03 16:57:00,m
2,106,Enoch07,2020-06-03 16:59:00,?
3,106,illicit,2020-06-03 17:09:00,m
4,106,Vyzz,2020-06-03 17:42:00,?
5,106,Nemesis0147,2020-06-03 19:45:00,m
6,106,sugacoatedmouth,2020-06-03 19:52:00,m
7,106,Slawormir,2020-06-03 21:02:00,?
8,106,Famocious,2020-06-03 21:02:00,m
9,106,TrollMaster,2020-06-03 21:02:00,?
10,106,willexyaho,2020-06-03 21:02:00,m
11,106,kingtuzzy1,2020-06-03 21:02:00,f
12,106,Ayt27,2020-06-03 21:02:00,m
13,106,sam4noow,2020-06-03 21:02:00,m
14,106,acekhalifa,2020-06-03 21:02:00,m
15,106,Oluwasaeon,2020-06-03 21:03:00,m
16,106,grammarnazi2,2020-06-03 21:03:00,m
17,106,Goldie16,2020-06-03 21:03:00,?
18,106,osamz007,2020-06-03 21:03:00,?
19,106,topshotnista,2020-06-03 21:03:00,m
20,106,Judolisco,2020-06-03 21:03:00,m
21,106,fishjam,2020-06-03 21:03:00,?
22,106,Primusinterpares,2020-06-03 21:03:00,m
23,106,fishjam,2020-06-03 21:03:00,?
24,106,chiefolododo,2020-06-03 21:03:00,m
25,106,3rdavefarms,2020-06-03 21:04:00,m
26,106,Hookups,2020-06-03 21:04:00,f
27,106,PitexyBaba,2020-06-03 21:04:00,m
28,106,Dangrace01,2020-06-03 21:04:00,?
29,106,idonhammer,2020-06-03 21:04:00,?
30,106,onoms4luv,2020-06-03 21:04:00,m
31,106,JBoss25,2020-06-03 21:04:00,m
32,106,anochuko01,2020-06-03 21:04:00,m
33,106,Tinaagboba,2020-06-03 21:04:00,?
34,106,Denique,2020-06-03 21:04:00,f
35,106,DonBenny77,2020-06-03 21:05:00,m
36,106,chilet4cici,2020-06-03 21:05:00,m
37,106,LedRock,2020-06-03 21:05:00,?
38,106,Onyi22,2020-06-03 21:05:00,f
39,106,hayodejipop,2020-06-03 21:06:00,?
40,106,Lordjb,2020-06-03 21:06:00,?
41,106,pitamah901,2020-06-03 21:07:00,?
42,106,letitrainnow,2020-06-03 21:07:00,m
43,106,ahmemmygrey,2020-06-03 21:09:00,m
44,106,FlordFlorez,2020-06-03 21:09:00,m
45,106,Kobicove,2020-06-03 21:10:00,m
46,106,jackest1,2020-06-03 21:10:00,m
47,106,nairavsdollars,2020-06-03 21:10:00,f
48,106,osamz007,2020-06-03 21:10:00,?
49,106,Diego1989,2020-06-03 21:11:00,m
50,106,Layksaide,2020-06-03 21:11:00,m
51,106,IYANGBALI,2020-06-03 21:12:00,?
52,106,Heineken,2020-06-03 21:12:00,m
53,106,Dreament,2020-06-03 21:12:00,m
54,106,Mayng01,2020-06-03 21:12:00,m
55,106,tunary,2020-06-03 21:13:00,m
56,106,tfelicityk,2020-06-03 21:13:00,m
57,106,Miracle5720,2020-06-03 21:13:00,m
58,106,busomma,2020-06-03 21:14:00,?
59,106,wman,2020-06-03 21:14:00,m
60,106,NiCurious,2020-06-03 21:14:00,?
61,106,Iamsegzy25,2020-06-03 21:17:00,?
62,106,Oluwasaeon,2020-06-03 21:17:00,m
63,106,flyingpig,2020-06-03 21:17:00,?
64,106,Monday60655,2020-06-03 21:17:00,?
65,106,donMIG,2020-06-03 21:17:00,m
66,106,tfash96,2020-06-03 21:18:00,m
67,106,iAmTheJoker,2020-06-03 21:19:00,?
68,106,KoolBigk,2020-06-03 21:20:00,?
69,106,iAmTheJoker,2020-06-03 21:21:00,?
70,106,foleskay,2020-06-03 21:22:00,m
71,106,X0012,2020-06-03 21:22:00,m
72,106,Heavensent01,2020-06-03 21:23:00,m
73,106,sauceEEP,2020-06-03 21:23:00,m
74,106,Gaggii,2020-06-03 21:24:00,?
75,106,Maliqcious,2020-06-03 21:25:00,?
76,106,Chatflick,2020-06-03 21:25:00,m
77,106,Chuzoetoh,2020-06-03 21:26:00,m
78,106,Champneys,2020-06-03 21:26:00,?
79,106,West2019,2020-06-03 21:27:00,m
80,106,IbrahimSkiba,2020-06-03 21:29:00,f
81,106,cedricksly,2020-06-03 21:29:00,?
82,106,Jaymoney5000,2020-06-03 21:30:00,m
83,106,Mitchellina123,2020-06-03 21:30:00,?
84,106,Arizonaz,2020-06-03 21:31:00,?
85,106,praiseneo,2020-06-03 21:31:00,m
86,106,Zoroaster,2020-06-03 21:32:00,?
87,106,Maliqcious,2020-06-03 21:32:00,?
88,106,MandalorianCree,2020-06-03 21:32:00,?
89,106,golddare,2020-06-03 21:32:00,?
90,106,praiseneo,2020-06-03 21:32:00,m
91,106,tope6218,2020-06-03 21:33:00,?
92,106,miniziter,2020-06-03 21:33:00,m
93,106,chaloskyx,2020-06-03 21:35:00,?
94,106,Supermugu,2020-06-03 21:36:00,?
95,106,Sysdatek,2020-06-03 21:37:00,?
96,106,Flier,2020-06-03 21:38:00,?
97,106,Ayobami7,2020-06-03 21:38:00,m
98,106,abysirius,2020-06-03 21:39:00,m
99,106,dirtydiva,2020-06-03 21:41:00,m
100,106,EmekaBlue,2020-06-03 21:41:00,m
101,106,moneymaniyke143,2020-06-03 21:41:00,m
102,106,goodman5,2020-06-03 21:41:00,m
103,106,goodman5,2020-06-03 21:41:00,m
104,106,Iamlawal,2020-06-03 21:45:00,m
105,106,Xavi2019,2020-06-03 21:45:00,?
106,106,BossDante,2020-06-03 21:45:00,?
107,106,pacco6ixty9,2020-06-03 21:46:00,m
108,106,jey4all,2020-06-03 21:47:00,m
109,106,Arewa1408,2020-06-03 21:47:00,?
110,106,Pavillon,2020-06-03 21:49:00,m
111,106,Nicklaus619,2020-06-03 21:49:00,m
112,106,jeriwap,2020-06-03 21:50:00,m
113,106,Orhevus,2020-06-03 21:50:00,?
114,106,horlermesheye,2020-06-03 21:52:00,m
115,106,Nicklaus619,2020-06-03 21:53:00,m
116,106,jaxxy,2020-06-03 21:56:00,m
117,106,Kazim88,2020-06-03 21:57:00,?
118,106,Temysteve,2020-06-03 21:58:00,m
119,106,Hausaboy239,2020-06-03 21:59:00,m
120,106,fati2001,2020-06-03 22:00:00,f
121,106,mdchikezie,2020-06-03 22:00:00,m
122,106,FGonline,2020-06-03 22:01:00,?
123,106,mamatwiny,2020-06-03 22:02:00,f
124,106,TurnerG,2020-06-03 22:02:00,?
125,106,Tajbol4splend,2020-06-03 22:03:00,m
126,106,Tajbol4splend,2020-06-03 22:05:00,m
127,106,Justiceleague1,2020-06-03 22:05:00,f
128,106,1mrprolific7,2020-06-03 22:06:00,m
129,106,Arizonaz,2020-06-03 22:06:00,?
130,106,BotherMleeper,2020-06-03 22:07:00,m
131,106,KIDfurniture,2020-06-03 22:07:00,m
132,106,boniga,2020-06-03 22:16:00,m
133,106,lastchild,2020-06-03 22:17:00,?
134,106,blowjohn,2020-06-03 22:18:00,m
135,106,DeMosthigh,2020-06-03 22:18:00,?
136,106,lastchild,2020-06-03 22:19:00,?
137,106,Seventy7kings,2020-06-03 22:19:00,?
138,106,drkrest,2020-06-03 22:20:00,m
139,106,osamz007,2020-06-03 22:21:00,?
140,106,lastchild,2020-06-03 22:21:00,?
141,106,Seventy7kings,2020-06-03 22:24:00,?
142,106,eltilon,2020-06-03 22:24:00,f
143,106,TurnerG,2020-06-03 22:25:00,?
144,106,dirtydiva,2020-06-03 22:26:00,m
145,106,jazzparole,2020-06-03 22:27:00,m
146,106,blowjohn,2020-06-03 22:27:00,m
147,106,Flairoqy,2020-06-03 22:31:00,m
148,106,FGonline,2020-06-03 22:32:00,?
149,106,Ofeh2,2020-06-03 22:34:00,m
150,106,Onyi22,2020-06-03 22:35:00,f
151,106,dirtydiva,2020-06-03 22:35:00,m
152,106,FGonline,2020-06-03 22:36:00,?
153,106,mordred44,2020-06-03 22:37:00,?
154,106,dirtydiva,2020-06-03 22:39:00,m
155,106,mordred44,2020-06-03 22:41:00,?
156,106,yuswrld20,2020-06-03 22:44:00,m
